Date,Close
2020-01-02,1.1004749536514282
2020-01-03,1.1101969480514526
2020-01-06,1.1199179887771606
2020-01-07,1.1665819883346558
2020-01-08,1.1957459449768066
2020-01-09,1.244354009628296
2020-01-10,1.2949060201644897
2020-01-13,1.300739049911499
2020-01-14,1.3046269416809082
2020-01-15,1.322126030921936
2020-01-16,1.3707339763641357
2020-01-17,1.5807180404663086
2020-01-20,1.81597900390625
2020-01-21,2.088181972503662
2020-01-22,2.0201311111450195
2020-01-23,1.9812450408935547
2020-01-24,1.9326369762420654
2020-01-27,1.880141019821167
2020-01-28,1.8626420497894287
2020-01-29,1.8645869493484497
2020-01-30,1.8548649549484253
2020-01-31,1.9151389598846436
2020-02-03,1.9268039464950562
2020-02-04,1.9851330518722534
2020-02-05,2.177618980407715
2020-02-06,2.1173460483551025
2020-02-07,2.0842928886413574
2020-02-10,2.1115128993988037
2020-02-11,2.1173460483551025
2020-02-12,2.162065029144287
2020-02-13,2.127068042755127
2020-02-14,2.434267997741699
2020-02-17,2.3662168979644775
2020-02-18,2.414824962615967
2020-02-19,2.5742568969726562
2020-02-20,2.4031589031219482
2020-02-21,2.4692649841308594
2020-02-24,2.449821949005127
2020-02-25,2.4614880084991455
2020-02-26,2.447877883911133
2020-02-27,2.515928030014038
2020-02-28,2.6053659915924072
2020-03-02,2.6636950969696045
2020-03-03,2.650084972381592
2020-03-04,2.7511889934539795
2020-03-05,2.762855052947998
2020-03-06,2.860069990158081
2020-03-09,2.916455030441284
2020-03-10,2.7161920070648193
2020-03-11,2.7161920070648193
2020-03-12,2.4692649841308594
2020-03-13,2.5917561054229736
2020-03-16,2.391493082046509
2020-03-17,2.2845559120178223
2020-03-18,2.25927996635437
2020-03-19,2.475097894668579
2020-03-20,2.54703688621521
2020-03-23,2.4945409297943115
2020-03-24,2.585922956466675
2020-03-25,2.539259910583496
2020-03-26,2.7920188903808594
2020-03-27,3.0700550079345703
2020-03-30,3.375309944152832
2020-03-31,3.711674928665161
2020-04-01,3.491969108581543
2020-04-02,3.2275431156158447
2020-04-03,3.35781192779541
2020-04-06,3.2333760261535645
2020-04-07,3.2081000804901123
2020-04-08,3.116718053817749
2020-04-09,3.1283841133117676
2020-04-10,3.157547950744629
2020-04-13,3.1653261184692383
2020-04-14,3.1653261184692383
2020-04-15,3.077831983566284
2020-04-16,3.2178220748901367
2020-04-17,3.2917048931121826
2020-04-20,3.373366117477417
2020-04-21,3.316981077194214
2020-04-22,3.334480047225952
2020-04-24,3.4472498893737793
2020-04-27,3.7213969230651855
2020-04-28,3.6669559478759766
2020-04-29,3.630013942718506
2020-04-30,3.558074951171875
2020-05-04,3.9547131061553955
2020-05-05,4.347462177276611
2020-05-06,4.444676876068115
2020-05-07,4.0441508293151855
2020-05-08,3.9935989379882812
2020-05-11,4.3630170822143555
2020-05-12,4.020819187164307
2020-05-13,3.645569086074829
2020-05-14,3.75250506401062
2020-05-15,3.709731101989746
2020-05-18,3.694175958633423
2020-05-20,3.688343048095703
2020-05-21,3.7038979530334473
2020-05-22,3.8108339309692383
2020-05-27,3.991776943206787
2020-05-28,3.5901761054992676
2020-05-29,3.3062849044799805
2020-06-01,3.2543540000915527
2020-06-02,3.1608779430389404
2020-06-03,3.185112953186035
2020-06-04,3.5209341049194336
2020-06-05,3.5728650093078613
