Date,Close
2021-07-02,8.800000190734863
2021-07-05,9.05714225769043
2021-07-06,8.982856750488281
2021-07-07,9.039999961853027
2021-07-08,9.102856636047363
2021-07-09,9.399999618530273
2021-07-12,9.062856674194336
2021-07-13,8.771428108215332
2021-07-14,8.925713539123535
2021-07-16,9.525713920593262
2021-07-19,10.034284591674805
2021-07-26,10.365714073181152
2021-07-27,10.137142181396484
2021-07-28,10.388570785522461
2021-07-29,10.199999809265137
2021-07-30,10.022856712341309
2021-08-02,9.937142372131348
2021-08-03,9.891427993774414
2021-08-04,10.14285659790039
2021-08-05,10.14285659790039
2021-08-06,10.274285316467285
2021-08-09,10.348570823669434
2021-08-10,10.0
2021-08-11,9.537141799926758
2021-08-12,9.582857131958008
2021-08-13,9.925713539123535
2021-08-16,9.691428184509277
2021-08-17,10.508570671081543
2021-08-18,10.8628568649292
2021-08-19,10.685713768005371
2021-08-20,11.754284858703613
2021-08-23,12.0
2021-08-24,11.89714241027832
2021-08-25,11.8628568649292
2021-08-26,11.571428298950195
2021-08-27,11.371427536010742
2021-08-31,11.617141723632812
2021-09-01,11.49714183807373
2021-09-02,11.314285278320312
2021-09-03,11.039999961853027
2021-09-06,11.034284591674805
2021-09-07,11.685713768005371
2021-09-08,11.188570976257324
2021-09-09,11.314285278320312
2021-09-10,11.085714340209961
2021-09-13,11.228570938110352
2021-09-14,11.119999885559082
2021-09-15,11.165714263916016
2021-09-16,11.600000381469727
2021-09-17,10.851428031921387
2021-09-20,10.085714340209961
2021-09-21,10.388570785522461
2021-09-22,10.10857105255127
2021-09-23,10.182856559753418
2021-09-24,10.131427764892578
2021-09-27,9.914284706115723
2021-09-28,9.834284782409668
2021-09-29,9.714284896850586
2021-09-30,9.742856979370117
2021-10-01,9.931427955627441
2021-10-04,10.297142028808594
2021-10-05,9.965714454650879
2021-10-06,9.691428184509277
2021-10-07,9.805713653564453
2021-10-08,9.79428482055664
2021-10-11,9.765713691711426
2021-10-12,9.78857135772705
2021-10-13,9.800000190734863
2021-10-14,10.15999984741211
2021-10-15,10.085714340209961
2021-10-18,9.982856750488281
2021-10-19,10.074284553527832
2021-10-20,10.068571090698242
2021-10-21,9.914284706115723
2021-10-22,9.94857120513916
2021-10-25,9.800000190734863
2021-10-26,9.78857135772705
2021-10-27,9.880000114440918
2021-10-28,9.81142807006836
2021-11-01,10.131427764892578
2021-11-02,9.81142807006836
2021-11-03,9.805713653564453
2021-11-04,10.0
2021-11-05,9.937142372131348
2021-11-08,9.925713539123535
2021-11-09,9.885713577270508
2021-11-10,9.777141571044922
2021-11-11,9.742856979370117
2021-11-12,9.760000228881836
2021-11-15,9.765713691711426
2021-11-16,9.754284858703613
2021-11-17,9.885713577270508
2021-11-18,9.994284629821777
2021-11-19,9.971427917480469
2021-11-22,10.617141723632812
2021-11-23,11.011427879333496
2021-11-24,10.880000114440918
2021-11-25,11.40571403503418
2021-11-26,12.285714149475098
2021-11-29,12.331427574157715
2021-11-30,12.0
2021-12-01,11.399999618530273
2021-12-02,11.291427612304688
2021-12-03,11.411428451538086
2021-12-06,11.234285354614258
2021-12-07,11.411428451538086
2021-12-08,11.628570556640625
2021-12-09,11.622857093811035
2021-12-10,11.49142837524414
2021-12-13,12.097142219543457
2021-12-14,13.302857398986816
2021-12-15,13.520000457763672
2021-12-16,13.914284706115723
2021-12-17,13.14285659790039
2021-12-20,13.51428508758545
2021-12-21,12.399999618530273
2021-12-22,12.0
2021-12-23,12.325714111328125
2021-12-24,13.068571090698242
2021-12-27,13.19428539276123
2021-12-28,12.617141723632812
2021-12-29,12.977142333984375
2021-12-30,13.428570747375488
2021-12-31,14.742856979370117
2022-01-03,14.457141876220703
2022-01-04,13.828571319580078
2022-01-05,13.479999542236328
2022-01-06,13.371427536010742
2022-01-07,13.114285469055176
2022-01-10,13.262857437133789
2022-01-11,12.971427917480469
2022-01-12,12.668571472167969
2022-01-13,12.371427536010742
2022-01-14,12.691428184509277
2022-01-17,12.668571472167969
2022-01-18,12.731428146362305
2022-01-19,12.942856788635254
2022-01-20,13.302857398986816
2022-01-21,12.857142448425293
2022-01-24,11.977142333984375
2022-01-25,12.19428539276123
2022-01-26,11.891427993774414
2022-01-27,11.885713577270508
2022-01-28,12.085714340209961
2022-01-31,11.885713577270508
2022-02-01,12.262857437133789
2022-02-02,12.022856712341309
2022-02-03,11.765713691711426
2022-02-04,11.674284934997559
2022-02-07,12.034284591674805
2022-02-08,11.960000038146973
2022-02-09,12.54285717010498
2022-02-10,12.182856559753418
2022-02-11,12.005714416503906
2022-02-14,11.668571472167969
2022-02-15,11.79428482055664
2022-02-16,12.428570747375488
2022-02-17,12.468570709228516
2022-02-18,12.417141914367676
2022-02-21,12.508570671081543
2022-02-22,11.90999984741211
2022-02-23,11.829999923706055
2022-02-24,10.649999618530273
2022-02-25,10.710000038146973
2022-02-28,10.399999618530273
2022-03-01,10.15999984741211
2022-03-02,10.300000190734863
2022-03-03,10.850000381469727
2022-03-04,11.930000305175781
2022-03-07,12.15999984741211
2022-03-08,12.40999984741211
2022-03-09,12.079999923706055
2022-03-10,12.260000228881836
2022-03-11,12.600000381469727
2022-03-14,12.600000381469727
2022-03-15,12.270000457763672
2022-03-16,12.100000381469727
2022-03-17,12.0
2022-03-18,12.15999984741211
2022-03-21,12.5
2022-03-22,12.9399995803833
2022-03-23,13.399999618530273
2022-03-24,12.90999984741211
2022-03-25,13.260000228881836
2022-03-28,13.449999809265137
2022-03-29,13.550000190734863
2022-03-30,13.289999961853027
2022-03-31,14.15999984741211
2022-04-01,13.930000305175781
2022-04-04,12.729999542236328
2022-04-05,12.449999809265137
2022-04-06,12.329999923706055
2022-04-07,12.229999542236328
2022-04-08,12.15999984741211
2022-04-11,12.210000038146973
2022-04-12,12.420000076293945
2022-04-13,12.180000305175781
2022-04-14,12.039999961853027
2022-04-15,12.109999656677246
2022-04-18,12.069999694824219
2022-04-19,11.850000381469727
2022-04-20,12.0600004196167
2022-04-21,12.520000457763672
2022-04-22,12.130000114440918
2022-04-25,12.239999771118164
