Date,Close
2020-01-02,6.730000019073486
2020-01-03,6.610000133514404
2020-01-06,6.699999809265137
2020-01-07,6.690000057220459
2020-01-08,6.670000076293945
2020-01-09,6.900000095367432
2020-01-10,6.849999904632568
2020-01-13,6.880000114440918
2020-01-14,7.119999885559082
2020-01-15,7.010000228881836
2020-01-16,7.110000133514404
2020-01-17,7.429999828338623
2020-01-20,7.289999961853027
2020-01-21,7.510000228881836
2020-01-22,7.46999979019165
2020-01-23,7.559999942779541
2020-01-24,7.699999809265137
2020-01-27,7.769999980926514
2020-01-28,7.599999904632568
2020-01-29,7.309999942779541
2020-01-30,7.269999980926514
2020-01-31,7.320000171661377
2020-02-03,7.360000133514404
2020-02-04,7.539999961853027
2020-02-05,7.449999809265137
2020-02-06,7.670000076293945
2020-02-07,7.820000171661377
2020-02-10,7.570000171661377
2020-02-11,7.710000038146973
2020-02-12,7.650000095367432
2020-02-13,7.71999979019165
2020-02-14,7.550000190734863
2020-02-17,7.429999828338623
2020-02-18,7.230000019073486
2020-02-19,7.190000057220459
2020-02-20,6.849999904632568
2020-02-21,6.960000038146973
2020-02-24,6.96999979019165
2020-02-25,6.929999828338623
2020-02-26,6.849999904632568
2020-02-27,6.559999942779541
2020-02-28,6.210000038146973
2020-03-02,6.429999828338623
2020-03-03,6.590000152587891
2020-03-04,6.539999961853027
2020-03-05,6.539999961853027
2020-03-06,6.360000133514404
2020-03-09,6.019999980926514
2020-03-10,5.929999828338623
2020-03-11,5.929999828338623
2020-03-12,5.820000171661377
2020-03-13,5.570000171661377
2020-03-16,5.130000114440918
2020-03-17,4.619999885559082
2020-03-18,4.900000095367432
2020-03-19,4.829999923706055
2020-03-20,4.860000133514404
2020-03-23,5.300000190734863
2020-03-24,5.829999923706055
2020-03-25,6.099999904632568
2020-03-26,5.989999771118164
2020-03-27,5.630000114440918
2020-03-30,6.199999809265137
2020-03-31,6.340000152587891
2020-04-01,6.059999942779541
2020-04-02,5.849999904632568
2020-04-03,6.010000228881836
2020-04-06,6.170000076293945
2020-04-07,6.019999980926514
2020-04-08,6.070000171661377
2020-04-09,6.119999885559082
2020-04-10,6.170000076293945
2020-04-13,6.510000228881836
2020-04-14,6.659999847412109
2020-04-15,7.300000190734863
2020-04-16,7.440000057220459
2020-04-17,7.03000020980835
2020-04-20,7.360000133514404
2020-04-21,7.420000076293945
2020-04-22,7.519999980926514
2020-04-24,7.860000133514404
2020-04-27,7.920000076293945
2020-04-28,7.769999980926514
2020-04-29,8.300000190734863
2020-04-30,7.599999904632568
2020-05-04,7.21999979019165
2020-05-05,7.360000133514404
2020-05-06,7.260000228881836
2020-05-07,7.449999809265137
2020-05-08,7.21999979019165
2020-05-11,7.289999961853027
2020-05-12,7.489999771118164
2020-05-13,7.590000152587891
2020-05-14,7.829999923706055
2020-05-15,8.479999542236328
2020-05-18,8.390000343322754
2020-05-20,8.319999694824219
2020-05-21,8.489999771118164
2020-05-22,9.329999923706055
2020-05-27,9.579999923706055
2020-05-28,8.970000267028809
2020-05-29,9.130000114440918
2020-06-01,9.020000457763672
2020-06-02,8.859999656677246
2020-06-03,9.0600004196167
2020-06-04,8.970000267028809
2020-06-05,8.989999771118164
2020-06-08,8.800000190734863
2020-06-09,8.869999885559082
2020-06-10,8.899999618530273
2020-06-11,9.3100004196167
2020-06-12,9.180000305175781
2020-06-15,9.279999732971191
2020-06-16,9.300000190734863
2020-06-17,10.010000228881836
2020-06-18,9.670000076293945
2020-06-19,9.640000343322754
2020-06-22,9.729999542236328
2020-06-23,9.720000267028809
2020-06-24,9.8100004196167
2020-06-25,9.760000228881836
2020-06-26,9.850000381469727
2020-06-29,9.970000267028809
2020-06-30,10.020000457763672
2020-07-01,9.8100004196167
2020-07-02,9.979999542236328
2020-07-03,9.899999618530273
2020-07-06,10.170000076293945
2020-07-07,10.460000038146973
2020-07-08,10.369999885559082
2020-07-09,9.979999542236328
2020-07-10,9.770000457763672
2020-07-13,10.069999694824219
2020-07-14,10.4399995803833
2020-07-16,10.579999923706055
2020-07-17,10.510000228881836
2020-07-20,10.869999885559082
2020-07-21,10.520000457763672
2020-07-22,11.5600004196167
2020-07-23,11.119999885559082
2020-07-24,11.079999923706055
2020-07-27,11.1899995803833
2020-07-28,10.859999656677246
2020-07-29,11.010000228881836
2020-07-30,11.40999984741211
2020-08-04,10.399999618530273
2020-08-05,10.880000114440918
2020-08-06,10.149999618530273
2020-08-07,9.8100004196167
2020-08-10,9.970000267028809
2020-08-11,9.920000076293945
2020-08-12,9.680000305175781
2020-08-13,9.510000228881836
2020-08-14,9.449999809265137
2020-08-17,9.4399995803833
2020-08-18,9.529999732971191
2020-08-19,9.59000015258789
2020-08-20,9.449999809265137
2020-08-21,9.710000038146973
2020-08-24,9.800000190734863
2020-08-25,9.680000305175781
2020-08-26,10.1899995803833
2020-08-27,10.399999618530273
2020-08-28,10.239999771118164
2020-08-31,10.220000267028809
2020-09-01,10.430000305175781
2020-09-02,10.3100004196167
2020-09-03,10.170000076293945
2020-09-04,10.390000343322754
2020-09-07,10.520000457763672
2020-09-08,10.399999618530273
2020-09-09,10.489999771118164
2020-09-10,10.539999961853027
2020-09-11,10.609999656677246
2020-09-14,10.800000190734863
2020-09-15,10.920000076293945
2020-09-16,10.6899995803833
2020-09-17,10.739999771118164
2020-09-18,10.630000114440918
2020-09-21,10.069999694824219
2020-09-22,10.020000457763672
2020-09-23,10.279999732971191
2020-09-24,10.59000015258789
2020-09-25,11.180000305175781
2020-09-28,10.989999771118164
2020-09-29,11.319999694824219
2020-09-30,11.609999656677246
2020-10-01,11.220000267028809
2020-10-02,11.180000305175781
2020-10-05,11.520000457763672
2020-10-06,11.34000015258789
2020-10-07,11.300000190734863
2020-10-08,11.869999885559082
2020-10-09,12.260000228881836
2020-10-12,12.640000343322754
2020-10-13,12.369999885559082
2020-10-14,12.210000038146973
2020-10-15,12.319999694824219
2020-10-16,12.210000038146973
2020-10-19,11.960000038146973
2020-10-20,12.029999732971191
2020-10-21,11.949999809265137
2020-10-22,11.829999923706055
2020-10-23,12.039999961853027
2020-10-26,11.279999732971191
2020-10-27,11.119999885559082
2020-10-28,10.829999923706055
2020-10-30,10.25
2020-11-02,10.289999961853027
2020-11-03,10.140000343322754
2020-11-04,10.289999961853027
2020-11-05,10.619999885559082
2020-11-06,10.9399995803833
2020-11-09,10.59000015258789
2020-11-10,10.6899995803833
2020-11-11,10.520000457763672
2020-11-12,10.670000076293945
2020-11-13,11.029999732971191
2020-11-16,11.170000076293945
2020-11-17,11.6899995803833
2020-11-18,11.289999961853027
2020-11-19,11.149999618530273
2020-11-20,11.170000076293945
2020-11-23,11.100000381469727
2020-11-24,10.970000267028809
2020-11-25,11.140000343322754
2020-11-26,11.100000381469727
2020-11-27,11.170000076293945
2020-11-30,11.399999618530273
2020-12-01,11.210000038146973
2020-12-02,11.069999694824219
2020-12-03,11.029999732971191
2020-12-04,11.149999618530273
2020-12-07,10.960000038146973
2020-12-08,10.920000076293945
2020-12-09,10.920000076293945
2020-12-10,10.880000114440918
2020-12-11,10.779999732971191
2020-12-14,10.720000267028809
2020-12-15,10.619999885559082
2020-12-16,10.489999771118164
2020-12-17,10.5600004196167
2020-12-18,10.579999923706055
2020-12-21,10.640000343322754
2020-12-22,10.600000381469727
2020-12-23,10.800000190734863
2020-12-24,11.220000267028809
2020-12-25,10.989999771118164
2020-12-28,10.949999809265137
2020-12-29,11.079999923706055
2020-12-30,11.729999542236328
2020-12-31,11.9399995803833
2021-01-04,12.109999656677246
2021-01-05,12.399999618530273
2021-01-06,12.319999694824219
2021-01-07,11.479999542236328
2021-01-08,11.319999694824219
2021-01-11,11.1899995803833
2021-01-12,11.119999885559082
2021-01-13,11.34000015258789
2021-01-14,11.220000267028809
2021-01-15,10.920000076293945
2021-01-18,10.970000267028809
2021-01-19,10.970000267028809
2021-01-20,11.079999923706055
2021-01-21,11.25
2021-01-22,11.25
2021-01-25,11.300000190734863
2021-01-26,11.100000381469727
2021-01-27,10.649999618530273
2021-01-28,11.039999961853027
2021-01-29,10.859999656677246
2021-02-01,11.0
2021-02-02,11.34000015258789
2021-02-03,11.65999984741211
