Date,Close
2020-01-02,14.039999961853027
2020-01-03,13.859999656677246
2020-01-06,13.6899995803833
2020-01-07,13.899999618530273
2020-01-08,13.850000381469727
2020-01-09,14.699999809265137
2020-01-10,14.430000305175781
2020-01-13,14.479999542236328
2020-01-14,14.6899995803833
2020-01-15,14.510000228881836
2020-01-16,14.5
2020-01-17,14.34000015258789
2020-01-20,14.5
2020-01-21,14.899999618530273
2020-01-22,14.729999542236328
2020-01-23,14.6899995803833
2020-01-24,14.430000305175781
2020-01-27,14.079999923706055
2020-01-28,13.960000038146973
2020-01-29,14.220000267028809
2020-01-30,14.170000076293945
2020-01-31,14.149999618530273
2020-02-03,14.220000267028809
2020-02-04,14.529999732971191
2020-02-05,14.460000038146973
2020-02-06,14.40999984741211
2020-02-07,14.359999656677246
2020-02-10,14.069999694824219
2020-02-11,14.329999923706055
2020-02-12,14.670000076293945
2020-02-13,14.65999984741211
2020-02-14,14.460000038146973
2020-02-17,14.5600004196167
2020-02-18,14.609999656677246
2020-02-19,14.729999542236328
2020-02-20,14.5600004196167
2020-02-21,14.489999771118164
2020-02-24,14.140000343322754
2020-02-25,14.579999923706055
2020-02-26,14.329999923706055
2020-02-27,14.130000114440918
2020-02-28,13.600000381469727
2020-03-02,13.890000343322754
2020-03-03,14.140000343322754
2020-03-04,14.680000305175781
2020-03-05,14.970000267028809
2020-03-06,14.5600004196167
2020-03-09,13.75
2020-03-10,13.369999885559082
2020-03-11,13.369999885559082
2020-03-12,13.15999984741211
2020-03-13,12.899999618530273
2020-03-16,12.239999771118164
2020-03-17,12.569999694824219
2020-03-18,12.430000305175781
2020-03-19,12.050000190734863
2020-03-20,12.670000076293945
2020-03-23,13.579999923706055
2020-03-24,13.430000305175781
2020-03-25,13.170000076293945
2020-03-26,13.369999885559082
2020-03-27,12.569999694824219
2020-03-30,12.420000076293945
2020-03-31,12.279999732971191
2020-04-01,12.1899995803833
2020-04-02,12.460000038146973
2020-04-03,12.470000267028809
2020-04-06,12.6899995803833
2020-04-07,12.699999809265137
2020-04-08,13.09000015258789
2020-04-09,13.1899995803833
2020-04-10,13.0600004196167
2020-04-13,13.050000190734863
2020-04-14,13.210000038146973
2020-04-15,12.989999771118164
2020-04-16,13.010000228881836
2020-04-17,13.34000015258789
2020-04-20,13.359999656677246
2020-04-21,13.210000038146973
2020-04-22,13.59000015258789
2020-04-24,13.609999656677246
2020-04-27,13.869999885559082
2020-04-28,13.930000305175781
2020-04-29,13.880000114440918
2020-04-30,13.890000343322754
2020-05-04,13.5
2020-05-05,13.430000305175781
2020-05-06,13.319999694824219
2020-05-07,13.220000267028809
2020-05-08,13.329999923706055
2020-05-11,13.369999885559082
2020-05-12,13.59000015258789
2020-05-13,13.720000267028809
2020-05-14,13.350000381469727
2020-05-15,13.380000114440918
2020-05-18,13.699999809265137
2020-05-20,13.890000343322754
2020-05-21,14.029999732971191
2020-05-22,14.180000305175781
2020-05-27,13.90999984741211
2020-05-28,13.880000114440918
2020-05-29,13.760000228881836
2020-06-01,14.050000190734863
2020-06-02,13.989999771118164
2020-06-03,14.100000381469727
2020-06-04,14.180000305175781
2020-06-05,14.59000015258789
2020-06-08,14.380000114440918
2020-06-09,14.260000228881836
2020-06-10,14.239999771118164
2020-06-11,14.279999732971191
2020-06-12,14.239999771118164
2020-06-15,14.4399995803833
2020-06-16,14.779999732971191
2020-06-17,14.800000190734863
2020-06-18,16.229999542236328
2020-06-19,16.90999984741211
2020-06-22,16.440000534057617
2020-06-23,16.719999313354492
2020-06-24,16.75
2020-06-25,16.600000381469727
2020-06-26,16.559999465942383
2020-06-29,16.510000228881836
2020-06-30,16.559999465942383
2020-07-01,16.1200008392334
2020-07-02,16.200000762939453
2020-07-03,16.010000228881836
2020-07-06,16.25
2020-07-07,16.3799991607666
