Date,Close
2021-06-09,14.04800033569336
2021-06-10,12.64799976348877
2021-06-11,11.760000228881836
2021-06-14,11.696000099182129
2021-06-15,11.319999694824219
2021-06-16,10.479999542236328
2021-06-17,10.064000129699707
2021-06-18,9.520000457763672
2021-06-21,9.680000305175781
2021-06-22,9.520000457763672
2021-06-23,9.62399959564209
2021-06-24,9.680000305175781
2021-06-25,9.600000381469727
2021-06-28,10.5600004196167
2021-06-29,9.97599983215332
2021-06-30,9.791999816894531
2021-07-01,9.831999778747559
2021-07-02,9.776000022888184
2021-07-05,10.423999786376953
2021-07-06,10.543999671936035
2021-07-07,10.815999984741211
2021-07-08,11.119999885559082
2021-07-09,11.319999694824219
2021-07-12,11.031999588012695
2021-07-13,11.039999961853027
2021-07-14,11.239999771118164
2021-07-16,12.359999656677246
2021-07-19,12.520000457763672
2021-07-26,12.720000267028809
2021-07-27,12.800000190734863
2021-07-28,13.239999771118164
2021-07-29,13.399999618530273
2021-07-30,13.215999603271484
2021-08-02,13.432000160217285
2021-08-03,13.616000175476074
2021-08-04,13.600000381469727
2021-08-05,13.303999900817871
2021-08-06,13.071999549865723
2021-08-09,12.95199966430664
2021-08-10,13.447999954223633
2021-08-11,13.104000091552734
2021-08-12,13.263999938964844
2021-08-13,13.399999618530273
2021-08-16,13.520000457763672
2021-08-17,13.392000198364258
2021-08-18,12.800000190734863
2021-08-19,12.871999740600586
2021-08-20,13.472000122070312
2021-08-23,14.815999984741211
2021-08-24,15.232000350952148
2021-08-25,14.616000175476074
2021-08-26,14.008000373840332
2021-08-27,13.928000450134277
2021-08-31,13.960000038146973
2021-09-01,14.079999923706055
2021-09-02,13.887999534606934
2021-09-03,13.807999610900879
2021-09-06,13.680000305175781
2021-09-07,13.432000160217285
2021-09-08,13.152000427246094
2021-09-09,13.359999656677246
2021-09-10,13.128000259399414
2021-09-13,13.184000015258789
2021-09-14,14.079999923706055
2021-09-15,14.0
2021-09-16,14.928000450134277
2021-09-17,14.984000205993652
2021-09-20,14.15999984741211
2021-09-21,14.279999732971191
2021-09-22,14.168000221252441
2021-09-23,13.880000114440918
2021-09-24,13.631999969482422
2021-09-27,14.319999694824219
2021-09-28,15.279999732971191
2021-09-29,15.279999732971191
2021-09-30,14.960000038146973
2021-10-01,14.784000396728516
2021-10-04,14.472000122070312
2021-10-05,14.168000221252441
2021-10-06,13.800000190734863
2021-10-07,13.97599983215332
2021-10-08,13.736000061035156
2021-10-11,13.5600004196167
2021-10-12,13.696000099182129
2021-10-13,13.720000267028809
2021-10-14,13.800000190734863
2021-10-15,14.119999885559082
2021-10-18,14.079999923706055
2021-10-19,14.479999542236328
2021-10-20,14.35200023651123
2021-10-21,14.02400016784668
2021-10-22,14.071999549865723
2021-10-25,14.279999732971191
2021-10-26,14.399999618530273
2021-10-27,15.84000015258789
2021-10-28,17.423999786376953
2021-11-01,19.15999984741211
2021-11-02,20.239999771118164
2021-11-03,19.08799934387207
2021-11-04,19.1200008392334
2021-11-05,18.360000610351562
2021-11-08,18.84000015258789
2021-11-09,19.23200035095215
2021-11-10,19.280000686645508
2021-11-11,21.200000762939453
2021-11-12,20.399999618530273
2021-11-15,19.92799949645996
2021-11-16,20.0
2021-11-17,19.416000366210938
2021-11-18,19.711999893188477
2021-11-19,20.700000762939453
2021-11-22,22.760000228881836
2021-11-23,25.020000457763672
2021-11-24,27.520000457763672
2021-11-25,26.139999389648438
2021-11-26,26.719999313354492
2021-11-29,27.780000686645508
2021-11-30,26.600000381469727
2021-12-01,25.299999237060547
2021-12-02,25.18000030517578
2021-12-03,25.360000610351562
2021-12-06,24.18000030517578
2021-12-07,23.1200008392334
2021-12-08,25.420000076293945
2021-12-09,25.239999771118164
2021-12-10,26.0
2021-12-13,24.799999237060547
2021-12-14,24.020000457763672
2021-12-15,24.65999984741211
2021-12-16,24.540000915527344
2021-12-17,23.280000686645508
2021-12-20,21.200000762939453
2021-12-21,22.0
2021-12-22,21.700000762939453
2021-12-23,21.739999771118164
2021-12-24,21.84000015258789
2021-12-27,22.1200008392334
2021-12-28,24.239999771118164
2021-12-29,23.5
2021-12-30,23.280000686645508
2021-12-31,24.100000381469727
2022-01-03,24.399999618530273
2022-01-04,23.760000228881836
2022-01-05,23.600000381469727
2022-01-06,24.200000762939453
2022-01-07,25.3799991607666
2022-01-10,27.899999618530273
2022-01-11,28.559999465942383
2022-01-12,28.760000228881836
2022-01-13,29.040000915527344
2022-01-14,29.260000228881836
2022-01-17,32.18000030517578
2022-01-18,32.0
2022-01-19,32.2599983215332
2022-01-20,31.3799991607666
2022-01-21,33.099998474121094
2022-01-24,31.860000610351562
2022-01-25,32.31999969482422
2022-01-26,30.280000686645508
2022-01-27,29.68000030517578
2022-01-28,30.920000076293945
2022-01-31,29.0
2022-02-01,27.0
2022-02-02,29.700000762939453
2022-02-03,30.15999984741211
2022-02-04,29.68000030517578
2022-02-07,28.520000457763672
2022-02-08,28.920000076293945
2022-02-09,28.799999237060547
2022-02-10,28.579999923706055
2022-02-11,29.239999771118164
2022-02-14,28.84000015258789
