Date,Close
2020-01-02,4.292352199554443
2020-01-03,4.1757121086120605
2020-01-06,3.992003917694092
2020-01-07,4.120307922363281
2020-01-08,4.169879913330078
2020-01-09,4.34192419052124
2020-01-10,4.359419822692871
2020-01-13,4.601448059082031
2020-01-14,4.948451995849609
2020-01-15,5.050511837005615
2020-01-16,4.957200050354004
2020-01-17,4.974696159362793
2020-01-20,5.143824100494385
2020-01-21,5.085504055023193
2020-01-22,5.079671859741211
2020-01-23,5.3654398918151855
2020-01-24,5.54040002822876
2020-01-27,5.592887878417969
2020-01-28,5.400432109832764
2020-01-29,5.272128105163574
2020-01-30,5.038847923278809
2020-01-31,5.050511837005615
2020-02-03,5.143824100494385
2020-02-04,5.473331928253174
2020-02-05,5.46750020980835
2020-02-06,5.470416069030762
2020-02-07,5.417928218841553
2020-02-10,5.143824100494385
2020-02-11,5.1904802322387695
2020-02-12,5.420844078063965
2020-02-13,5.292540073394775
2020-02-14,5.33627986907959
2020-02-17,5.027184009552002
2020-02-18,4.808484077453613
2020-02-19,4.610196113586426
2020-02-20,4.169879913330078
2020-02-21,4.4323201179504395
2020-02-24,4.371084213256836
2020-02-25,4.441068172454834
2020-02-26,4.359419822692871
2020-02-27,4.094064235687256
2020-02-28,3.9365999698638916
2020-03-02,4.146552085876465
2020-03-03,4.408991813659668
2020-03-04,4.236948013305664
2020-03-05,4.207787990570068
2020-03-06,4.085316181182861
2020-03-09,3.9540960788726807
2020-03-10,3.8636999130249023
2020-03-11,3.8636999130249023
2020-03-12,3.236759901046753
2020-03-13,3.3475680351257324
2020-03-16,3.0063960552215576
2020-03-17,2.8810079097747803
2020-03-18,2.8285200595855713
2020-03-19,2.9568240642547607
2020-03-20,3.2484240531921387
2020-03-23,3.426300048828125
2020-03-24,3.770387887954712
2020-03-25,3.9365999698638916
2020-03-26,4.076568126678467
2020-03-27,3.752892017364502
2020-03-30,3.7120680809020996
2020-03-31,3.854952096939087
2020-04-01,3.6566638946533203
2020-04-02,3.927851915359497
2020-04-03,3.7645559310913086
2020-04-06,3.8636999130249023
2020-04-07,3.8491199016571045
2020-04-08,3.825792074203491
2020-04-09,3.997836112976074
2020-04-10,4.1057281494140625
2020-04-13,4.166964054107666
2020-04-14,4.184460163116455
2020-04-15,3.977423906326294
2020-04-16,4.012415885925293
2020-04-17,4.088232040405273
2020-04-20,4.26610803604126
2020-04-21,4.3477559089660645
2020-04-22,4.642271995544434
2020-04-24,4.662683963775635
2020-04-27,4.913459777832031
2020-04-28,4.6918439865112305
2020-04-29,4.907628059387207
2020-04-30,4.802651882171631
2020-05-04,4.583951950073242
2020-05-05,4.741415977478027
2020-05-06,4.645187854766846
2020-05-07,4.589784145355225
2020-05-08,4.4323201179504395
2020-05-11,4.411908149719238
2020-05-12,4.548960208892822
2020-05-13,4.557707786560059
2020-05-14,4.493556022644043
2020-05-15,4.516883850097656
2020-05-18,4.738500118255615
2020-05-20,4.758912086486816
2020-05-21,4.636439800262451
2020-05-22,4.662683963775635
2020-05-27,4.852223873138428
2020-05-28,4.496471881866455
2020-05-29,4.4498162269592285
2020-06-01,4.429403781890869
2020-06-02,4.496471881866455
2020-06-03,4.458563804626465
2020-06-04,4.493556022644043
2020-06-05,4.516883850097656
2020-06-08,4.496471881866455
2020-06-09,4.41482400894165
2020-06-10,4.4177398681640625
2020-06-11,4.41482400894165
2020-06-12,4.41482400894165
2020-06-15,4.3477559089660645
2020-06-16,4.429403781890869
2020-06-17,4.5023040771484375
2020-06-18,4.5547919273376465
2020-06-19,4.5722880363464355
2020-06-22,4.6393561363220215
2020-06-23,4.648104190826416
2020-06-24,4.516883850097656
2020-06-25,4.540212154388428
2020-06-26,4.54312801361084
2020-06-29,4.598532199859619
2020-06-30,4.805568218231201
2020-07-01,4.7093400955200195
2020-07-02,4.878468036651611
2020-07-03,5.015520095825195
2020-07-06,5.161320209503174
2020-07-07,5.126327991485596
2020-07-08,5.0359320640563965
2020-07-09,4.811399936676025
2020-07-10,4.61602783203125
2020-07-13,4.852223873138428
2020-07-14,4.875552177429199
2020-07-16,4.939703941345215
2020-07-17,5.073840141296387
2020-07-20,5.05925989151001
2020-07-21,4.928040027618408
2020-07-22,4.974696159362793
2020-07-23,4.928040027618408
2020-07-24,4.933872222900391
2020-07-27,5.132160186767578
2020-07-28,4.936788082122803
2020-07-29,5.015520095825195
2020-07-30,5.073840141296387
2020-08-04,5.581223964691162
2020-08-05,5.184648036956787
2020-08-06,4.668516159057617
2020-08-07,4.8463921546936035
2020-08-10,4.957200050354004
2020-08-11,5.018435955047607
2020-08-12,4.925124168395996
2020-08-13,4.74724817276001
2020-08-14,4.825980186462402
2020-08-17,4.779324054718018
2020-08-18,4.7618279457092285
2020-08-19,4.793903827667236
2020-08-20,4.779324054718018
2020-08-21,4.706424236297607
2020-08-24,4.674347877502441
2020-08-25,4.592700004577637
2020-08-26,4.715171813964844
2020-08-27,4.7093400955200195
2020-08-28,4.694759845733643
2020-08-31,4.651020050048828
2020-09-01,4.683095932006836
2020-09-02,4.65393590927124
2020-09-03,4.61894416809082
2020-09-04,4.627692222595215
2020-09-07,4.723919868469238
2020-09-08,4.7443318367004395
2020-09-09,4.738500118255615
2020-09-10,4.793903827667236
2020-09-11,4.779324054718018
2020-09-14,4.770576000213623
2020-09-15,4.808484077453613
2020-09-16,4.825980186462402
2020-09-17,4.945536136627197
2020-09-18,4.881383895874023
2020-09-21,4.869719982147217
2020-09-22,4.980527877807617
2020-09-23,5.047595977783203
2020-09-24,5.108831882476807
2020-09-25,5.234220027923584
2020-09-28,5.321700096130371
2020-09-29,5.277959823608398
2020-09-30,5.415011882781982
2020-10-01,5.33627986907959
2020-10-02,5.368356227874756
2020-10-05,5.403347969055176
2020-10-06,5.359608173370361
2020-10-07,5.560811996459961
2020-10-08,5.4849958419799805
2020-10-09,5.5549798011779785
2020-10-12,5.703695774078369
2020-10-13,5.735772132873535
2020-10-14,5.659955978393555
2020-10-15,5.528736114501953
2020-10-16,5.642459869384766
2020-10-19,5.595804214477539
2020-10-20,5.805756092071533
2020-10-21,5.624964237213135
2020-10-22,5.557896137237549
2020-10-23,5.511240005493164
2020-10-26,5.100083827972412
2020-10-27,5.117579936981201
2020-10-28,4.963031768798828
2020-10-30,4.758912086486816
2020-11-02,4.817232131958008
2020-11-03,4.805568218231201
2020-11-04,4.980527877807617
2020-11-05,5.0884199142456055
2020-11-06,5.082588195800781
2020-11-09,5.184648036956787
2020-11-10,5.149655818939209
2020-11-11,5.1584038734436035
2020-11-12,4.998023986816406
2020-11-13,4.974696159362793
2020-11-16,4.963031768798828
2020-11-17,4.980527877807617
2020-11-18,4.995108127593994
2020-11-19,4.998023986816406
2020-11-20,5.044680118560791
2020-11-23,4.974696159362793
2020-11-24,4.974696159362793
2020-11-25,4.974696159362793
2020-11-26,5.05925989151001
2020-11-27,4.995108127593994
2020-11-30,4.881383895874023
2020-12-01,5.146739959716797
2020-12-02,5.668704032897949
2020-12-03,5.645376205444336
2020-12-04,5.861159801483154
2020-12-07,5.6920318603515625
2020-12-08,5.709527969360352
2020-12-09,5.843664169311523
2020-12-10,5.820335865020752
2020-12-11,5.837831974029541
2020-12-14,5.85532808303833
2020-12-15,5.896152019500732
2020-12-16,5.770763874053955
2020-12-17,5.735772132873535
2020-12-18,5.81742000579834
2020-12-21,5.718276023864746
2020-12-22,6.286896228790283
2020-12-23,6.135263919830322
2020-12-24,6.211080074310303
2020-12-25,6.146927833557129
2020-12-28,6.339384078979492
2020-12-29,6.473519802093506
