Date,Close
2020-01-02,9.100000381469727
2020-01-03,8.960000038146973
2020-01-06,8.869999885559082
2020-01-07,8.930000305175781
2020-01-08,8.920000076293945
2020-01-09,9.260000228881836
2020-01-10,9.260000228881836
2020-01-13,9.550000190734863
2020-01-14,9.569999694824219
2020-01-15,9.34000015258789
2020-01-16,9.270000457763672
2020-01-17,9.460000038146973
2020-01-20,9.75
2020-01-21,9.84000015258789
2020-01-22,9.710000038146973
2020-01-23,9.699999809265137
2020-01-24,9.640000343322754
2020-01-27,9.430000305175781
2020-01-28,9.34000015258789
2020-01-29,9.4399995803833
2020-01-30,9.40999984741211
2020-01-31,9.300000190734863
2020-02-03,9.1899995803833
2020-02-04,9.380000114440918
2020-02-05,9.460000038146973
2020-02-06,9.420000076293945
2020-02-07,9.239999771118164
2020-02-10,9.069999694824219
2020-02-11,9.229999542236328
2020-02-12,9.109999656677246
2020-02-13,9.079999923706055
2020-02-14,9.039999961853027
2020-02-17,9.029999732971191
2020-02-18,8.920000076293945
2020-02-19,8.779999732971191
2020-02-20,8.8100004196167
2020-02-21,8.960000038146973
2020-02-24,8.640000343322754
2020-02-25,8.680000305175781
2020-02-26,8.920000076293945
2020-02-27,8.579999923706055
2020-02-28,8.319999694824219
2020-03-02,8.279999732971191
2020-03-03,8.430000305175781
2020-03-04,8.34000015258789
2020-03-05,8.710000038146973
2020-03-06,8.90999984741211
2020-03-09,8.5600004196167
2020-03-10,8.579999923706055
2020-03-11,8.579999923706055
2020-03-12,8.09000015258789
2020-03-13,8.109999656677246
2020-03-16,7.46999979019165
2020-03-17,7.380000114440918
2020-03-18,7.570000171661377
2020-03-19,7.619999885559082
2020-03-20,7.679999828338623
2020-03-23,7.590000152587891
2020-03-24,8.039999961853027
2020-03-25,7.730000019073486
2020-03-26,7.650000095367432
2020-03-27,7.369999885559082
2020-03-30,7.449999809265137
2020-03-31,7.550000190734863
2020-04-01,7.599999904632568
2020-04-02,7.570000171661377
2020-04-03,7.610000133514404
2020-04-06,7.849999904632568
2020-04-07,7.710000038146973
2020-04-08,7.559999942779541
2020-04-09,7.670000076293945
2020-04-10,7.630000114440918
2020-04-13,7.619999885559082
2020-04-14,7.800000190734863
2020-04-15,7.940000057220459
2020-04-16,8.020000457763672
2020-04-17,8.239999771118164
2020-04-20,8.329999923706055
2020-04-21,8.1899995803833
2020-04-22,8.100000381469727
2020-04-24,7.96999979019165
2020-04-27,8.09000015258789
2020-04-28,7.960000038146973
2020-04-29,8.15999984741211
2020-04-30,8.140000343322754
2020-05-04,7.789999961853027
2020-05-05,7.760000228881836
2020-05-06,8.0
2020-05-07,8.010000228881836
2020-05-08,8.050000190734863
2020-05-11,7.929999828338623
2020-05-12,8.0600004196167
2020-05-13,8.100000381469727
2020-05-14,7.989999771118164
2020-05-15,7.949999809265137
2020-05-18,7.989999771118164
2020-05-20,7.989999771118164
2020-05-21,8.170000076293945
2020-05-22,8.0600004196167
2020-05-27,8.140000343322754
2020-05-28,8.130000114440918
2020-05-29,8.09000015258789
2020-06-01,8.130000114440918
2020-06-02,8.25
2020-06-03,8.4399995803833
2020-06-04,8.489999771118164
2020-06-05,8.670000076293945
2020-06-08,8.699999809265137
2020-06-09,8.619999885559082
2020-06-10,8.619999885559082
2020-06-11,8.579999923706055
2020-06-12,8.510000228881836
2020-06-15,8.369999885559082
2020-06-16,8.40999984741211
2020-06-17,8.279999732971191
2020-06-18,8.34000015258789
2020-06-19,8.25
2020-06-22,8.470000267028809
2020-06-23,8.449999809265137
2020-06-24,8.390000343322754
2020-06-25,8.479999542236328
2020-06-26,8.479999542236328
2020-06-29,8.5
