Date,Close
2020-01-02,21.100000381469727
2020-01-03,21.219999313354492
2020-01-06,21.399999618530273
2020-01-07,21.079999923706055
2020-01-08,20.84000015258789
2020-01-09,21.459999084472656
2020-01-10,21.440000534057617
2020-01-13,21.84000015258789
2020-01-14,21.899999618530273
2020-01-15,21.68000030517578
2020-01-16,21.799999237060547
2020-01-17,22.040000915527344
2020-01-20,22.100000381469727
2020-01-21,22.15999984741211
2020-01-22,22.1200008392334
2020-01-23,21.84000015258789
2020-01-24,21.940000534057617
2020-01-27,21.68000030517578
2020-01-28,21.34000015258789
2020-01-29,21.280000686645508
2020-01-30,21.299999237060547
2020-01-31,20.940000534057617
2020-02-03,21.15999984741211
2020-02-04,21.700000762939453
2020-02-05,21.440000534057617
2020-02-06,21.68000030517578
2020-02-07,21.579999923706055
2020-02-10,20.81999969482422
2020-02-11,20.739999771118164
2020-02-12,20.219999313354492
2020-02-13,20.739999771118164
2020-02-14,20.520000457763672
2020-02-17,20.5
2020-02-18,20.100000381469727
2020-02-19,20.020000457763672
2020-02-20,19.690000534057617
2020-02-21,19.8799991607666
2020-02-24,19.350000381469727
2020-02-25,19.200000762939453
2020-02-26,19.399999618530273
2020-02-27,18.8799991607666
2020-02-28,18.040000915527344
2020-03-02,18.280000686645508
2020-03-03,18.700000762939453
2020-03-04,19.030000686645508
2020-03-05,18.809999465942383
2020-03-06,17.950000762939453
2020-03-09,17.0
2020-03-10,17.020000457763672
2020-03-11,17.020000457763672
2020-03-12,15.220000267028809
2020-03-13,15.699999809265137
2020-03-16,13.979999542236328
2020-03-17,14.069999694824219
2020-03-18,13.710000038146973
2020-03-19,13.069999694824219
2020-03-20,13.149999618530273
2020-03-23,12.529999732971191
2020-03-24,13.09000015258789
2020-03-25,13.149999618530273
2020-03-26,13.710000038146973
2020-03-27,13.399999618530273
2020-03-30,13.479999542236328
2020-03-31,13.520000457763672
2020-04-01,13.229999542236328
2020-04-02,13.260000228881836
2020-04-03,13.779999732971191
2020-04-06,14.199999809265137
2020-04-07,14.649999618530273
2020-04-08,14.760000228881836
2020-04-09,15.1899995803833
2020-04-10,15.229999542236328
2020-04-13,15.079999923706055
2020-04-14,15.989999771118164
2020-04-15,15.300000190734863
2020-04-16,15.109999656677246
2020-04-17,15.420000076293945
2020-04-20,15.520000457763672
2020-04-21,15.319999694824219
2020-04-22,15.260000228881836
2020-04-24,15.270000457763672
2020-04-27,15.75
2020-04-28,16.059999465942383
2020-04-29,16.34000015258789
2020-04-30,16.530000686645508
2020-05-04,16.200000762939453
2020-05-05,15.9399995803833
2020-05-06,15.84000015258789
2020-05-07,15.890000343322754
2020-05-08,15.390000343322754
2020-05-11,15.229999542236328
2020-05-12,15.289999961853027
2020-05-13,15.25
2020-05-14,15.020000457763672
2020-05-15,14.869999885559082
2020-05-18,15.1899995803833
2020-05-20,15.359999656677246
2020-05-21,15.619999885559082
2020-05-22,15.510000228881836
2020-05-27,16.40999984741211
2020-05-28,16.6200008392334
2020-05-29,16.25
2020-06-01,16.270000457763672
2020-06-02,16.3799991607666
2020-06-03,16.600000381469727
2020-06-04,16.5
2020-06-05,16.68000030517578
