Date,Close
2022-05-20,26.0
2022-05-23,25.520000457763672
2022-05-24,25.899999618530273
2022-05-25,25.899999618530273
2022-05-26,25.920000076293945
2022-05-27,25.700000762939453
2022-05-30,25.299999237060547
2022-05-31,24.739999771118164
2022-06-01,23.540000915527344
2022-06-02,22.639999389648438
2022-06-03,22.8799991607666
2022-06-06,23.200000762939453
2022-06-07,23.84000015258789
2022-06-08,23.299999237060547
2022-06-09,22.8799991607666
2022-06-10,23.18000030517578
2022-06-13,24.31999969482422
2022-06-14,24.1200008392334
2022-06-15,24.139999389648438
2022-06-16,23.81999969482422
2022-06-17,23.8799991607666
2022-06-20,24.1200008392334
2022-06-21,24.799999237060547
2022-06-22,24.600000381469727
2022-06-23,24.639999389648438
2022-06-24,24.459999084472656
2022-06-27,24.020000457763672
2022-06-28,23.780000686645508
2022-06-29,23.31999969482422
2022-06-30,23.600000381469727
2022-07-01,23.899999618530273
2022-07-04,23.940000534057617
2022-07-05,23.200000762939453
2022-07-06,23.520000457763672
2022-07-07,24.079999923706055
2022-07-08,23.719999313354492
2022-07-13,23.8799991607666
2022-07-14,23.600000381469727
2022-07-18,24.100000381469727
2022-07-19,24.260000228881836
2022-07-20,23.399999618530273
2022-07-21,23.579999923706055
2022-07-22,23.68000030517578
2022-07-25,24.139999389648438
2022-07-26,24.079999923706055
2022-07-27,24.200000762939453
2022-07-28,23.860000610351562
