Date,Close
2020-01-02,7.559999942779541
2020-01-03,7.309999942779541
2020-01-06,7.130000114440918
2020-01-07,7.269999980926514
2020-01-08,7.309999942779541
2020-01-09,7.630000114440918
2020-01-10,7.880000114440918
2020-01-13,7.96999979019165
2020-01-14,7.960000038146973
2020-01-15,7.900000095367432
2020-01-16,7.739999771118164
2020-01-17,7.710000038146973
2020-01-20,7.739999771118164
2020-01-21,7.829999923706055
2020-01-22,7.769999980926514
2020-01-23,7.800000190734863
2020-01-24,7.960000038146973
2020-01-27,7.840000152587891
2020-01-28,7.820000171661377
2020-01-29,8.130000114440918
2020-01-30,8.0600004196167
2020-01-31,8.100000381469727
2020-02-03,8.34000015258789
2020-02-04,8.470000267028809
2020-02-05,8.359999656677246
2020-02-06,8.369999885559082
2020-02-07,8.359999656677246
2020-02-10,8.09000015258789
2020-02-11,8.539999961853027
2020-02-12,8.670000076293945
2020-02-13,8.680000305175781
2020-02-14,8.539999961853027
2020-02-17,8.640000343322754
2020-02-18,8.359999656677246
2020-02-19,8.5600004196167
2020-02-20,8.130000114440918
2020-02-21,8.1899995803833
2020-02-24,8.180000305175781
2020-02-25,8.109999656677246
2020-02-26,8.220000267028809
2020-02-27,7.96999979019165
2020-02-28,7.75
2020-03-02,7.860000133514404
2020-03-03,8.350000381469727
2020-03-04,8.539999961853027
2020-03-05,8.4399995803833
2020-03-06,8.039999961853027
2020-03-09,7.980000019073486
2020-03-10,7.619999885559082
2020-03-11,7.619999885559082
2020-03-12,6.96999979019165
2020-03-13,7.130000114440918
2020-03-16,7.059999942779541
2020-03-17,6.880000114440918
2020-03-18,6.940000057220459
2020-03-19,6.659999847412109
2020-03-20,6.829999923706055
2020-03-23,6.650000095367432
2020-03-24,6.849999904632568
2020-03-25,6.840000152587891
2020-03-26,6.849999904632568
2020-03-27,6.199999809265137
2020-03-30,6.400000095367432
2020-03-31,6.769999980926514
2020-04-01,6.099999904632568
2020-04-02,6.170000076293945
2020-04-03,6.400000095367432
2020-04-06,6.510000228881836
2020-04-07,6.289999961853027
2020-04-08,6.199999809265137
2020-04-09,6.21999979019165
2020-04-10,6.320000171661377
2020-04-13,6.340000152587891
2020-04-14,6.400000095367432
2020-04-15,6.21999979019165
2020-04-16,6.269999980926514
2020-04-17,6.340000152587891
2020-04-20,6.369999885559082
2020-04-21,6.300000190734863
2020-04-22,6.480000019073486
2020-04-24,6.949999809265137
2020-04-27,7.059999942779541
2020-04-28,7.150000095367432
2020-04-29,7.389999866485596
2020-04-30,7.699999809265137
2020-05-04,7.610000133514404
2020-05-05,7.409999847412109
2020-05-06,7.579999923706055
2020-05-07,7.440000057220459
2020-05-08,7.440000057220459
2020-05-11,7.46999979019165
2020-05-12,7.550000190734863
2020-05-13,7.460000038146973
2020-05-14,7.599999904632568
2020-05-15,7.829999923706055
2020-05-18,8.229999542236328
2020-05-20,7.989999771118164
2020-05-21,7.96999979019165
2020-05-22,8.029999732971191
2020-05-27,8.079999923706055
2020-05-28,7.900000095367432
2020-05-29,7.889999866485596
2020-06-01,8.0600004196167
2020-06-02,8.069999694824219
2020-06-03,8.380000114440918
2020-06-04,8.300000190734863
2020-06-05,8.350000381469727
2020-06-08,8.25
2020-06-09,8.210000038146973
2020-06-10,8.140000343322754
2020-06-11,8.100000381469727
2020-06-12,8.279999732971191
2020-06-15,8.220000267028809
2020-06-16,8.3100004196167
2020-06-17,8.319999694824219
2020-06-18,8.260000228881836
2020-06-19,8.220000267028809
2020-06-22,8.270000457763672
2020-06-23,8.380000114440918
2020-06-24,8.34000015258789
2020-06-25,8.350000381469727
2020-06-26,8.3100004196167
2020-06-29,8.329999923706055
2020-06-30,8.539999961853027
2020-07-01,8.670000076293945
2020-07-02,8.670000076293945
2020-07-03,8.65999984741211
2020-07-06,8.880000114440918
2020-07-07,8.869999885559082
2020-07-08,8.9399995803833
2020-07-09,8.600000381469727
2020-07-10,8.539999961853027
2020-07-13,8.829999923706055
2020-07-14,8.670000076293945
2020-07-16,8.770000457763672
2020-07-17,8.779999732971191
2020-07-20,8.720000267028809
2020-07-21,8.539999961853027
2020-07-22,8.529999732971191
2020-07-23,8.529999732971191
2020-07-24,8.449999809265137
2020-07-27,8.420000076293945
2020-07-28,8.5600004196167
2020-07-29,8.40999984741211
2020-07-30,8.289999961853027
2020-08-04,8.300000190734863
2020-08-05,8.579999923706055
2020-08-06,8.390000343322754
2020-08-07,8.520000457763672
2020-08-10,8.829999923706055
2020-08-11,8.920000076293945
2020-08-12,8.789999961853027
2020-08-13,8.539999961853027
2020-08-14,8.510000228881836
2020-08-17,8.539999961853027
2020-08-18,8.619999885559082
2020-08-19,8.729999542236328
2020-08-20,8.699999809265137
2020-08-21,8.4399995803833
2020-08-24,8.350000381469727
2020-08-25,8.25
2020-08-26,8.149999618530273
2020-08-27,8.15999984741211
2020-08-28,8.119999885559082
2020-08-31,8.039999961853027
2020-09-01,8.34000015258789
2020-09-02,8.279999732971191
2020-09-03,8.199999809265137
2020-09-04,8.199999809265137
2020-09-07,8.289999961853027
2020-09-08,8.1899995803833
2020-09-09,8.380000114440918
2020-09-10,8.329999923706055
2020-09-11,8.520000457763672
2020-09-14,8.720000267028809
2020-09-15,8.710000038146973
2020-09-16,8.65999984741211
2020-09-17,8.65999984741211
2020-09-18,8.729999542236328
2020-09-21,8.699999809265137
2020-09-22,8.630000114440918
2020-09-23,8.699999809265137
2020-09-24,8.649999618530273
2020-09-25,8.699999809265137
2020-09-28,8.720000267028809
2020-09-29,8.789999961853027
2020-09-30,8.90999984741211
2020-10-01,8.890000343322754
2020-10-02,8.850000381469727
2020-10-05,8.84000015258789
2020-10-06,8.989999771118164
2020-10-07,9.300000190734863
2020-10-08,9.300000190734863
2020-10-09,9.329999923706055
2020-10-12,9.380000114440918
2020-10-13,9.260000228881836
2020-10-14,9.390000343322754
2020-10-15,9.390000343322754
2020-10-16,9.399999618530273
2020-10-19,9.380000114440918
2020-10-20,9.460000038146973
2020-10-21,9.489999771118164
2020-10-22,9.399999618530273
2020-10-23,9.5
2020-10-26,9.210000038146973
2020-10-27,9.25
2020-10-28,8.989999771118164
2020-10-30,8.920000076293945
2020-11-02,9.329999923706055
2020-11-03,9.489999771118164
2020-11-04,9.569999694824219
2020-11-05,9.569999694824219
2020-11-06,9.829999923706055
2020-11-09,9.760000228881836
2020-11-10,9.770000457763672
2020-11-11,9.739999771118164
2020-11-12,9.739999771118164
2020-11-13,10.100000381469727
2020-11-16,9.770000457763672
2020-11-17,9.729999542236328
2020-11-18,9.779999732971191
2020-11-19,9.699999809265137
2020-11-20,9.930000305175781
2020-11-23,10.029999732971191
2020-11-24,10.489999771118164
2020-11-25,10.430000305175781
2020-11-26,10.460000038146973
2020-11-27,10.5600004196167
2020-11-30,10.770000457763672
2020-12-01,10.920000076293945
2020-12-02,10.899999618530273
2020-12-03,10.75
2020-12-04,11.0
2020-12-07,11.119999885559082
2020-12-08,11.220000267028809
2020-12-09,10.960000038146973
2020-12-10,10.84000015258789
2020-12-11,11.140000343322754
2020-12-14,11.050000190734863
2020-12-15,11.039999961853027
2020-12-16,10.850000381469727
2020-12-17,10.800000190734863
2020-12-18,11.09000015258789
2020-12-21,11.319999694824219
2020-12-22,11.619999885559082
2020-12-23,11.699999809265137
2020-12-24,11.729999542236328
2020-12-25,11.640000343322754
2020-12-28,11.789999961853027
2020-12-29,12.430000305175781
2020-12-30,12.420000076293945
2020-12-31,12.579999923706055
2021-01-04,13.180000305175781
2021-01-05,13.4399995803833
2021-01-06,13.34000015258789
2021-01-07,13.140000343322754
2021-01-08,12.890000343322754
2021-01-11,12.460000038146973
2021-01-12,12.5
2021-01-13,12.34000015258789
2021-01-14,12.069999694824219
2021-01-15,12.399999618530273
2021-01-18,12.609999656677246
2021-01-19,12.579999923706055
2021-01-20,12.40999984741211
2021-01-21,12.65999984741211
2021-01-22,12.520000457763672
2021-01-25,13.0
2021-01-26,12.75
2021-01-27,11.819999694824219
2021-01-28,12.0
2021-01-29,11.819999694824219
2021-02-01,12.180000305175781
2021-02-02,12.180000305175781
2021-02-03,12.220000267028809
2021-02-04,12.170000076293945
2021-02-05,11.979999542236328
2021-02-08,11.899999618530273
2021-02-09,12.0
2021-02-10,11.819999694824219
2021-02-11,11.920000076293945
2021-02-12,12.199999809265137
2021-02-15,12.489999771118164
2021-02-16,12.25
2021-02-17,12.140000343322754
2021-02-18,12.399999618530273
2021-02-19,13.109999656677246
2021-02-22,13.229999542236328
2021-02-23,12.220000267028809
2021-02-24,11.380000114440918
2021-02-25,11.149999618530273
2021-02-26,11.390000343322754
2021-03-01,11.699999809265137
2021-03-02,11.479999542236328
2021-03-03,11.399999618530273
2021-03-04,11.279999732971191
2021-03-05,11.649999618530273
2021-03-08,11.710000038146973
2021-03-09,11.710000038146973
2021-03-10,11.869999885559082
2021-03-11,11.90999984741211
2021-03-12,12.199999809265137
2021-03-15,11.920000076293945
2021-03-16,11.989999771118164
2021-03-17,11.930000305175781
2021-03-18,11.710000038146973
2021-03-19,11.920000076293945
2021-03-22,10.729999542236328
2021-03-23,10.350000381469727
2021-03-24,10.539999961853027
2021-03-25,11.199999809265137
2021-03-26,10.859999656677246
2021-03-29,11.210000038146973
2021-03-30,11.229999542236328
2021-03-31,11.699999809265137
2021-04-01,11.829999923706055
2021-04-02,12.25
2021-04-05,12.220000267028809
2021-04-06,12.15999984741211
2021-04-07,12.010000228881836
2021-04-08,12.260000228881836
2021-04-09,10.84000015258789
