Date,Close
2020-01-02,2.190000057220459
2020-01-03,2.0999999046325684
2020-01-06,1.9600000381469727
2020-01-07,2.0299999713897705
2020-01-08,1.9600000381469727
2020-01-09,2.0899999141693115
2020-01-10,2.0999999046325684
2020-01-13,2.1500000953674316
2020-01-14,2.190000057220459
2020-01-15,2.190000057220459
2020-01-16,2.190000057220459
2020-01-17,2.190000057220459
2020-01-20,2.2799999713897705
2020-01-21,2.359999895095825
2020-01-22,2.4200000762939453
2020-01-23,2.549999952316284
2020-01-24,2.869999885559082
2020-01-27,2.799999952316284
2020-01-28,2.809999942779541
2020-01-29,2.8299999237060547
2020-01-30,2.819999933242798
2020-01-31,2.9000000953674316
2020-02-03,2.950000047683716
2020-02-04,3.0899999141693115
2020-02-05,2.9700000286102295
2020-02-06,2.930000066757202
2020-02-07,2.8499999046325684
2020-02-10,2.819999933242798
2020-02-11,2.890000104904175
2020-02-12,2.8299999237060547
2020-02-13,2.8499999046325684
2020-02-14,2.869999885559082
2020-02-17,2.950000047683716
2020-02-18,2.8499999046325684
2020-02-19,2.9700000286102295
2020-02-20,3.559999942779541
2020-02-21,3.009999990463257
2020-02-24,2.950000047683716
2020-02-25,3.140000104904175
2020-02-26,3.1700000762939453
2020-02-27,2.8299999237060547
2020-02-28,2.6500000953674316
2020-03-02,2.8399999141693115
2020-03-03,3.0199999809265137
2020-03-04,2.890000104904175
2020-03-05,2.880000114440918
2020-03-06,2.7699999809265137
2020-03-09,2.4200000762939453
2020-03-10,2.109999895095825
2020-03-11,2.109999895095825
2020-03-12,1.8300000429153442
2020-03-13,2.009999990463257
2020-03-16,1.840000033378601
2020-03-17,1.7599999904632568
2020-03-18,1.7999999523162842
2020-03-19,1.7000000476837158
2020-03-20,1.75
2020-03-23,1.7100000381469727
2020-03-24,1.850000023841858
2020-03-25,1.8300000429153442
2020-03-26,1.899999976158142
2020-03-27,1.8200000524520874
2020-03-30,1.8700000047683716
2020-03-31,2.049999952316284
2020-04-01,2.0799999237060547
2020-04-02,2.0199999809265137
2020-04-03,2.0
2020-04-06,2.0899999141693115
2020-04-07,2.130000114440918
2020-04-08,2.1500000953674316
2020-04-09,2.200000047683716
2020-04-10,2.259999990463257
2020-04-13,2.259999990463257
2020-04-14,2.309999942779541
2020-04-15,2.1700000762939453
2020-04-16,2.140000104904175
2020-04-17,2.299999952316284
2020-04-20,2.390000104904175
2020-04-21,2.4100000858306885
2020-04-22,2.5
2020-04-24,2.5899999141693115
2020-04-27,2.690000057220459
2020-04-28,2.690000057220459
2020-04-29,2.940000057220459
2020-04-30,2.880000114440918
2020-05-04,2.890000104904175
2020-05-05,2.890000104904175
2020-05-06,2.8499999046325684
2020-05-07,2.9000000953674316
