Date,Close
2020-01-02,17.610000610351562
2020-01-03,17.059999465942383
2020-01-06,16.540000915527344
2020-01-07,16.950000762939453
2020-01-08,17.389999389648438
2020-01-09,18.190000534057617
2020-01-10,18.110000610351562
2020-01-13,18.290000915527344
2020-01-14,18.56999969482422
2020-01-15,20.020000457763672
2020-01-16,20.0
2020-01-17,20.040000915527344
2020-01-20,20.65999984741211
2020-01-21,20.760000228881836
2020-01-22,20.3799991607666
2020-01-23,20.200000762939453
2020-01-24,20.18000030517578
2020-01-27,20.219999313354492
2020-01-28,20.020000457763672
2020-01-29,19.799999237060547
2020-01-30,19.969999313354492
2020-01-31,19.959999084472656
2020-02-03,19.43000030517578
2020-02-04,19.690000534057617
2020-02-05,19.65999984741211
2020-02-06,19.469999313354492
2020-02-07,19.100000381469727
2020-02-10,18.229999542236328
2020-02-11,18.420000076293945
2020-02-12,18.229999542236328
2020-02-13,18.389999389648438
2020-02-14,18.68000030517578
2020-02-17,18.8799991607666
2020-02-18,18.299999237060547
2020-02-19,18.020000457763672
2020-02-20,17.1200008392334
2020-02-21,17.200000762939453
2020-02-24,17.290000915527344
2020-02-25,17.270000457763672
2020-02-26,17.31999969482422
2020-02-27,16.420000076293945
2020-02-28,16.1299991607666
2020-03-02,16.520000457763672
2020-03-03,17.209999084472656
2020-03-04,16.700000762939453
2020-03-05,17.65999984741211
2020-03-06,16.649999618530273
2020-03-09,14.930000305175781
2020-03-10,14.319999694824219
2020-03-11,14.180000305175781
2020-03-12,12.859999656677246
2020-03-13,13.149999618530273
2020-03-16,11.850000381469727
2020-03-17,11.449999809265137
2020-03-18,11.6899995803833
2020-03-19,11.920000076293945
2020-03-20,12.350000381469727
2020-03-23,12.819999694824219
2020-03-24,13.90999984741211
2020-03-25,13.949999809265137
2020-03-26,14.180000305175781
2020-03-27,13.920000076293945
2020-03-30,13.850000381469727
2020-03-31,14.0
2020-04-01,13.649999618530273
2020-04-02,13.579999923706055
2020-04-03,13.649999618530273
2020-04-06,14.069999694824219
2020-04-07,13.930000305175781
2020-04-08,13.850000381469727
2020-04-09,14.300000190734863
2020-04-10,14.479999542236328
2020-04-13,14.770000457763672
2020-04-14,15.039999961853027
2020-04-15,15.6899995803833
2020-04-16,16.010000228881836
2020-04-17,15.729999542236328
2020-04-20,15.479999542236328
2020-04-21,15.369999885559082
2020-04-22,15.079999923706055
2020-04-24,15.039999961853027
2020-04-27,16.25
2020-04-28,16.270000457763672
2020-04-29,16.75
2020-04-30,16.65999984741211
2020-05-04,16.100000381469727
2020-05-05,16.030000686645508
2020-05-06,16.149999618530273
2020-05-07,16.209999084472656
2020-05-08,15.850000381469727
2020-05-11,15.960000038146973
2020-05-12,16.09000015258789
2020-05-13,15.989999771118164
2020-05-14,15.359999656677246
2020-05-15,15.720000267028809
2020-05-18,16.219999313354492
2020-05-20,16.459999084472656
2020-05-21,16.68000030517578
2020-05-22,16.8799991607666
2020-05-27,17.6200008392334
2020-05-28,17.540000915527344
2020-05-29,17.479999542236328
2020-06-01,17.709999084472656
2020-06-02,18.030000686645508
2020-06-03,18.5
2020-06-04,18.780000686645508
2020-06-05,18.489999771118164
2020-06-08,18.18000030517578
2020-06-09,18.700000762939453
2020-06-10,19.059999465942383
2020-06-11,18.920000076293945
2020-06-12,19.899999618530273
2020-06-15,19.75
2020-06-16,19.760000228881836
2020-06-17,19.850000381469727
2020-06-18,19.600000381469727
2020-06-19,19.049999237060547
2020-06-22,19.309999465942383
2020-06-23,19.299999237060547
2020-06-24,19.149999618530273
2020-06-25,19.18000030517578
2020-06-26,19.739999771118164
2020-06-29,20.420000076293945
2020-06-30,20.15999984741211
2020-07-01,19.969999313354492
2020-07-02,20.15999984741211
2020-07-03,19.920000076293945
2020-07-06,20.5
2020-07-07,20.579999923706055
2020-07-08,21.579999923706055
2020-07-09,20.600000381469727
2020-07-10,20.34000015258789
2020-07-13,21.5
2020-07-14,21.5
2020-07-16,21.780000686645508
2020-07-17,21.280000686645508
2020-07-20,21.0
2020-07-21,20.739999771118164
2020-07-22,20.420000076293945
2020-07-23,21.139999389648438
2020-07-24,21.299999237060547
2020-07-27,21.079999923706055
2020-07-28,19.489999771118164
2020-07-29,19.15999984741211
2020-07-30,18.579999923706055
2020-08-04,17.600000381469727
2020-08-05,17.469999313354492
2020-08-06,16.989999771118164
2020-08-07,17.31999969482422
2020-08-10,17.959999084472656
2020-08-11,18.229999542236328
2020-08-12,17.93000030517578
2020-08-13,17.229999542236328
2020-08-14,17.399999618530273
2020-08-17,16.959999084472656
2020-08-18,16.690000534057617
2020-08-19,16.84000015258789
2020-08-20,16.959999084472656
2020-08-21,17.299999237060547
2020-08-24,17.1200008392334
2020-08-25,16.729999542236328
2020-08-26,16.610000610351562
2020-08-27,16.649999618530273
2020-08-28,16.68000030517578
2020-08-31,16.15999984741211
2020-09-01,16.1200008392334
2020-09-02,16.170000076293945
2020-09-03,16.270000457763672
2020-09-04,16.40999984741211
2020-09-07,16.5
2020-09-08,16.850000381469727
2020-09-09,17.18000030517578
2020-09-10,17.170000076293945
2020-09-11,17.139999389648438
2020-09-14,17.0
2020-09-15,17.1299991607666
2020-09-16,17.68000030517578
2020-09-17,18.520000457763672
2020-09-18,18.049999237060547
2020-09-21,17.799999237060547
2020-09-22,17.920000076293945
2020-09-23,18.229999542236328
2020-09-24,18.229999542236328
2020-09-25,18.920000076293945
2020-09-28,19.190000534057617
2020-09-29,18.920000076293945
2020-09-30,18.90999984741211
2020-10-01,19.239999771118164
2020-10-02,19.479999542236328
2020-10-05,19.760000228881836
2020-10-06,20.020000457763672
2020-10-07,19.75
2020-10-08,19.299999237060547
2020-10-09,19.290000915527344
2020-10-12,19.739999771118164
2020-10-13,20.020000457763672
2020-10-14,20.200000762939453
2020-10-15,20.479999542236328
2020-10-16,20.520000457763672
2020-10-19,20.68000030517578
2020-10-20,20.540000915527344
2020-10-21,20.440000534057617
2020-10-22,20.040000915527344
2020-10-23,20.260000228881836
2020-10-26,18.790000915527344
2020-10-27,19.100000381469727
2020-10-28,18.18000030517578
2020-10-30,17.68000030517578
2020-11-02,17.5
2020-11-03,18.34000015258789
2020-11-04,18.549999237060547
2020-11-05,19.40999984741211
2020-11-06,19.459999084472656
2020-11-09,20.239999771118164
2020-11-10,20.8799991607666
2020-11-11,22.299999237060547
2020-11-12,21.760000228881836
2020-11-13,22.219999313354492
2020-11-16,22.0
2020-11-17,21.459999084472656
2020-11-18,21.0
2020-11-19,21.3799991607666
2020-11-20,22.280000686645508
2020-11-23,21.360000610351562
2020-11-24,21.31999969482422
2020-11-25,21.399999618530273
2020-11-26,21.520000457763672
2020-11-27,21.440000534057617
2020-11-30,20.899999618530273
2020-12-01,21.6200008392334
2020-12-02,21.479999542236328
2020-12-03,22.260000228881836
2020-12-04,22.020000457763672
2020-12-07,22.479999542236328
2020-12-08,23.200000762939453
2020-12-09,22.799999237060547
2020-12-10,22.739999771118164
2020-12-11,23.780000686645508
2020-12-14,24.579999923706055
2020-12-15,24.31999969482422
2020-12-16,24.31999969482422
2020-12-17,24.31999969482422
2020-12-18,25.0
2020-12-21,25.239999771118164
2020-12-22,25.5
2020-12-23,26.0
2020-12-24,28.100000381469727
2020-12-25,27.5
2020-12-28,26.899999618530273
2020-12-29,26.6200008392334
2020-12-30,26.979999542236328
2020-12-31,26.399999618530273
2021-01-04,26.420000076293945
2021-01-05,26.84000015258789
2021-01-06,27.239999771118164
2021-01-07,26.8799991607666
2021-01-08,28.360000610351562
2021-01-11,28.639999389648438
2021-01-12,27.739999771118164
2021-01-13,28.420000076293945
2021-01-14,28.040000915527344
2021-01-15,27.739999771118164
2021-01-18,29.18000030517578
2021-01-19,29.760000228881836
2021-01-20,30.15999984741211
2021-01-21,30.139999389648438
2021-01-22,30.040000915527344
2021-01-25,29.940000534057617
2021-01-26,29.799999237060547
2021-01-27,27.399999618530273
2021-01-28,28.100000381469727
2021-01-29,27.219999313354492
2021-02-01,28.1200008392334
2021-02-02,28.639999389648438
2021-02-03,28.559999465942383
2021-02-04,29.899999618530273
2021-02-05,30.0
2021-02-08,29.639999389648438
2021-02-09,29.899999618530273
2021-02-10,29.520000457763672
2021-02-11,28.8799991607666
2021-02-12,29.579999923706055
2021-02-15,31.899999618530273
2021-02-16,31.139999389648438
2021-02-17,30.5
2021-02-18,30.959999084472656
2021-02-19,33.939998626708984
2021-02-22,32.58000183105469
2021-02-23,30.940000534057617
2021-02-24,29.0
2021-02-25,28.739999771118164
2021-02-26,27.920000076293945
2021-03-01,29.860000610351562
2021-03-02,29.020000457763672
2021-03-03,29.0
2021-03-04,28.639999389648438
2021-03-05,28.360000610351562
2021-03-08,28.31999969482422
2021-03-09,28.34000015258789
2021-03-10,28.239999771118164
2021-03-11,27.6200008392334
2021-03-12,27.600000381469727
2021-03-15,27.18000030517578
2021-03-16,27.299999237060547
2021-03-17,26.479999542236328
2021-03-18,27.459999084472656
2021-03-19,27.079999923706055
2021-03-22,24.3799991607666
2021-03-23,24.200000762939453
2021-03-24,24.399999618530273
2021-03-25,24.0
2021-03-26,23.700000762939453
2021-03-29,23.540000915527344
2021-03-30,23.020000457763672
2021-03-31,22.479999542236328
2021-04-01,22.8799991607666
2021-04-02,23.059999465942383
2021-04-05,23.6200008392334
2021-04-06,23.020000457763672
2021-04-07,22.459999084472656
2021-04-08,22.299999237060547
2021-04-09,21.799999237060547
2021-04-12,21.34000015258789
2021-04-13,20.6200008392334
2021-04-14,21.420000076293945
2021-04-15,21.200000762939453
2021-04-16,21.540000915527344
2021-04-19,21.0
2021-04-20,20.3799991607666
2021-04-21,19.780000686645508
2021-04-22,19.8799991607666
2021-04-26,20.399999618530273
2021-04-27,20.899999618530273
2021-04-28,20.979999542236328
2021-04-29,21.920000076293945
2021-04-30,21.5
2021-05-03,22.059999465942383
2021-05-04,23.440000534057617
2021-05-05,23.700000762939453
2021-05-06,23.700000762939453
2021-05-07,23.959999084472656
2021-05-10,25.579999923706055
2021-05-11,25.399999618530273
2021-05-12,25.3799991607666
2021-05-17,25.780000686645508
2021-05-18,25.219999313354492
2021-05-20,25.200000762939453
2021-05-21,24.799999237060547
2021-05-24,24.459999084472656
2021-05-25,23.239999771118164
2021-05-26,23.100000381469727
2021-05-27,22.780000686645508
2021-05-28,23.18000030517578
2021-05-31,22.579999923706055
2021-06-01,22.719999313354492
2021-06-02,22.860000610351562
2021-06-03,22.860000610351562
2021-06-04,23.040000915527344
2021-06-07,23.520000457763672
2021-06-08,23.200000762939453
2021-06-09,23.040000915527344
2021-06-10,23.5
2021-06-11,23.420000076293945
2021-06-14,22.899999618530273
2021-06-15,22.959999084472656
2021-06-16,22.600000381469727
2021-06-17,22.459999084472656
2021-06-18,22.200000762939453
2021-06-21,22.239999771118164
2021-06-22,22.299999237060547
2021-06-23,22.399999618530273
2021-06-24,22.31999969482422
2021-06-25,22.059999465942383
2021-06-28,21.84000015258789
2021-06-29,21.760000228881836
2021-06-30,21.700000762939453
2021-07-01,21.639999389648438
2021-07-02,21.899999618530273
2021-07-05,22.3799991607666
2021-07-06,23.020000457763672
2021-07-07,23.100000381469727
2021-07-08,23.040000915527344
2021-07-09,23.799999237060547
2021-07-12,23.31999969482422
2021-07-13,23.020000457763672
2021-07-14,23.600000381469727
2021-07-16,24.219999313354492
2021-07-19,23.899999618530273
2021-07-26,23.8799991607666
2021-07-27,24.600000381469727
2021-07-28,23.739999771118164
2021-07-29,23.700000762939453
2021-07-30,23.420000076293945
2021-08-02,23.639999389648438
2021-08-03,23.540000915527344
2021-08-04,23.219999313354492
2021-08-05,23.040000915527344
2021-08-06,23.040000915527344
2021-08-09,23.3799991607666
2021-08-10,23.34000015258789
2021-08-11,22.6200008392334
2021-08-12,23.31999969482422
2021-08-13,23.8799991607666
2021-08-16,23.719999313354492
2021-08-17,23.8799991607666
2021-08-18,24.799999237060547
2021-08-19,25.280000686645508
2021-08-20,24.700000762939453
2021-08-23,25.15999984741211
2021-08-24,24.68000030517578
2021-08-25,24.420000076293945
2021-08-26,23.899999618530273
2021-08-27,23.959999084472656
2021-08-31,24.100000381469727
2021-09-01,23.979999542236328
2021-09-02,24.280000686645508
2021-09-03,24.100000381469727
2021-09-06,24.299999237060547
2021-09-07,24.040000915527344
2021-09-08,23.600000381469727
2021-09-09,23.719999313354492
2021-09-10,23.299999237060547
2021-09-13,22.959999084472656
2021-09-14,22.940000534057617
2021-09-15,22.899999618530273
2021-09-16,22.799999237060547
2021-09-17,22.68000030517578
2021-09-20,22.200000762939453
2021-09-21,22.219999313354492
2021-09-22,22.600000381469727
2021-09-23,22.34000015258789
2021-09-24,22.360000610351562
2021-09-27,22.440000534057617
2021-09-28,22.479999542236328
2021-09-29,22.760000228881836
2021-09-30,22.799999237060547
2021-10-01,23.600000381469727
2021-10-04,23.65999984741211
2021-10-05,23.639999389648438
2021-10-06,23.459999084472656
2021-10-07,23.780000686645508
2021-10-08,24.1200008392334
2021-10-11,24.31999969482422
2021-10-12,24.0
2021-10-13,23.700000762939453
2021-10-14,23.5
2021-10-15,23.260000228881836
2021-10-18,23.15999984741211
2021-10-19,24.559999465942383
2021-10-20,24.139999389648438
2021-10-21,24.540000915527344
2021-10-22,25.0
2021-10-25,26.18000030517578
2021-10-26,27.200000762939453
2021-10-27,27.399999618530273
2021-10-28,27.459999084472656
2021-11-01,27.18000030517578
2021-11-02,27.260000228881836
2021-11-03,28.059999465942383
2021-11-04,28.899999618530273
2021-11-05,29.399999618530273
2021-11-08,29.399999618530273
2021-11-09,29.920000076293945
2021-11-10,30.020000457763672
2021-11-11,30.780000686645508
2021-11-12,30.600000381469727
2021-11-15,30.68000030517578
2021-11-16,31.760000228881836
2021-11-17,32.02000045776367
2021-11-18,33.220001220703125
2021-11-19,33.79999923706055
2021-11-22,33.70000076293945
2021-11-23,34.7599983215332
2021-11-24,36.0
2021-11-25,36.7400016784668
2021-11-26,36.97999954223633
2021-11-29,37.47999954223633
2021-11-30,38.20000076293945
2021-12-01,38.560001373291016
2021-12-02,38.619998931884766
2021-12-03,38.880001068115234
2021-12-06,40.15999984741211
2021-12-07,40.18000030517578
2021-12-08,42.5
2021-12-09,43.400001525878906
2021-12-10,44.97999954223633
2021-12-13,47.5
2021-12-14,48.0
2021-12-15,46.81999969482422
2021-12-16,45.040000915527344
2021-12-17,40.540000915527344
2021-12-20,40.29999923706055
2021-12-21,38.380001068115234
2021-12-22,36.0
2021-12-23,39.279998779296875
2021-12-24,40.400001525878906
2021-12-27,41.70000076293945
2021-12-28,38.560001373291016
2021-12-29,38.2400016784668
2021-12-30,38.0
2021-12-31,39.31999969482422
2022-01-03,39.779998779296875
2022-01-04,39.20000076293945
2022-01-05,38.560001373291016
2022-01-06,39.220001220703125
2022-01-07,38.68000030517578
2022-01-10,38.18000030517578
2022-01-11,37.5
2022-01-12,36.91999816894531
2022-01-13,36.560001373291016
2022-01-14,37.220001220703125
2022-01-17,37.02000045776367
2022-01-18,35.15999984741211
2022-01-19,36.0
2022-01-20,35.20000076293945
2022-01-21,34.91999816894531
2022-01-24,32.65999984741211
2022-01-25,32.900001525878906
2022-01-26,34.34000015258789
2022-01-27,37.18000030517578
2022-01-28,36.2400016784668
2022-01-31,37.86000061035156
2022-02-01,39.47999954223633
2022-02-02,39.380001068115234
2022-02-03,37.380001068115234
