Date,Close
2020-01-02,1.940000057220459
2020-01-03,1.8899999856948853
2020-01-06,1.815000057220459
2020-01-07,1.850000023841858
2020-01-08,1.809999942779541
2020-01-09,1.8849999904632568
2020-01-10,1.9199999570846558
2020-01-13,1.9450000524520874
2020-01-14,1.940000057220459
2020-01-15,1.9249999523162842
2020-01-16,2.015000104904175
2020-01-17,2.005000114440918
2020-01-20,2.0199999809265137
2020-01-21,2.0799999237060547
2020-01-22,2.0299999713897705
2020-01-23,2.0399999618530273
2020-01-24,2.069999933242798
2020-01-27,2.109999895095825
2020-01-28,2.075000047683716
2020-01-29,2.0450000762939453
2020-01-30,2.0350000858306885
2020-01-31,2.0399999618530273
2020-02-03,2.0399999618530273
2020-02-04,2.069999933242798
2020-02-05,2.140000104904175
2020-02-06,2.134999990463257
2020-02-07,2.0999999046325684
2020-02-10,1.9950000047683716
2020-02-11,2.009999990463257
2020-02-12,2.009999990463257
2020-02-13,2.015000104904175
2020-02-14,2.009999990463257
2020-02-17,2.0799999237060547
2020-02-18,2.009999990463257
2020-02-19,1.9500000476837158
2020-02-20,1.840000033378601
2020-02-21,1.8600000143051147
2020-02-24,1.8799999952316284
2020-02-25,1.909999966621399
2020-02-26,1.8799999952316284
2020-02-27,1.7599999904632568
2020-02-28,1.7949999570846558
2020-03-02,1.8899999856948853
2020-03-03,1.9700000286102295
2020-03-04,1.899999976158142
2020-03-05,2.069999933242798
2020-03-06,2.005000114440918
2020-03-09,1.8600000143051147
2020-03-10,1.7450000047683716
2020-03-11,1.725000023841858
2020-03-12,1.6100000143051147
2020-03-13,1.7100000381469727
2020-03-16,1.534999966621399
2020-03-17,1.5199999809265137
2020-03-18,1.6150000095367432
2020-03-19,1.6100000143051147
2020-03-20,1.6150000095367432
2020-03-23,1.5299999713897705
2020-03-24,1.6749999523162842
2020-03-25,1.6950000524520874
2020-03-26,1.7599999904632568
2020-03-27,1.6299999952316284
2020-03-30,1.6200000047683716
2020-03-31,1.6649999618530273
2020-04-01,1.6799999475479126
2020-04-02,1.7000000476837158
2020-04-03,1.684999942779541
2020-04-06,1.7450000047683716
2020-04-07,1.7450000047683716
2020-04-08,1.7649999856948853
2020-04-09,1.7699999809265137
2020-04-10,1.75
2020-04-13,1.75
2020-04-14,1.7599999904632568
2020-04-15,1.6549999713897705
2020-04-16,1.6150000095367432
2020-04-17,1.684999942779541
2020-04-20,1.784999966621399
2020-04-21,1.8250000476837158
2020-04-22,1.8200000524520874
2020-04-24,1.850000023841858
2020-04-27,1.9950000047683716
2020-04-28,1.9249999523162842
2020-04-29,1.9550000429153442
2020-04-30,1.899999976158142
2020-05-04,1.975000023841858
2020-05-05,1.9149999618530273
2020-05-06,1.965000033378601
2020-05-07,2.0399999618530273
2020-05-08,2.015000104904175
2020-05-11,1.9950000047683716
2020-05-12,2.184999942779541
2020-05-13,2.4000000953674316
2020-05-14,2.3450000286102295
2020-05-15,2.3299999237060547
2020-05-18,2.3949999809265137
2020-05-20,2.5399999618530273
2020-05-21,2.3499999046325684
2020-05-22,2.2799999713897705
2020-05-27,2.315000057220459
2020-05-28,2.265000104904175
2020-05-29,2.325000047683716
2020-06-01,2.4049999713897705
2020-06-02,2.369999885559082
2020-06-03,2.384999990463257
2020-06-04,2.390000104904175
2020-06-05,2.390000104904175
2020-06-08,2.3399999141693115
2020-06-09,2.2950000762939453
2020-06-10,2.3350000381469727
2020-06-11,2.315000057220459
2020-06-12,2.3949999809265137
2020-06-15,2.4100000858306885
2020-06-16,2.434999942779541
2020-06-17,2.424999952316284
2020-06-18,2.490000009536743
2020-06-19,2.5
2020-06-22,2.450000047683716
2020-06-23,2.434999942779541
2020-06-24,2.4100000858306885
2020-06-25,2.509999990463257
2020-06-26,2.505000114440918
2020-06-29,2.6649999618530273
2020-06-30,2.7200000286102295
2020-07-01,2.809999942779541
2020-07-02,2.8499999046325684
2020-07-03,2.7950000762939453
2020-07-06,2.9100000858306885
2020-07-07,2.984999895095825
2020-07-08,2.8949999809265137
2020-07-09,2.7899999618530273
2020-07-10,2.809999942779541
2020-07-13,2.9149999618530273
2020-07-14,2.875
2020-07-16,2.9600000381469727
2020-07-17,2.9200000762939453
2020-07-20,2.9100000858306885
2020-07-21,2.8550000190734863
2020-07-22,2.8550000190734863
2020-07-23,2.859999895095825
2020-07-24,2.819999933242798
2020-07-27,2.8299999237060547
2020-07-28,2.700000047683716
2020-07-29,2.755000114440918
2020-07-30,2.740000009536743
2020-08-04,2.515000104904175
2020-08-05,2.390000104904175
2020-08-06,2.265000104904175
2020-08-07,2.390000104904175
2020-08-10,2.3499999046325684
2020-08-11,2.384999990463257
2020-08-12,2.359999895095825
2020-08-13,2.315000057220459
2020-08-14,2.5450000762939453
2020-08-17,2.505000114440918
2020-08-18,2.484999895095825
2020-08-19,2.7049999237060547
2020-08-20,2.934999942779541
2020-08-21,2.6549999713897705
2020-08-24,2.569999933242798
2020-08-25,2.440000057220459
2020-08-26,2.5250000953674316
2020-08-27,2.6700000762939453
2020-08-28,2.6549999713897705
2020-08-31,2.565000057220459
2020-09-01,2.609999895095825
