Date,Close
2020-01-02,1.9170889854431152
2020-01-03,1.914692997932434
2020-01-06,1.914692997932434
2020-01-07,1.773306965827942
2020-01-08,1.773306965827942
2020-01-09,1.6774530410766602
2020-01-10,1.675055980682373
2020-01-13,1.557634949684143
2020-01-14,1.3251880407333374
2020-01-15,1.282052993774414
2020-01-16,1.3659260272979736
2020-01-17,1.4018709659576416
2020-01-20,1.509706974029541
2020-01-21,1.5935800075531006
2020-01-22,1.6534889936447144
2020-01-23,1.6534889936447144
2020-01-24,1.5815980434417725
2020-01-27,1.6534889936447144
2020-01-28,1.701416015625
2020-01-29,1.7589290142059326
2020-01-30,1.7972710132598877
2020-01-31,1.8212339878082275
2020-02-03,1.8451980352401733
2020-02-04,1.9170889854431152
2020-02-05,1.9698090553283691
2020-02-06,2.0153400897979736
2020-02-07,2.0129430294036865
2020-02-10,2.048888921737671
2020-02-11,2.044095993041992
2020-02-12,2.0369069576263428
2020-02-13,2.0896270275115967
2020-02-14,2.108798027038574
2020-02-17,2.132761001586914
2020-02-18,2.1567249298095703
2020-02-19,2.1567249298095703
2020-02-20,2.1543290615081787
2020-02-21,2.144742965698242
2020-02-24,2.1567249298095703
2020-02-25,2.1806890964508057
2020-02-26,2.1806890964508057
2020-02-27,2.2046520709991455
2020-02-28,2.2046520709991455
2020-03-02,2.1806890964508057
2020-03-03,2.2046520709991455
2020-03-04,2.2046520709991455
2020-03-05,2.2286159992218018
2020-03-06,2.2046520709991455
2020-03-09,2.132761001586914
2020-03-10,2.1567249298095703
2020-03-11,2.1567249298095703
2020-03-12,2.1567249298095703
2020-03-13,2.0369069576263428
2020-03-16,2.0369069576263428
2020-03-17,2.0129430294036865
2020-03-18,2.0129430294036865
2020-03-19,2.0129430294036865
2020-03-20,2.0129430294036865
2020-03-23,2.0369069576263428
2020-03-24,2.060870885848999
2020-03-25,2.060870885848999
2020-03-26,2.084834098815918
2020-03-27,2.084834098815918
2020-03-30,2.096816062927246
2020-03-31,2.0369069576263428
2020-04-01,1.8332159519195557
2020-04-02,1.6990200281143188
2020-04-03,1.5312750339508057
2020-04-06,1.380303978919983
2020-04-07,1.3251880407333374
2020-04-08,1.3587369918823242
2020-04-09,1.2988280057907104
2020-04-10,1.3156019449234009
2020-04-13,1.2964309453964233
2020-04-14,1.2940349578857422
2020-04-15,1.1742169857025146
2020-04-16,1.1334789991378784
2020-04-17,1.243710994720459
