Date,Close
2021-08-12,13.263999938964844
2021-08-13,13.456000328063965
2021-08-16,14.800000190734863
2021-08-17,15.944000244140625
2021-08-18,16.76799964904785
2021-08-19,17.23200035095215
2021-08-20,17.040000915527344
2021-08-23,17.263999938964844
2021-08-24,16.959999084472656
2021-08-25,17.215999603271484
2021-08-26,18.06399917602539
2021-08-27,18.447999954223633
2021-08-31,19.007999420166016
2021-09-01,18.43199920654297
2021-09-02,17.552000045776367
2021-09-03,18.399999618530273
2021-09-06,18.624000549316406
2021-09-07,18.54400062561035
2021-09-08,18.399999618530273
2021-09-09,18.992000579833984
2021-09-10,19.1200008392334
2021-09-13,19.18400001525879
2021-09-14,19.535999298095703
2021-09-15,20.079999923706055
2021-09-16,20.799999237060547
2021-09-17,20.799999237060547
2021-09-20,20.399999618530273
2021-09-21,20.479999542236328
2021-09-22,20.895999908447266
2021-09-23,20.959999084472656
2021-09-24,21.1200008392334
2021-09-27,22.0
2021-09-28,21.600000381469727
2021-09-29,21.823999404907227
2021-09-30,21.90399932861328
2021-10-01,22.464000701904297
2021-10-04,21.68000030517578
2021-10-05,22.399999618530273
2021-10-06,22.591999053955078
2021-10-07,22.81599998474121
2021-10-08,22.92799949645996
2021-10-11,24.06399917602539
2021-10-12,23.520000457763672
2021-10-13,23.104000091552734
2021-10-14,25.408000946044922
2021-10-15,22.8799991607666
2021-10-18,20.799999237060547
2021-10-19,21.615999221801758
2021-10-20,21.711999893188477
2021-10-21,22.0
2021-10-22,22.479999542236328
2021-10-25,22.447999954223633
2021-10-26,22.399999618530273
2021-10-27,22.639999389648438
2021-10-28,24.0
2021-11-01,25.29599952697754
2021-11-02,27.488000869750977
2021-11-03,28.54400062561035
2021-11-04,29.312000274658203
2021-11-05,27.600000381469727
2021-11-08,28.832000732421875
2021-11-09,30.0
2021-11-10,31.600000381469727
2021-11-11,28.447999954223633
2021-11-12,25.615999221801758
2021-11-15,24.799999237060547
2021-11-16,24.8799991607666
2021-11-17,25.615999221801758
2021-11-18,27.200000762939453
2021-11-19,28.719999313354492
2021-11-22,28.992000579833984
2021-11-23,30.0
2021-11-24,27.007999420166016
2021-11-25,24.31999969482422
2021-11-26,22.399999618530273
2021-11-29,21.472000122070312
2021-11-30,22.511999130249023
2021-12-01,22.799999237060547
2021-12-02,23.1200008392334
2021-12-03,23.600000381469727
2021-12-06,24.079999923706055
2021-12-07,24.128000259399414
2021-12-08,21.72800064086914
2021-12-09,23.360000610351562
2021-12-10,23.84000015258789
2021-12-13,23.920000076293945
2021-12-14,23.760000228881836
2021-12-15,25.423999786376953
2021-12-16,26.81599998474121
2021-12-17,24.143999099731445
2021-12-20,21.84000015258789
2021-12-21,22.91200065612793
2021-12-22,23.600000381469727
2021-12-23,23.93600082397461
2021-12-24,23.600000381469727
2021-12-27,23.520000457763672
2021-12-28,23.743999481201172
2021-12-29,24.447999954223633
2021-12-30,24.719999313354492
2021-12-31,25.600000381469727
2022-01-03,24.559999465942383
2022-01-04,23.552000045776367
2022-01-05,23.520000457763672
2022-01-06,23.600000381469727
2022-01-07,24.76799964904785
2022-01-10,25.583999633789062
2022-01-11,25.615999221801758
2022-01-12,26.847999572753906
2022-01-13,27.615999221801758
2022-01-14,27.775999069213867
2022-01-17,28.256000518798828
2022-01-18,27.263999938964844
2022-01-19,28.719999313354492
2022-01-20,28.76799964904785
2022-01-21,29.215999603271484
2022-01-24,29.24799919128418
2022-01-25,29.327999114990234
2022-01-26,30.399999618530273
2022-01-27,31.535999298095703
2022-01-28,31.215999603271484
2022-01-31,32.11199951171875
2022-02-01,32.33599853515625
2022-02-02,32.2400016784668
2022-02-03,33.45600128173828
2022-02-04,34.47999954223633
2022-02-07,35.551998138427734
2022-02-08,36.12799835205078
2022-02-09,36.560001373291016
2022-02-10,36.15999984741211
2022-02-11,36.20800018310547
2022-02-14,36.35200119018555
2022-02-15,37.375999450683594
2022-02-16,37.87200164794922
2022-02-17,38.2239990234375
2022-02-18,36.86399841308594
2022-02-21,39.42399978637695
2022-02-22,39.24800109863281
2022-02-23,39.64799880981445
2022-02-24,35.69599914550781
2022-02-25,37.7760009765625
2022-02-28,37.80799865722656
2022-03-01,38.47999954223633
2022-03-02,39.20000076293945
2022-03-03,35.279998779296875
2022-03-04,37.29600143432617
2022-03-07,37.279998779296875
2022-03-08,37.119998931884766
2022-03-09,37.5359992980957
2022-03-10,37.95199966430664
2022-03-11,38.52799987792969
2022-03-14,39.152000427246094
2022-03-15,36.54399871826172
2022-03-16,36.944000244140625
2022-03-17,37.071998596191406
2022-03-18,38.75199890136719
2022-03-21,39.487998962402344
2022-03-22,39.36000061035156
2022-03-23,40.0
2022-03-24,41.63999938964844
2022-03-25,42.720001220703125
2022-03-28,43.47999954223633
2022-03-29,44.599998474121094
2022-03-30,45.63999938964844
2022-03-31,45.400001525878906
2022-04-01,46.15999984741211
2022-04-04,47.599998474121094
2022-04-05,48.720001220703125
2022-04-06,48.599998474121094
2022-04-07,49.439998626708984
2022-04-08,50.52000045776367
2022-04-11,51.20000076293945
2022-04-12,51.15999984741211
2022-04-13,50.880001068115234
2022-04-14,51.47999954223633
2022-04-15,51.7599983215332
2022-04-18,51.20000076293945
2022-04-19,51.599998474121094
2022-04-20,52.400001525878906
2022-04-21,52.91999816894531
2022-04-22,53.52000045776367
2022-04-25,54.560001373291016
2022-04-26,55.31999969482422
2022-04-27,55.36000061035156
2022-04-28,51.52000045776367
2022-04-29,51.91999816894531
2022-05-05,50.599998474121094
2022-05-06,51.7599983215332
2022-05-09,52.880001068115234
2022-05-10,54.040000915527344
2022-05-11,55.2400016784668
2022-05-12,54.720001220703125
2022-05-13,60.15999984741211
2022-05-16,62.7599983215332
2022-05-17,62.439998626708984
2022-05-18,63.36000061035156
2022-05-20,65.36000061035156
2022-05-23,65.4800033569336
2022-05-24,66.31999969482422
2022-05-25,66.76000213623047
2022-05-26,60.119998931884766
2022-05-27,60.959999084472656
2022-05-30,61.959999084472656
2022-05-31,56.0
2022-06-01,56.79999923706055
2022-06-02,57.20000076293945
2022-06-03,58.0
