Date,Close
2020-02-06,0.8932049870491028
2020-02-07,1.0715659856796265
2020-02-10,1.2850359678268433
2020-02-11,1.5420440435409546
2020-02-12,1.8496099710464478
2020-02-13,2.2189700603485107
2020-02-14,2.5279409885406494
2020-02-17,2.2217791080474854
2020-02-18,2.1473450660705566
2020-02-19,1.9760069847106934
2020-02-20,1.8510140180587769
2020-02-21,2.0855510234832764
2020-02-24,2.106616973876953
2020-02-25,2.0855510234832764
2020-02-26,2.0476319789886475
2020-02-27,1.9563449621200562
2020-02-28,1.884719967842102
2020-03-02,2.137514114379883
2020-03-03,2.2400360107421875
2020-03-04,2.176837921142578
2020-03-05,2.1627941131591797
2020-03-06,2.137514114379883
2020-03-09,2.110830068588257
2020-03-10,1.9212349653244019
2020-03-11,1.9212349653244019
2020-03-12,1.4648009538650513
2020-03-13,1.610859990119934
2020-03-16,1.5729409456253052
2020-03-17,1.66422700881958
2020-03-18,1.6670360565185547
2020-03-19,1.6150729656219482
2020-03-20,1.6431610584259033
2020-03-23,1.6164770126342773
2020-03-24,1.7498970031738281
2020-03-25,1.7765799760818481
2020-03-26,1.839779019355774
2020-03-27,1.689507007598877
2020-03-30,1.6150729656219482
2020-03-31,1.716191053390503
2020-04-01,1.6670360565185547
2020-04-02,1.8341610431671143
2020-04-03,1.914212942123413
2020-04-06,2.0209479331970215
2020-04-07,2.0363969802856445
2020-04-08,2.134705066680908
2020-04-09,2.369241952896118
2020-04-10,2.5742859840393066
2020-04-13,2.7217490673065186
2020-04-14,2.6388890743255615
2020-04-15,2.4380578994750977
2020-04-16,2.4801909923553467
2020-04-17,2.7259631156921387
2020-04-20,2.997014045715332
2020-04-21,3.2947490215301514
2020-04-22,3.623382091522217
2020-04-24,3.985719919204712
2020-04-27,4.381763935089111
2020-04-28,4.81994104385376
2020-04-29,4.699161052703857
2020-04-30,3.9183080196380615
2020-05-04,3.5278820991516113
2020-05-05,3.8789849281311035
2020-05-06,4.266602039337158
2020-05-07,4.69073486328125
2020-05-08,4.7862348556518555
2020-05-11,4.817131996154785
2020-05-12,4.645793914794922
2020-05-13,4.634558200836182
2020-05-14,5.098013877868652
2020-05-15,5.089588165283203
2020-05-18,4.873308181762695
2020-05-20,4.693543910980225
2020-05-21,4.3171610832214355
2020-05-22,4.499734878540039
2020-05-27,4.401425838470459
2020-05-28,4.331204891204834
2020-05-29,4.16548490524292
2020-06-01,3.9351611137390137
2020-06-02,3.7357349395751953
2020-06-03,4.109307765960693
2020-06-04,4.224470138549805
2020-06-05,4.084029197692871
2020-06-08,4.0109992027282715
2020-06-09,4.047513961791992
2020-06-10,4.126161098480225
2020-06-11,4.544675827026367
2020-06-12,4.480072975158691
2020-06-15,4.409852027893066
2020-06-16,4.502543926239014
2020-06-17,4.429513931274414
2020-06-18,4.373338222503662
2020-06-19,4.303116798400879
2020-06-22,4.244132041931152
2020-06-23,4.201999187469482
2020-06-24,4.148632049560547
2020-06-25,4.084029197692871
2020-06-26,4.193572998046875
2020-06-29,4.100882053375244
2020-06-30,4.25255823135376
2020-07-01,4.334013938903809
2020-07-02,4.421088218688965
2020-07-03,4.665454864501953
2020-07-06,4.589616775512695
2020-07-07,4.620513916015625
2020-07-08,4.5250139236450195
2020-07-09,4.339632034301758
2020-07-10,4.227279186248779
2020-07-13,4.350866794586182
2020-07-14,4.266602039337158
2020-07-16,4.322779178619385
2020-07-17,4.345249176025391
2020-07-20,4.336822986602783
2020-07-21,4.463220119476318
2020-07-22,4.69073486328125
2020-07-23,4.59242582321167
2020-07-24,4.460411071777344
2020-07-27,4.474454879760742
2020-07-28,4.095263957977295
2020-07-29,4.131779193878174
2020-07-30,4.0699849128723145
2020-08-04,3.9183080196380615
2020-08-05,3.9772939682006836
2020-08-06,3.904263973236084
2020-08-07,3.937969923019409
2020-08-10,3.932352066040039
2020-08-11,3.991338014602661
2020-08-12,3.991338014602661
2020-08-13,4.005382061004639
2020-08-14,4.09245491027832
2020-08-17,4.0699849128723145
2020-08-18,4.0109992027282715
2020-08-19,4.002573013305664
2020-08-20,4.002573013305664
2020-08-21,3.940778970718384
2020-08-24,3.9267349243164062
2020-08-25,3.8789849281311035
2020-08-26,3.761013984680176
2020-08-27,3.783484935760498
2020-08-28,3.7638230323791504
2020-08-31,3.7104549407958984
2020-09-01,3.7750580310821533
2020-09-02,3.766632080078125
2020-09-03,3.8340439796447754
2020-09-04,3.811573028564453
2020-09-07,4.1907639503479
2020-09-08,4.3171610832214355
2020-09-09,4.072793960571289
2020-09-10,4.053132057189941
2020-09-11,4.044704914093018
2020-09-14,4.0699849128723145
2020-09-15,4.058749198913574
2020-09-16,4.187954902648926
2020-09-17,4.173911094665527
2020-09-18,4.412661075592041
2020-09-21,4.657029151916504
2020-09-22,4.364911079406738
2020-09-23,4.255366802215576
2020-09-24,4.241322994232178
2020-09-25,4.266602039337158
2020-09-28,4.213234901428223
2020-09-29,4.3003082275390625
2020-09-30,4.314352035522461
2020-10-01,4.544675827026367
2020-10-02,4.485691070556641
2020-10-05,4.763763904571533
