Date,Close
2020-01-02,2.740000009536743
2020-01-03,2.700000047683716
2020-01-06,2.5999999046325684
2020-01-07,2.609999895095825
2020-01-08,2.619999885559082
2020-01-09,2.759999990463257
2020-01-10,2.8399999141693115
2020-01-13,2.9700000286102295
2020-01-14,3.109999895095825
2020-01-15,3.0999999046325684
2020-01-16,3.0
2020-01-17,3.0
2020-01-20,3.0399999618530273
2020-01-21,3.130000114440918
2020-01-22,3.049999952316284
2020-01-23,2.990000009536743
2020-01-24,3.0199999809265137
2020-01-27,2.9700000286102295
2020-01-28,2.9000000953674316
2020-01-29,2.8399999141693115
2020-01-30,2.809999942779541
2020-01-31,2.8399999141693115
2020-02-03,2.809999942779541
2020-02-04,2.9200000762939453
2020-02-05,2.9100000858306885
2020-02-06,2.940000057220459
2020-02-07,2.9200000762939453
2020-02-10,2.819999933242798
2020-02-11,2.9000000953674316
2020-02-12,2.940000057220459
2020-02-13,2.930000066757202
2020-02-14,2.9000000953674316
2020-02-17,2.9800000190734863
2020-02-18,2.859999895095825
2020-02-19,2.809999942779541
2020-02-20,2.7100000381469727
2020-02-21,2.809999942779541
2020-02-24,2.8299999237060547
2020-02-25,2.819999933242798
2020-02-26,2.9100000858306885
2020-02-27,2.7300000190734863
2020-02-28,2.609999895095825
2020-03-02,2.680000066757202
2020-03-03,2.759999990463257
2020-03-04,2.7100000381469727
2020-03-05,2.740000009536743
2020-03-06,2.680000066757202
2020-03-09,2.440000057220459
2020-03-10,2.25
2020-03-11,2.25
2020-03-12,2.0
2020-03-13,2.059999942779541
2020-03-16,1.8899999856948853
2020-03-17,1.8899999856948853
2020-03-18,1.8799999952316284
2020-03-19,1.899999976158142
2020-03-20,1.909999966621399
2020-03-23,1.809999942779541
2020-03-24,1.9500000476837158
2020-03-25,1.9299999475479126
2020-03-26,1.9600000381469727
2020-03-27,1.899999976158142
2020-03-30,1.8899999856948853
2020-03-31,1.909999966621399
2020-04-01,2.0299999713897705
2020-04-02,1.9700000286102295
2020-04-03,1.9700000286102295
2020-04-06,2.0399999618530273
2020-04-07,2.049999952316284
2020-04-08,2.0399999618530273
2020-04-09,2.0799999237060547
2020-04-10,2.069999933242798
2020-04-13,2.0799999237060547
2020-04-14,2.0999999046325684
2020-04-15,2.0299999713897705
2020-04-16,2.0799999237060547
2020-04-17,2.130000114440918
2020-04-20,2.2699999809265137
2020-04-21,2.2200000286102295
2020-04-22,2.200000047683716
2020-04-24,2.190000057220459
2020-04-27,2.25
2020-04-28,2.2200000286102295
2020-04-29,2.25
2020-04-30,2.2100000381469727
2020-05-04,2.1600000858306885
2020-05-05,2.259999990463257
2020-05-06,2.4800000190734863
2020-05-07,2.5999999046325684
2020-05-08,2.4600000381469727
2020-05-11,2.3499999046325684
2020-05-12,2.380000114440918
2020-05-13,2.440000057220459
2020-05-14,2.5
2020-05-15,2.5
2020-05-18,2.4700000286102295
2020-05-20,2.450000047683716
2020-05-21,2.4600000381469727
2020-05-22,2.4700000286102295
2020-05-27,2.5299999713897705
2020-05-28,2.549999952316284
2020-05-29,2.5199999809265137
2020-06-01,2.609999895095825
2020-06-02,2.5799999237060547
2020-06-03,2.5999999046325684
2020-06-04,2.5999999046325684
2020-06-05,2.609999895095825
2020-06-08,2.630000114440918
2020-06-09,2.609999895095825
2020-06-10,2.6700000762939453
2020-06-11,2.680000066757202
2020-06-12,2.7300000190734863
2020-06-15,2.7200000286102295
2020-06-16,2.75
2020-06-17,2.7799999713897705
2020-06-18,3.0399999618530273
2020-06-19,2.9100000858306885
2020-06-22,2.9100000858306885
2020-06-23,2.9600000381469727
2020-06-24,3.119999885559082
2020-06-25,3.0199999809265137
2020-06-26,3.0399999618530273
2020-06-29,3.119999885559082
2020-06-30,3.25
2020-07-01,3.25
2020-07-02,3.240000009536743
2020-07-03,3.1600000858306885
2020-07-06,3.2300000190734863
