Date,Close
2020-01-02,1.7206250429153442
2020-01-03,1.660040020942688
2020-01-06,1.577239990234375
2020-01-07,1.5913759469985962
2020-01-08,1.5570449829101562
2020-01-09,1.613590955734253
2020-01-10,1.6055129766464233
2020-01-13,1.6459029912948608
2020-01-14,1.6660979986190796
2020-01-15,1.7287030220031738
2020-01-16,1.6761959791183472
2020-01-17,1.6479229927062988
2020-01-20,1.6560009717941284
2020-01-21,1.6782150268554688
2020-01-22,1.660040020942688
2020-01-23,1.6459029912948608
2020-01-24,1.6539809703826904
2020-01-27,1.65802001953125
2020-01-28,1.6761959791183472
2020-01-29,1.6842739582061768
2020-01-30,1.664078950881958
2020-01-31,1.6560009717941284
2020-02-03,1.6660979986190796
2020-02-04,1.7307230234146118
2020-02-05,1.8518929481506348
2020-02-06,1.8579519987106323
2020-02-07,1.916517972946167
2020-02-10,1.8700690269470215
2020-02-11,1.746878981590271
2020-02-12,1.6862930059432983
2020-02-13,1.6701370477676392
2020-02-14,1.6459029912948608
2020-02-17,1.613590955734253
2020-02-18,1.5570449829101562
2020-02-19,1.536849021911621
2020-02-20,1.4338539838790894
2020-02-21,1.4722249507904053
2020-02-24,1.456068992614746
2020-02-25,1.443951964378357
2020-02-26,1.4318350553512573
2020-02-27,1.3651909828186035
2020-02-28,1.2945079803466797
2020-03-02,1.3348979949951172
2020-03-03,1.3591320514678955
2020-03-04,1.3046050071716309
2020-03-05,1.2924879789352417
2020-03-06,1.2480590343475342
2020-03-09,1.153141975402832
2020-03-10,1.1046730279922485
2020-03-11,1.1046730279922485
2020-03-12,1.0016779899597168
2020-03-13,1.0541859865188599
2020-03-16,0.9653270244598389
2020-03-17,0.933014988899231
2020-03-18,0.9693660140037537
2020-03-19,0.9451320171356201
2020-03-20,0.9552289843559265
2020-03-23,0.9067609906196594
2020-03-24,0.9774439930915833
2020-03-25,1.0036979913711548
2020-03-26,1.0541859865188599
2020-03-27,1.0238929986953735
2020-03-30,1.0238929986953735
2020-03-31,1.1248689889907837
2020-04-01,1.235942006111145
2020-04-02,1.2319029569625854
2020-04-03,1.2763320207595825
2020-04-06,1.2945079803466797
2020-04-07,1.2460390329360962
2020-04-08,1.2298829555511475
2020-04-09,1.2763320207595825
2020-04-10,1.284409999847412
2020-04-13,1.2884490489959717
2020-04-14,1.2985470294952393
2020-04-15,1.2419999837875366
2020-04-16,1.3046050071716309
2020-04-17,1.3631709814071655
2020-04-20,1.3773080110549927
2020-04-21,1.3631709814071655
2020-04-22,1.367210030555725
2020-04-24,1.4520299434661865
2020-04-27,1.524731993675232
2020-04-28,1.5166540145874023
2020-04-29,1.488381028175354
2020-04-30,1.4338539838790894
2020-05-04,1.3651909828186035
2020-05-05,1.3833659887313843
2020-05-06,1.4277960062026978
2020-05-07,1.4237569570541382
2020-05-08,1.3853859901428223
2020-05-11,1.4742439985275269
2020-05-12,1.4984790086746216
2020-05-13,1.488381028175354
2020-05-14,1.4338539838790894
2020-05-15,1.5004980564117432
2020-05-18,1.542907953262329
2020-05-20,1.5307910442352295
2020-05-21,1.5126149654388428
2020-05-22,1.5105960369110107
2020-05-27,1.536849021911621
2020-05-28,1.536849021911621
2020-05-29,1.5206929445266724
2020-06-01,1.524731993675232
2020-06-02,1.5893570184707642
2020-06-03,1.609552025794983
2020-06-04,1.5832979679107666
2020-06-05,1.5732009410858154
2020-06-08,1.6459029912948608
2020-06-09,1.6741759777069092
2020-06-10,1.710528016090393
2020-06-11,1.6660979986190796
2020-06-12,1.664078950881958
2020-06-15,1.6479229927062988
2020-06-16,1.66205894947052
2020-06-17,1.6862930059432983
2020-06-18,1.708508014678955
2020-06-19,1.6681180000305176
2020-06-22,1.65802001953125
2020-06-23,1.65802001953125
2020-06-24,1.6337859630584717
2020-06-25,1.6539809703826904
2020-06-26,1.6459029912948608
2020-06-29,1.6499420404434204
2020-06-30,1.6701370477676392
2020-07-01,1.7044689655303955
2020-07-02,1.746878981590271
2020-07-03,1.7650539875030518
2020-07-06,1.8458349704742432
2020-07-07,1.8216010332107544
2020-07-08,1.8115030527114868
2020-07-09,1.7287030220031738
2020-07-10,1.6660979986190796
2020-07-13,1.746878981590271
2020-07-14,1.7488980293273926
2020-07-16,1.8135230541229248
2020-07-17,1.8216010332107544
2020-07-20,2.00335693359375
2020-07-21,2.0053770542144775
2020-07-22,2.221463918685913
2020-07-23,2.3002259731292725
2020-07-24,2.292146921157837
2020-07-27,2.3628299236297607
2020-07-28,2.2961859703063965
2020-07-29,2.3365769386291504
2020-07-30,2.4335129261016846
2020-08-04,2.2174251079559326
2020-08-05,2.166938066482544
2020-08-06,1.9589279890060425
2020-08-07,2.1124110221862793
2020-08-10,2.1023130416870117
2020-08-11,2.088176965713501
2020-08-12,2.047785997390747
2020-08-13,1.9952789545059204
2020-08-14,1.914497971534729
2020-08-17,1.9771029949188232
2020-08-18,1.9932589530944824
2020-08-19,2.0134549140930176
2020-08-20,2.0336499214172363
2020-08-21,2.053844928741455
2020-08-24,2.1204888820648193
2020-08-25,2.1285669803619385
2020-08-26,2.205307960510254
2020-08-27,2.3002259731292725
2020-08-28,2.211366891860962
2020-08-31,2.2295429706573486
2020-09-01,2.383025884628296
2020-09-02,2.34061598777771
2020-09-03,2.2820498943328857
2020-09-04,2.261854887008667
2020-09-07,2.3022449016571045
2020-09-08,2.2820498943328857
2020-09-09,2.3466739654541016
2020-09-10,2.324460029602051
2020-09-11,2.306283950805664
2020-09-14,2.3466739654541016
2020-09-15,2.342634916305542
2020-09-16,2.419377088546753
2020-09-17,2.4516890048980713
2020-09-18,2.455728054046631
2020-09-21,2.492079019546509
2020-09-22,2.5365090370178223
2020-09-23,2.8071229457855225
2020-09-24,2.7525970935821533
2020-09-25,3.0211920738220215
2020-09-28,3.0716800689697266
2020-09-29,3.1605379581451416
2020-09-30,3.0090749263763428
2020-10-01,3.059562921524048
2020-10-02,2.9929189682006836
2020-10-05,2.9525279998779297
2020-10-06,2.9080989360809326
2020-10-07,2.8555920124053955
2020-10-08,2.895982027053833
2020-10-09,2.881844997406006
2020-10-12,2.8919429779052734
2020-10-13,2.8475139141082764
2020-10-14,2.8899240493774414
2020-10-15,2.853571891784668
2020-10-16,2.8778059482574463
2020-10-19,3.0030159950256348
2020-10-20,2.964646100997925
2020-10-21,2.932332992553711
2020-10-22,2.8778059482574463
2020-10-23,2.972723960876465
2020-10-26,2.6980700492858887
2020-10-27,2.9565670490264893
2020-10-28,2.81722092628479
2020-10-30,2.7061479091644287
2020-11-02,2.70816707611084
2020-11-03,2.694031000137329
2020-11-04,2.7849090099334717
2020-11-05,2.893963098526001
2020-11-06,2.946470022201538
2020-11-09,3.0211920738220215
2020-11-10,3.1140899658203125
2020-11-11,3.0070550441741943
2020-11-12,2.8838651180267334
2020-11-13,2.960606098175049
2020-11-16,2.9565670490264893
2020-11-17,2.853571891784668
2020-11-18,2.9060800075531006
2020-11-19,2.9181969165802
2020-11-20,3.0050361156463623
2020-11-23,2.9686849117279053
2020-11-24,3.05350399017334
2020-11-25,2.9848411083221436
2020-11-26,3.1928510665893555
2020-11-27,3.138324022293091
2020-11-30,2.9686849117279053
2020-12-01,3.0292699337005615
2020-12-02,2.990899085998535
2020-12-03,2.9848411083221436
2020-12-04,2.964646100997925
2020-12-07,2.9626259803771973
2020-12-08,2.9626259803771973
2020-12-09,2.9707040786743164
2020-12-10,2.974742889404297
2020-12-11,3.069659948348999
2020-12-14,3.132265090942383
2020-12-15,3.051485061645508
2020-12-16,3.0030159950256348
2020-12-17,2.998976945877075
2020-12-18,3.0070550441741943
2020-12-21,2.9363720417022705
2020-12-22,3.0373480319976807
2020-12-23,3.0232110023498535
2020-12-24,3.2029480934143066
2020-12-25,3.2029480934143066
2020-12-28,3.3523919582366943
2020-12-29,3.2716119289398193
2020-12-30,3.1867918968200684
2020-12-31,3.219104051589966
2021-01-04,3.2796900272369385
2021-01-05,3.1605379581451416
2021-01-06,3.138324022293091
2021-01-07,3.1524600982666016
2021-01-08,3.2009289264678955
2021-01-11,3.251415967941284
2021-01-12,3.2998850345611572
2021-01-13,3.2372798919677734
2021-01-14,3.251415967941284
2021-01-15,3.2312209606170654
2021-01-18,3.457406997680664
2021-01-19,3.3948020935058594
2021-01-20,3.4755818843841553
2021-01-21,3.4048988819122314
2021-01-22,3.4735629558563232
2021-01-25,3.588675022125244
2021-01-26,3.596752882003784
2021-01-27,3.2655529975891113
2021-01-28,3.3523919582366943
2021-01-29,3.3321969509124756
2021-02-01,3.4614460468292236
2021-02-02,3.443269968032837
2021-02-03,3.477602005004883
2021-02-04,3.4170169830322266
2021-02-05,3.5038559436798096
2021-02-08,3.5119340419769287
2021-02-09,3.5543429851531982
2021-02-10,3.493757963180542
2021-02-11,3.580596923828125
2021-02-12,3.4755818843841553
2021-02-15,3.449328899383545
2021-02-16,3.5745389461517334
2021-02-17,3.4675040245056152
2021-02-18,3.4392309188842773
2021-02-19,3.443269968032837
2021-02-22,3.4109580516815186
2021-02-23,3.283729076385498
2021-02-24,3.112070083618164
2021-02-25,3.069659948348999
2021-02-26,3.05350399017334
2021-03-01,3.198909044265747
2021-03-02,3.1302459239959717
2021-03-03,3.2392990589141846
2021-03-04,3.1928510665893555
2021-03-05,3.1948699951171875
2021-03-08,3.204967975616455
2021-03-09,3.2453579902648926
2021-03-10,3.370568037033081
2021-03-11,3.277669906616211
2021-03-12,3.3523919582366943
2021-03-15,3.342294931411743
2021-03-16,3.4533679485321045
2021-03-17,3.354412078857422
2021-03-18,3.2554550170898438
2021-03-19,3.18477201461792
2021-03-22,2.867708921432495
2021-03-23,2.867708921432495
2021-03-24,3.051485061645508
2021-03-25,3.0151329040527344
2021-03-26,3.1161088943481445
2021-03-29,3.077738046646118
2021-03-30,3.182753086090088
2021-03-31,3.1161088943481445
2021-04-01,3.164577007293701
2021-04-02,3.241318941116333
2021-04-05,3.2978649139404297
2021-04-06,3.2372798919677734
2021-04-07,3.2817089557647705
2021-04-08,3.3019039630889893
2021-04-09,3.3079628944396973
2021-04-12,3.3806650638580322
2021-04-13,3.267573118209839
2021-04-14,3.400860071182251
2021-04-15,3.4048988819122314
2021-04-16,3.4533679485321045
2021-04-19,3.213046073913574
2021-04-20,3.198909044265747
2021-04-21,3.069659948348999
2021-04-22,3.0151329040527344
2021-04-26,3.1423630714416504
2021-04-27,3.0656208992004395
2021-04-28,2.932332992553711
2021-04-29,2.9181969165802
2021-04-30,2.9626259803771973
2021-05-03,3.0373480319976807
2021-05-04,2.982820987701416
2021-05-05,2.974742889404297
2021-05-06,2.946470022201538
2021-05-07,2.9525279998779297
2021-05-10,2.980802059173584
2021-05-11,2.9686849117279053
2021-05-12,3.027250051498413
2021-05-17,3.1080310344696045
2021-05-18,3.1080310344696045
2021-05-20,3.0494649410247803
2021-05-21,3.146401882171631
2021-05-24,3.069659948348999
2021-05-25,2.9181969165802
2021-05-26,2.932332992553711
2021-05-27,2.8838651180267334
2021-05-28,2.8353970050811768
2021-05-31,2.831357955932617
2021-06-01,2.887903928756714
2021-06-02,2.861649990081787
2021-06-03,2.8475139141082764
2021-06-04,2.8394360542297363
2021-06-07,2.8475139141082764
2021-06-08,2.859631061553955
2021-06-09,2.843475103378296
2021-06-10,2.8273189067840576
2021-06-11,2.843475103378296
2021-06-14,2.766732931137085
2021-06-15,2.730381965637207
2021-06-16,2.7041280269622803
2021-06-17,2.6334450244903564
2021-06-18,2.5829570293426514
2021-06-21,2.5728600025177
2021-06-22,2.6193089485168457
2021-06-23,2.651621103286743
2021-06-24,2.7364399433135986
2021-06-25,2.6839330196380615
2021-06-28,2.627387046813965
2021-06-29,2.5890159606933594
2021-06-30,2.5809381008148193
2021-07-01,2.643543004989624
2021-07-02,2.629405975341797
2021-07-05,2.6920111179351807
2021-07-06,2.6617178916931152
2021-07-07,2.7021090984344482
2021-07-08,2.645561933517456
2021-07-09,2.6334450244903564
2021-07-12,2.5829570293426514
2021-07-13,2.564781904220581
2021-07-14,2.6031529903411865
2021-07-16,2.6051719188690186
2021-07-19,2.5728600025177
2021-07-26,2.6051719188690186
2021-07-27,2.6677770614624023
2021-07-28,2.651621103286743
2021-07-29,2.694031000137329
2021-07-30,2.746537923812866
2021-08-02,2.801064968109131
2021-08-03,2.7687530517578125
2021-08-04,2.831357955932617
2021-08-05,2.811161994934082
2021-08-06,2.8071229457855225
2021-08-09,2.795006036758423
2021-08-10,2.7485580444335938
2021-08-11,2.6819140911102295
2021-08-12,2.7344210147857666
2021-08-13,2.764714002609253
2021-08-16,2.756635904312134
2021-08-17,2.7485580444335938
2021-08-18,2.7546160221099854
2021-08-19,2.7364399433135986
2021-08-20,2.7202839851379395
2021-08-23,2.7263429164886475
2021-08-24,2.7344210147857666
2021-08-25,2.7122058868408203
2021-08-26,2.722304105758667
2021-08-27,2.7061479091644287
2021-08-31,2.738460063934326
2021-09-01,2.746537923812866
2021-09-02,2.746537923812866
2021-09-03,2.7424991130828857
2021-09-06,2.774811029434204
2021-09-07,2.740478992462158
2021-09-08,2.665756940841675
2021-09-09,2.671816110610962
2021-09-10,2.6395039558410645
2021-09-13,2.7182650566101074
2021-09-14,2.679893970489502
2021-09-15,2.6637380123138428
2021-09-16,2.653640031814575
2021-09-17,2.659698963165283
2021-09-20,2.615269899368286
2021-09-21,2.5526649951934814
2021-09-22,2.5809381008148193
2021-09-23,2.566801071166992
2021-09-24,2.5809381008148193
2021-09-27,2.5768990516662598
2021-09-28,2.5748789310455322
