Date,Close
2020-01-02,2.186424970626831
2020-01-03,2.256261110305786
2020-01-06,2.1756811141967773
2020-01-07,2.224029064178467
2020-01-08,2.197169065475464
2020-01-09,2.2347729206085205
2020-01-10,2.2347729206085205
2020-01-13,2.2455170154571533
2020-01-14,2.2347729206085205
2020-01-15,2.2831220626831055
2020-01-16,2.2508890628814697
2020-01-17,2.240144968032837
2020-01-20,2.2455170154571533
2020-01-21,2.224029064178467
2020-01-22,2.1649370193481445
2020-01-23,2.148819923400879
2020-01-24,2.1434481143951416
2020-01-27,2.1756811141967773
2020-01-28,2.1595640182495117
2020-01-29,2.277750015258789
2020-01-30,2.170309066772461
2020-01-31,2.1756811141967773
2020-02-03,2.1541919708251953
2020-02-04,2.1595640182495117
2020-02-05,2.2025411128997803
2020-02-06,2.2079129219055176
2020-02-07,2.2025411128997803
2020-02-10,2.095099925994873
2020-02-11,2.121959924697876
2020-02-12,2.138076066970825
2020-02-13,2.1165881156921387
2020-02-14,2.1112160682678223
2020-02-17,2.1756811141967773
2020-02-18,2.1756811141967773
2020-02-19,2.138076066970825
2020-02-20,1.9017059803009033
2020-02-21,1.987658977508545
2020-02-24,2.06823992729187
2020-02-25,2.062868118286133
2020-02-26,2.046751022338867
2020-02-27,1.9285659790039062
2020-02-28,1.8641020059585571
2020-03-02,1.960798978805542
2020-03-03,2.062868118286133
2020-03-04,1.9984029531478882
2020-03-05,1.9984029531478882
2020-03-06,1.960798978805542
2020-03-09,1.7459160089492798
2020-03-10,1.5847549438476562
2020-03-11,1.5847549438476562
2020-03-12,1.1764789819717407
2020-03-13,1.2355719804763794
2020-03-16,1.1120140552520752
2020-03-17,1.009945034980774
2020-03-18,0.9669690132141113
2020-03-19,0.9615970253944397
2020-03-20,0.9777129888534546
2020-03-23,0.902504026889801
2020-03-24,0.9562249779701233
2020-03-25,0.9992009997367859
2020-03-26,1.0958980321884155
2020-03-27,1.1120140552520752
2020-03-30,1.2194550037384033
2020-03-31,1.3376410007476807
2020-04-01,1.3268959522247314
2020-04-02,1.2624319791793823
2020-04-03,1.2570600509643555
2020-04-06,1.3161519765853882
2020-04-07,1.3107800483703613
2020-04-08,1.3000359535217285
2020-04-09,1.348384976387024
2020-04-10,1.3806170225143433
2020-04-13,1.396733045578003
2020-04-14,1.4450819492340088
2020-04-15,1.439708948135376
2020-04-16,1.4504539966583252
2020-04-17,1.4934300184249878
2020-04-20,1.5364060401916504
2020-04-21,1.5256619453430176
2020-04-22,1.5578949451446533
2020-04-24,1.574010968208313
2020-04-27,1.6116149425506592
2020-04-28,1.6116149425506592
2020-04-29,1.6169869899749756
2020-04-30,1.5901269912719727
2020-05-04,1.5417779684066772
2020-05-05,1.595499038696289
2020-05-06,1.600870966911316
2020-05-07,1.5901269912719727
2020-05-08,1.5578949451446533
2020-05-11,1.595499038696289
2020-05-12,1.6277309656143188
2020-05-13,1.6331030130386353
2020-05-14,1.638474941253662
2020-05-15,1.6438469886779785
2020-05-18,1.665336012840271
2020-05-20,1.7083120346069336
2020-05-21,1.6760799884796143
2020-05-22,1.665336012840271
2020-05-27,1.7297999858856201
2020-05-28,1.7136839628219604
2020-05-29,1.7136839628219604
2020-06-01,1.7297999858856201
2020-06-02,1.7190560102462769
2020-06-03,1.756661057472229
2020-06-04,1.756661057472229
2020-06-05,1.7512890100479126
2020-06-08,1.9017059803009033
2020-06-09,1.9339380264282227
2020-06-10,1.9500540494918823
2020-06-11,1.9231940507888794
2020-06-12,1.9017059803009033
2020-06-15,1.8963340520858765
2020-06-16,1.9554270505905151
2020-06-17,1.9285659790039062
2020-06-18,1.9124499559402466
2020-06-19,1.9124499559402466
2020-06-22,1.9070780277252197
2020-06-23,1.9231940507888794
2020-06-24,1.9070780277252197
2020-06-25,1.9124499559402466
2020-06-26,1.9124499559402466
2020-06-29,2.003774881362915
2020-06-30,2.0574960708618164
2020-07-01,2.1112160682678223
2020-07-02,2.170309066772461
2020-07-03,2.224029064178467
2020-07-06,2.2723779678344727
2020-07-07,2.2455170154571533
2020-07-08,2.224029064178467
2020-07-09,2.1004719734191895
2020-07-10,2.003774881362915
2020-07-13,2.105844020843506
2020-07-14,2.0574960708618164
2020-07-16,2.0736119747161865
2020-07-17,2.062868118286133
2020-07-20,2.0897281169891357
2020-07-21,2.041378974914551
2020-07-22,2.046751022338867
2020-07-23,2.0521230697631836
2020-07-24,2.0574960708618164
2020-07-27,2.138076066970825
2020-07-28,2.0198910236358643
2020-07-29,1.9500540494918823
2020-07-30,1.9554270505905151
2020-08-04,1.799636960029602
2020-08-05,1.7297999858856201
2020-08-06,1.5578949451446533
2020-08-07,1.5686390399932861
2020-08-10,1.5847549438476562
2020-08-11,1.7405439615249634
2020-08-12,1.7190560102462769
2020-08-13,1.7781490087509155
2020-08-14,1.7405439615249634
2020-08-17,1.6760799884796143
2020-08-18,1.665336012840271
2020-08-19,1.6868239641189575
2020-08-20,1.6975680589675903
2020-08-21,1.7244280576705933
2020-08-24,1.6707079410552979
2020-08-25,1.6707079410552979
2020-08-26,1.6760799884796143
2020-08-27,1.7136839628219604
2020-08-28,1.7029399871826172
2020-08-31,1.6492199897766113
2020-09-01,1.638474941253662
2020-09-02,1.6277309656143188
2020-09-03,1.6438469886779785
2020-09-04,1.6814520359039307
2020-09-07,1.7620329856872559
2020-09-08,1.783521056175232
2020-09-09,1.7942650318145752
2020-09-10,1.799636960029602
2020-09-11,1.8157529830932617
2020-09-14,1.799636960029602
2020-09-15,1.7888929843902588
2020-09-16,1.7942650318145752
2020-09-17,1.7727769613265991
2020-09-18,1.8372410535812378
2020-09-21,2.014518976211548
2020-09-22,1.9017059803009033
2020-09-23,1.9070780277252197
2020-09-24,1.9017059803009033
2020-09-25,1.960798978805542
2020-09-28,1.9930310249328613
2020-09-29,2.041378974914551
2020-09-30,2.1917970180511475
2020-10-01,2.277750015258789
2020-10-02,2.2831220626831055
2020-10-05,2.1541919708251953
2020-10-06,2.121959924697876
2020-10-07,2.213284969329834
2020-10-08,2.1756811141967773
2020-10-09,2.2186570167541504
2020-10-12,2.229401111602783
2020-10-13,2.2616329193115234
2020-10-14,2.3260979652404785
2020-10-15,2.2831220626831055
2020-10-16,2.293865919113159
2020-10-19,2.2992379665374756
2020-10-20,2.320725917816162
2020-10-21,2.5517239570617676
2020-10-22,2.347585916519165
2020-10-23,2.3099820613861084
2020-10-26,2.186424970626831
2020-10-27,2.170309066772461
2020-10-28,2.170309066772461
2020-10-30,2.078984022140503
2020-11-02,2.095099925994873
2020-11-03,2.030635118484497
2020-11-04,2.0843560695648193
2020-11-05,2.1165881156921387
2020-11-06,2.1004719734191895
2020-11-09,2.1756811141967773
2020-11-10,2.1756811141967773
2020-11-11,2.2025411128997803
2020-11-12,2.1165881156921387
2020-11-13,2.1595640182495117
2020-11-16,2.229401111602783
2020-11-17,2.132704019546509
2020-11-18,2.1595640182495117
2020-11-19,2.1810529232025146
2020-11-20,2.2186570167541504
2020-11-23,2.2186570167541504
2020-11-24,2.186424970626831
2020-11-25,2.197169065475464
2020-11-26,2.197169065475464
2020-11-27,2.229401111602783
2020-11-30,2.256261110305786
2020-12-01,2.3368420600891113
2020-12-02,2.2616329193115234
2020-12-03,2.256261110305786
2020-12-04,2.224029064178467
2020-12-07,2.229401111602783
2020-12-08,2.277750015258789
2020-12-09,2.540980100631714
2020-12-10,2.4980039596557617
2020-12-11,2.557096004486084
2020-12-14,2.5517239570617676
2020-12-15,2.6000730991363525
2020-12-16,2.60544490814209
2020-12-17,2.594701051712036
2020-12-18,2.6537930965423584
2020-12-21,2.7343740463256836
2020-12-22,2.7934670448303223
2020-12-23,2.696769952774048
2020-12-24,2.637676954269409
2020-12-25,2.594701051712036
2020-12-28,2.6269330978393555
2020-12-29,2.6591649055480957
2020-12-30,2.5839569568634033
2020-12-31,2.5732131004333496
2021-01-04,2.637676954269409
2021-01-05,2.594701051712036
2021-01-06,2.637676954269409
2021-01-07,2.6161890029907227
2021-01-08,2.637676954269409
2021-01-11,2.6269330978393555
2021-01-12,2.6699090003967285
2021-01-13,2.6699090003967285
2021-01-14,2.6806540489196777
2021-01-15,2.6806540489196777
2021-01-18,2.7182579040527344
2021-01-19,2.637676954269409
2021-01-20,2.6000730991363525
2021-01-21,2.567840099334717
2021-01-22,2.5517239570617676
2021-01-25,2.60544490814209
2021-01-26,2.6000730991363525
2021-01-27,2.4603989124298096
2021-01-28,2.4442830085754395
2021-01-29,2.39593505859375
2021-02-01,2.4603989124298096
2021-02-02,2.503376007080078
