Date,Close
2020-01-02,3.25
2020-01-03,3.166666030883789
2020-01-06,3.058332920074463
2020-01-07,3.0916659832000732
2020-01-08,3.075000047683716
2020-01-09,3.2583329677581787
2020-01-10,3.2666659355163574
2020-01-13,3.4000000953674316
2020-01-14,3.450000047683716
2020-01-15,3.375
2020-01-16,3.3499999046325684
2020-01-17,3.3416659832000732
2020-01-20,3.424999952316284
2020-01-21,3.424999952316284
2020-01-22,3.375
2020-01-23,3.375
2020-01-24,3.3916659355163574
2020-01-27,3.3916659355163574
2020-01-28,3.4083330631256104
2020-01-29,3.375
2020-01-30,3.358333110809326
2020-01-31,3.366666078567505
2020-02-03,3.424999952316284
2020-02-04,3.5333330631256104
2020-02-05,3.5083329677581787
2020-02-06,3.5
2020-02-07,3.433332920074463
2020-02-10,3.3333330154418945
2020-02-11,3.3833329677581787
2020-02-12,3.3833329677581787
2020-02-13,3.4083330631256104
2020-02-14,3.4583330154418945
2020-02-17,3.4749999046325684
2020-02-18,3.4000000953674316
2020-02-19,3.3916659355163574
2020-02-20,3.291666030883789
2020-02-21,3.325000047683716
2020-02-24,3.2666659355163574
2020-02-25,3.2666659355163574
2020-02-26,3.2583329677581787
2020-02-27,3.125
2020-02-28,3.0250000953674316
2020-03-02,3.0916659832000732
2020-03-03,3.1500000953674316
2020-03-04,3.0916659832000732
2020-03-05,3.075000047683716
2020-03-06,2.950000047683716
2020-03-09,2.799999952316284
2020-03-10,2.7833330631256104
2020-03-11,2.7833330631256104
2020-03-12,2.5083329677581787
2020-03-13,2.616666078567505
2020-03-16,2.4416658878326416
2020-03-17,2.3416659832000732
2020-03-18,2.3499999046325684
2020-03-19,2.433332920074463
2020-03-20,2.491666078567505
2020-03-23,2.4416658878326416
2020-03-24,2.6333329677581787
2020-03-25,2.5916659832000732
2020-03-26,2.6333329677581787
2020-03-27,2.5166659355163574
2020-03-30,2.5
2020-03-31,2.5250000953674316
2020-04-01,2.7750000953674316
2020-04-02,2.8833329677581787
2020-04-03,2.8499999046325684
2020-04-06,2.875
2020-04-07,2.8499999046325684
2020-04-08,2.8499999046325684
2020-04-09,2.875
2020-04-10,2.866666078567505
2020-04-13,2.8333330154418945
2020-04-14,2.875
2020-04-15,2.808332920074463
2020-04-16,2.808332920074463
2020-04-17,2.8499999046325684
2020-04-20,2.8833329677581787
2020-04-21,2.8499999046325684
2020-04-22,2.866666078567505
2020-04-24,2.8833329677581787
2020-04-27,2.924999952316284
2020-04-28,2.924999952316284
2020-04-29,2.991666078567505
2020-04-30,2.9749999046325684
2020-05-04,2.9000000953674316
2020-05-05,2.8916659355163574
2020-05-06,2.983333110809326
2020-05-07,2.991666078567505
2020-05-08,3.041666030883789
2020-05-11,3.125
2020-05-12,3.058332920074463
2020-05-13,3.0250000953674316
2020-05-14,2.9583330154418945
2020-05-15,2.9000000953674316
2020-05-18,2.916666030883789
2020-05-20,2.916666030883789
2020-05-21,2.9000000953674316
2020-05-22,2.9000000953674316
2020-05-27,2.9416658878326416
2020-05-28,2.9416658878326416
2020-05-29,2.9416658878326416
2020-06-01,3.0250000953674316
2020-06-02,3.0333330631256104
2020-06-03,3.058332920074463
2020-06-04,3.2083330154418945
2020-06-05,3.1416659355163574
2020-06-08,3.1500000953674316
2020-06-09,3.125
2020-06-10,3.166666030883789
2020-06-11,3.2833330631256104
2020-06-12,3.291666030883789
2020-06-15,3.25
2020-06-16,3.2833330631256104
2020-06-17,3.233333110809326
2020-06-18,3.358333110809326
2020-06-19,3.4416658878326416
2020-06-22,3.433332920074463
2020-06-23,3.4583330154418945
2020-06-24,3.549999952316284
2020-06-25,3.5250000953674316
2020-06-26,3.549999952316284
