Date,Close
2020-01-02,9.5600004196167
2020-01-03,9.100000381469727
2020-01-06,8.75
2020-01-07,8.880000114440918
2020-01-08,8.949999809265137
2020-01-09,9.34000015258789
2020-01-10,9.970000267028809
2020-01-13,10.239999771118164
2020-01-14,10.359999656677246
2020-01-15,10.789999961853027
2020-01-16,10.789999961853027
2020-01-17,10.829999923706055
2020-01-20,11.140000343322754
2020-01-21,11.720000267028809
2020-01-22,11.989999771118164
2020-01-23,12.619999885559082
2020-01-24,12.59000015258789
2020-01-27,12.770000457763672
2020-01-28,12.970000267028809
2020-01-29,12.180000305175781
2020-01-30,12.220000267028809
2020-01-31,12.010000228881836
2020-02-03,12.050000190734863
2020-02-04,12.239999771118164
2020-02-05,12.220000267028809
2020-02-06,12.319999694824219
2020-02-07,12.1899995803833
2020-02-10,11.899999618530273
2020-02-11,12.050000190734863
2020-02-12,12.029999732971191
2020-02-13,12.430000305175781
2020-02-14,12.199999809265137
2020-02-17,12.100000381469727
2020-02-18,11.4399995803833
2020-02-19,11.239999771118164
2020-02-20,10.510000228881836
2020-02-21,11.039999961853027
2020-02-24,10.789999961853027
2020-02-25,11.0
2020-02-26,10.8100004196167
2020-02-27,10.010000228881836
2020-02-28,9.720000267028809
2020-03-02,10.1899995803833
2020-03-03,10.369999885559082
2020-03-04,10.140000343322754
2020-03-05,10.0
2020-03-06,9.479999542236328
2020-03-09,8.869999885559082
2020-03-10,8.75
2020-03-11,8.75
2020-03-12,7.179999828338623
2020-03-13,7.409999847412109
2020-03-16,6.820000171661377
2020-03-17,6.119999885559082
2020-03-18,5.650000095367432
2020-03-19,5.21999979019165
2020-03-20,5.210000038146973
2020-03-23,5.090000152587891
2020-03-24,5.610000133514404
2020-03-25,6.170000076293945
2020-03-26,6.78000020980835
2020-03-27,6.949999809265137
2020-03-30,6.619999885559082
2020-03-31,6.900000095367432
2020-04-01,6.670000076293945
2020-04-02,6.679999828338623
2020-04-03,6.670000076293945
2020-04-06,7.150000095367432
2020-04-07,7.239999771118164
2020-04-08,7.349999904632568
2020-04-09,7.480000019073486
2020-04-10,7.710000038146973
2020-04-13,7.949999809265137
2020-04-14,7.929999828338623
2020-04-15,7.449999809265137
2020-04-16,7.349999904632568
2020-04-17,7.820000171661377
2020-04-20,8.430000305175781
2020-04-21,8.260000228881836
2020-04-22,8.350000381469727
2020-04-24,8.819999694824219
2020-04-27,9.15999984741211
2020-04-28,9.279999732971191
2020-04-29,10.210000038146973
2020-04-30,10.59000015258789
2020-05-04,9.75
2020-05-05,9.779999732971191
2020-05-06,9.460000038146973
2020-05-07,9.289999961853027
2020-05-08,9.180000305175781
2020-05-11,9.130000114440918
2020-05-12,9.170000076293945
2020-05-13,9.539999961853027
2020-05-14,9.399999618530273
2020-05-15,9.609999656677246
2020-05-18,9.9399995803833
2020-05-20,10.050000190734863
2020-05-21,9.789999961853027
2020-05-22,10.180000305175781
2020-05-27,10.569999694824219
2020-05-28,10.34000015258789
2020-05-29,10.670000076293945
2020-06-01,10.880000114440918
2020-06-02,10.90999984741211
2020-06-03,10.90999984741211
2020-06-04,11.09000015258789
2020-06-05,11.15999984741211
2020-06-08,11.0600004196167
2020-06-09,11.020000457763672
2020-06-10,12.149999618530273
2020-06-11,12.760000228881836
2020-06-12,12.420000076293945
2020-06-15,12.279999732971191
2020-06-16,13.529999732971191
