Date,Close
2020-01-02,2.7699999809265137
2020-01-03,2.6500000953674316
2020-01-06,2.5199999809265137
2020-01-07,2.569999933242798
2020-01-08,2.5299999713897705
2020-01-09,2.6700000762939453
2020-01-10,2.680000066757202
2020-01-13,2.7899999618530273
2020-01-14,2.869999885559082
2020-01-15,2.880000114440918
2020-01-16,2.880000114440918
2020-01-17,2.8399999141693115
2020-01-20,2.8499999046325684
2020-01-21,3.130000114440918
2020-01-22,3.119999885559082
2020-01-23,3.009999990463257
2020-01-24,3.0899999141693115
2020-01-27,3.0399999618530273
2020-01-28,3.0399999618530273
2020-01-29,3.0
2020-01-30,2.930000066757202
2020-01-31,2.9700000286102295
2020-02-03,3.0299999713897705
2020-02-04,3.0999999046325684
2020-02-05,3.0799999237060547
2020-02-06,3.069999933242798
2020-02-07,3.0299999713897705
2020-02-10,2.930000066757202
2020-02-11,2.9600000381469727
2020-02-12,2.990000009536743
2020-02-13,2.990000009536743
2020-02-14,3.140000104904175
2020-02-17,3.1600000858306885
2020-02-18,3.049999952316284
2020-02-19,2.9800000190734863
2020-02-20,2.819999933242798
2020-02-21,2.8399999141693115
2020-02-24,2.890000104904175
2020-02-25,2.9000000953674316
2020-02-26,2.880000114440918
2020-02-27,2.7200000286102295
2020-02-28,2.5799999237060547
2020-03-02,2.690000057220459
2020-03-03,2.759999990463257
2020-03-04,2.819999933242798
2020-03-05,2.8499999046325684
2020-03-06,2.75
2020-03-09,2.4000000953674316
2020-03-10,2.309999942779541
2020-03-11,2.2300000190734863
2020-03-12,1.8799999952316284
2020-03-13,2.0
2020-03-16,1.8200000524520874
2020-03-17,1.7300000190734863
2020-03-18,1.7799999713897705
2020-03-19,1.7699999809265137
2020-03-20,1.7799999713897705
2020-03-23,1.6699999570846558
2020-03-24,1.7899999618530273
2020-03-25,1.75
2020-03-26,1.840000033378601
2020-03-27,1.7999999523162842
2020-03-30,1.7699999809265137
2020-03-31,1.850000023841858
2020-04-01,1.8899999856948853
2020-04-02,1.940000057220459
2020-04-03,2.009999990463257
2020-04-06,2.0799999237060547
2020-04-07,2.2699999809265137
2020-04-08,2.3299999237060547
2020-04-09,2.309999942779541
2020-04-10,2.2899999618530273
2020-04-13,2.259999990463257
2020-04-14,2.299999952316284
2020-04-15,2.130000114440918
2020-04-16,2.2300000190734863
2020-04-17,2.2799999713897705
2020-04-20,2.319999933242798
2020-04-21,2.259999990463257
2020-04-22,2.2899999618530273
2020-04-24,2.309999942779541
2020-04-27,2.369999885559082
2020-04-28,2.299999952316284
2020-04-29,2.3499999046325684
2020-04-30,2.3499999046325684
2020-05-04,2.380000114440918
2020-05-05,2.4800000190734863
2020-05-06,2.4200000762939453
2020-05-07,2.390000104904175
2020-05-08,2.319999933242798
2020-05-11,2.3499999046325684
2020-05-12,2.4000000953674316
2020-05-13,2.390000104904175
2020-05-14,2.3499999046325684
2020-05-15,2.3499999046325684
2020-05-18,2.4200000762939453
2020-05-20,2.450000047683716
2020-05-21,2.4100000858306885
2020-05-22,2.430000066757202
2020-05-27,2.5199999809265137
2020-05-28,2.5399999618530273
2020-05-29,2.549999952316284
2020-06-01,2.640000104904175
2020-06-02,2.7300000190734863
2020-06-03,2.8299999237060547
2020-06-04,2.9100000858306885
2020-06-05,2.8499999046325684
2020-06-08,2.880000114440918
2020-06-09,2.880000114440918
2020-06-10,3.069999933242798
2020-06-11,3.0
2020-06-12,2.9600000381469727
2020-06-15,2.9100000858306885
2020-06-16,3.200000047683716
2020-06-17,3.259999990463257
2020-06-18,3.1700000762939453
2020-06-19,3.0899999141693115
2020-06-22,3.0999999046325684
2020-06-23,3.109999895095825
2020-06-24,3.0999999046325684
2020-06-25,3.0999999046325684
2020-06-26,3.109999895095825
2020-06-29,3.140000104904175
2020-06-30,3.3299999237060547
2020-07-01,3.6600000858306885
2020-07-02,3.6700000762939453
2020-07-03,3.8399999141693115
2020-07-06,4.139999866485596
2020-07-07,4.150000095367432
2020-07-08,4.019999980926514
2020-07-09,3.6500000953674316
2020-07-10,3.640000104904175
2020-07-13,3.990000009536743
2020-07-14,4.110000133514404
2020-07-16,4.519999980926514
2020-07-17,4.71999979019165
2020-07-20,5.199999809265137
2020-07-21,4.960000038146973
2020-07-22,4.940000057220459
2020-07-23,4.829999923706055
2020-07-24,4.78000020980835
2020-07-27,4.650000095367432
2020-07-28,4.480000019073486
2020-07-29,4.420000076293945
2020-07-30,4.349999904632568
2020-08-04,3.950000047683716
2020-08-05,4.059999942779541
