Date,Close
2020-01-02,10.729999542236328
2020-01-03,10.5600004196167
2020-01-06,10.710000038146973
2020-01-07,10.6899995803833
2020-01-08,10.479999542236328
2020-01-09,10.619999885559082
2020-01-10,10.369999885559082
2020-01-13,10.609999656677246
2020-01-14,10.59000015258789
2020-01-15,10.510000228881836
2020-01-16,10.34000015258789
2020-01-17,10.420000076293945
2020-01-20,10.619999885559082
2020-01-21,10.670000076293945
2020-01-22,11.229999542236328
2020-01-23,10.8100004196167
2020-01-24,10.739999771118164
2020-01-27,10.609999656677246
2020-01-28,10.670000076293945
2020-01-29,10.600000381469727
2020-01-30,10.539999961853027
2020-01-31,10.550000190734863
2020-02-03,10.579999923706055
2020-02-04,10.739999771118164
2020-02-05,10.949999809265137
2020-02-06,10.850000381469727
2020-02-07,11.020000457763672
2020-02-10,10.680000305175781
2020-02-11,10.869999885559082
2020-02-12,10.949999809265137
2020-02-13,11.279999732971191
2020-02-14,11.369999885559082
2020-02-17,11.569999694824219
2020-02-18,11.579999923706055
2020-02-19,11.720000267028809
2020-02-20,11.289999961853027
2020-02-21,12.569999694824219
2020-02-24,12.649999618530273
2020-02-25,12.550000190734863
2020-02-26,12.489999771118164
2020-02-27,11.970000267028809
2020-02-28,11.40999984741211
2020-03-02,11.239999771118164
2020-03-03,11.920000076293945
2020-03-04,11.380000114440918
2020-03-05,11.239999771118164
2020-03-06,11.210000038146973
2020-03-09,10.119999885559082
2020-03-10,9.289999961853027
2020-03-11,9.289999961853027
2020-03-12,8.600000381469727
2020-03-13,9.34000015258789
2020-03-16,8.3100004196167
2020-03-17,7.880000114440918
2020-03-18,7.670000076293945
2020-03-19,7.760000228881836
2020-03-20,7.840000152587891
2020-03-23,7.840000152587891
2020-03-24,8.619999885559082
2020-03-25,9.100000381469727
2020-03-26,9.850000381469727
2020-03-27,9.0600004196167
2020-03-30,9.0
2020-03-31,9.140000343322754
2020-04-01,8.899999618530273
2020-04-02,9.079999923706055
2020-04-03,9.149999618530273
2020-04-06,9.869999885559082
