Date,Close
2020-01-02,70.0999984741211
2020-01-03,68.44999694824219
2020-01-06,69.1500015258789
2020-01-07,71.3499984741211
2020-01-08,71.30000305175781
2020-01-09,73.19999694824219
2020-01-10,72.94999694824219
2020-01-13,74.05000305175781
2020-01-14,74.9000015258789
2020-01-15,75.9000015258789
2020-01-16,74.80000305175781
2020-01-17,75.94999694824219
2020-01-20,77.0
2020-01-21,78.0
2020-01-22,76.30000305175781
2020-01-23,75.5
2020-01-24,74.0999984741211
2020-01-27,74.0
2020-01-28,74.6500015258789
2020-01-29,75.75
2020-01-30,75.19999694824219
2020-01-31,75.0
2020-02-03,74.4000015258789
2020-02-04,74.6500015258789
2020-02-05,74.6500015258789
2020-02-06,74.44999694824219
2020-02-07,73.94999694824219
2020-02-10,72.5999984741211
2020-02-11,73.1500015258789
2020-02-12,76.55000305175781
2020-02-13,81.25
2020-02-14,79.69999694824219
2020-02-17,79.94999694824219
2020-02-18,78.3499984741211
2020-02-19,80.5999984741211
2020-02-20,79.30000305175781
2020-02-21,79.5999984741211
2020-02-24,77.44999694824219
2020-02-25,77.0999984741211
2020-02-26,79.55000305175781
2020-02-27,77.30000305175781
2020-02-28,75.75
2020-03-02,80.0
2020-03-03,77.75
2020-03-04,76.05000305175781
2020-03-05,76.94999694824219
2020-03-06,77.3499984741211
2020-03-09,74.69999694824219
2020-03-10,71.6500015258789
2020-03-11,70.4000015258789
2020-03-12,66.8499984741211
2020-03-13,63.25
2020-03-16,56.5
2020-03-17,50.95000076293945
2020-03-18,46.70000076293945
2020-03-19,43.599998474121094
2020-03-20,46.65999984741211
2020-03-23,44.52000045776367
2020-03-24,48.599998474121094
2020-03-25,49.0
2020-03-26,48.900001525878906
2020-03-27,48.560001373291016
2020-03-30,47.52000045776367
2020-03-31,47.86000061035156
2020-04-01,50.29999923706055
2020-04-02,51.95000076293945
2020-04-03,54.79999923706055
2020-04-06,57.04999923706055
2020-04-07,59.099998474121094
2020-04-08,59.0
2020-04-09,56.900001525878906
2020-04-10,57.04999923706055
2020-04-13,55.54999923706055
2020-04-14,56.0
2020-04-15,54.349998474121094
2020-04-16,56.29999923706055
2020-04-17,57.79999923706055
2020-04-20,60.04999923706055
2020-04-21,59.849998474121094
2020-04-22,59.349998474121094
2020-04-24,58.25
2020-04-27,61.0
2020-04-28,61.5
2020-04-29,62.150001525878906
2020-04-30,63.20000076293945
2020-05-04,60.650001525878906
2020-05-05,60.79999923706055
2020-05-06,59.349998474121094
2020-05-07,56.849998474121094
2020-05-08,55.0
2020-05-11,55.400001525878906
2020-05-12,57.5
2020-05-13,58.400001525878906
2020-05-14,57.650001525878906
2020-05-15,58.150001525878906
2020-05-18,59.900001525878906
2020-05-20,60.849998474121094
2020-05-21,59.75
2020-05-22,60.54999923706055
2020-05-27,62.900001525878906
2020-05-28,64.6500015258789
2020-05-29,62.099998474121094
2020-06-01,63.849998474121094
2020-06-02,66.0
2020-06-03,66.75
2020-06-04,66.19999694824219
2020-06-05,67.25
2020-06-08,67.80000305175781
2020-06-09,67.55000305175781
2020-06-10,67.80000305175781
2020-06-11,68.4000015258789
2020-06-12,71.0
2020-06-15,69.0
2020-06-16,69.5
2020-06-17,70.4000015258789
2020-06-18,69.44999694824219
2020-06-19,69.80000305175781
2020-06-22,71.6500015258789
2020-06-23,71.25
2020-06-24,70.6500015258789
2020-06-25,70.05000305175781
2020-06-26,71.55000305175781
2020-06-29,71.1500015258789
2020-06-30,71.25
2020-07-01,71.30000305175781
2020-07-02,74.1500015258789
2020-07-03,73.05000305175781
2020-07-06,73.44999694824219
2020-07-07,75.0
2020-07-08,72.9000015258789
2020-07-09,72.25
2020-07-10,72.3499984741211
2020-07-13,74.1500015258789
2020-07-14,74.0999984741211
2020-07-16,78.05000305175781
2020-07-17,79.5
2020-07-20,79.75
2020-07-21,77.8499984741211
2020-07-22,78.5
2020-07-23,78.25
2020-07-24,77.5999984741211
2020-07-27,78.0999984741211
2020-07-28,80.0
2020-07-29,82.05000305175781
2020-07-30,83.0
2020-08-04,82.55000305175781
2020-08-05,78.75
2020-08-06,75.6500015258789
2020-08-07,77.1500015258789
2020-08-10,82.0
2020-08-11,89.5
2020-08-12,90.0
2020-08-13,90.8499984741211
2020-08-14,87.6500015258789
2020-08-17,87.30000305175781
2020-08-18,87.69999694824219
2020-08-19,91.3499984741211
2020-08-20,91.19999694824219
2020-08-21,89.3499984741211
2020-08-24,88.19999694824219
2020-08-25,87.1500015258789
2020-08-26,86.25
2020-08-27,85.80000305175781
2020-08-28,87.19999694824219
2020-08-31,83.6500015258789
2020-09-01,82.55000305175781
2020-09-02,81.94999694824219
2020-09-03,79.9000015258789
2020-09-04,84.3499984741211
2020-09-07,87.19999694824219
2020-09-08,87.5
2020-09-09,86.44999694824219
2020-09-10,86.55000305175781
2020-09-11,86.5
2020-09-14,87.0999984741211
2020-09-15,92.25
2020-09-16,90.94999694824219
2020-09-17,89.19999694824219
2020-09-18,90.0999984741211
2020-09-21,88.6500015258789
2020-09-22,88.19999694824219
2020-09-23,87.80000305175781
2020-09-24,88.30000305175781
2020-09-25,88.0999984741211
2020-09-28,87.0
2020-09-29,87.0
2020-09-30,87.5999984741211
2020-10-01,86.75
2020-10-02,86.0
2020-10-05,85.44999694824219
2020-10-06,85.4000015258789
2020-10-07,83.9000015258789
2020-10-08,82.25
2020-10-09,85.9000015258789
2020-10-12,87.94999694824219
2020-10-13,89.6500015258789
2020-10-14,92.75
2020-10-15,91.5999984741211
2020-10-16,91.19999694824219
2020-10-19,92.5999984741211
2020-10-20,92.8499984741211
2020-10-21,96.94999694824219
2020-10-22,96.1500015258789
2020-10-23,97.80000305175781
2020-10-26,97.8499984741211
2020-10-27,101.80000305175781
2020-10-28,100.80000305175781
2020-10-30,105.80000305175781
2020-11-02,112.4000015258789
2020-11-03,108.5999984741211
2020-11-04,112.69999694824219
2020-11-05,113.5
2020-11-06,118.9000015258789
2020-11-09,119.80000305175781
2020-11-10,116.30000305175781
2020-11-11,112.19999694824219
