Date,Close
2020-01-02,0.7433329820632935
2020-01-03,0.6933330297470093
2020-01-06,0.6466659903526306
2020-01-07,0.6833329796791077
2020-01-08,0.663332998752594
2020-01-09,0.7066659927368164
2020-01-10,0.7366660237312317
2020-01-13,0.7433329820632935
2020-01-14,0.7333329916000366
2020-01-15,0.7333329916000366
2020-01-16,0.7333329916000366
2020-01-17,0.7266659736633301
2020-01-20,0.7333329916000366
2020-01-21,0.75
2020-01-22,0.7799999713897705
2020-01-23,0.7933329939842224
2020-01-24,0.7933329939842224
2020-01-27,0.8466659784317017
2020-01-28,0.8533329963684082
2020-01-29,0.8966659903526306
2020-01-30,0.863332986831665
2020-01-31,0.8433330059051514
2020-02-03,0.8866659998893738
2020-02-04,0.913332998752594
2020-02-05,0.9300000071525574
2020-02-06,0.913332998752594
2020-02-07,0.9100000262260437
2020-02-10,1.0433330535888672
2020-02-11,1.1966660022735596
2020-02-12,1.2933330535888672
2020-02-13,1.2333329916000366
2020-02-14,1.3666659593582153
2020-02-17,1.3566659688949585
2020-02-18,1.2966660261154175
2020-02-19,1.2433329820632935
2020-02-20,1.0700000524520874
2020-02-21,1.213333010673523
2020-02-24,1.2000000476837158
2020-02-25,1.2033330202102661
2020-02-26,1.190000057220459
2020-02-27,1.1233329772949219
2020-02-28,1.0566660165786743
2020-03-02,1.1166659593582153
2020-03-03,1.1399999856948853
2020-03-04,1.0733330249786377
2020-03-05,1.1366660594940186
2020-03-06,1.0933330059051514
2020-03-09,0.9666659832000732
2020-03-10,0.8866659998893738
2020-03-11,0.8866659998893738
2020-03-12,0.6866660118103027
2020-03-13,0.7400000095367432
2020-03-16,0.6700000166893005
2020-03-17,0.6233329772949219
2020-03-18,0.6066660284996033
2020-03-19,0.6033329963684082
2020-03-20,0.6299999952316284
2020-03-23,0.6166660189628601
2020-03-24,0.6800000071525574
2020-03-25,0.713333010673523
2020-03-26,0.7866659760475159
2020-03-27,0.7566660046577454
2020-03-30,0.8033329844474792
2020-03-31,0.8866659998893738
2020-04-01,0.8399999737739563
2020-04-02,0.8066660165786743
2020-04-03,0.8066660165786743
