Date,Close
2020-01-02,29.299999237060547
2020-01-03,28.860000610351562
2020-01-06,28.1200008392334
2020-01-07,29.040000915527344
2020-01-08,28.639999389648438
2020-01-09,29.280000686645508
2020-01-10,29.360000610351562
2020-01-13,29.5
2020-01-14,29.260000228881836
2020-01-15,29.719999313354492
2020-01-16,28.8799991607666
2020-01-17,28.899999618530273
2020-01-20,28.8799991607666
2020-01-21,28.979999542236328
2020-01-22,28.780000686645508
2020-01-23,28.940000534057617
2020-01-24,28.68000030517578
2020-01-27,27.299999237060547
2020-01-28,26.780000686645508
2020-01-29,26.860000610351562
2020-01-30,26.920000076293945
2020-01-31,27.239999771118164
2020-02-03,26.81999969482422
2020-02-04,27.6200008392334
2020-02-05,27.65999984741211
2020-02-06,27.68000030517578
2020-02-07,27.299999237060547
2020-02-10,26.68000030517578
2020-02-11,27.15999984741211
2020-02-12,27.1200008392334
2020-02-13,26.68000030517578
2020-02-14,26.299999237060547
2020-02-17,26.799999237060547
2020-02-18,26.059999465942383
2020-02-19,26.040000915527344
2020-02-20,25.079999923706055
2020-02-21,24.899999618530273
2020-02-24,24.139999389648438
2020-02-25,23.6200008392334
2020-02-26,23.200000762939453
2020-02-27,22.219999313354492
2020-02-28,20.420000076293945
2020-03-02,20.34000015258789
2020-03-03,20.700000762939453
2020-03-04,20.18000030517578
2020-03-05,19.780000686645508
2020-03-06,19.31999969482422
2020-03-09,18.399999618530273
2020-03-10,17.940000534057617
2020-03-11,17.940000534057617
2020-03-12,16.65999984741211
2020-03-13,17.190000534057617
2020-03-16,16.110000610351562
2020-03-17,16.200000762939453
2020-03-18,15.960000038146973
2020-03-19,15.020000457763672
2020-03-20,14.960000038146973
2020-03-23,14.390000343322754
2020-03-24,15.640000343322754
2020-03-25,16.010000228881836
2020-03-26,17.610000610351562
2020-03-27,16.780000686645508
2020-03-30,15.739999771118164
2020-03-31,16.690000534057617
2020-04-01,16.6200008392334
2020-04-02,16.18000030517578
2020-04-03,16.040000915527344
2020-04-06,16.959999084472656
2020-04-07,17.219999313354492
2020-04-08,17.100000381469727
2020-04-09,17.8700008392334
2020-04-10,18.360000610351562
2020-04-13,19.540000915527344
2020-04-14,21.5
2020-04-15,20.0
