Date,Close
2020-01-02,3.5899999141693115
2020-01-03,3.5999999046325684
2020-01-06,3.299999952316284
2020-01-07,3.4100000858306885
2020-01-08,3.3499999046325684
2020-01-09,3.559999942779541
2020-01-10,3.6600000858306885
2020-01-13,4.059999942779541
2020-01-14,3.7699999809265137
2020-01-15,3.7200000286102295
2020-01-16,3.859999895095825
2020-01-17,3.799999952316284
2020-01-20,3.9100000858306885
2020-01-21,3.880000114440918
2020-01-22,3.740000009536743
2020-01-23,3.7300000190734863
2020-01-24,3.7799999713897705
2020-01-27,4.090000152587891
2020-01-28,4.179999828338623
2020-01-29,3.930000066757202
2020-01-30,3.9800000190734863
2020-01-31,3.930000066757202
2020-02-03,3.9200000762939453
2020-02-04,4.010000228881836
2020-02-05,4.010000228881836
2020-02-06,4.019999980926514
2020-02-07,4.0
2020-02-10,3.809999942779541
2020-02-11,3.869999885559082
2020-02-12,3.859999895095825
2020-02-13,3.880000114440918
2020-02-14,3.890000104904175
2020-02-17,3.940000057220459
2020-02-18,1.0777570009231567
2020-02-19,1.1087919473648071
2020-02-20,1.0636500120162964
2020-02-21,1.091863989830017
2020-02-24,1.074936032295227
2020-02-25,1.0975069999694824
2020-02-26,1.1031490564346313
2020-02-27,0.9197610020637512
2020-02-28,0.8407629728317261
2020-03-02,0.8859050273895264
2020-03-03,0.8746200203895569
2020-03-04,0.8351209759712219
2020-03-05,0.8435850143432617
2020-03-06,0.7956219911575317
2020-03-09,0.7391949892044067
2020-03-10,0.6743029952049255
2020-03-11,0.6743029952049255
2020-03-12,0.5191289782524109
2020-03-13,0.541700005531311
2020-03-16,0.5022010207176208
2020-03-17,0.48527300357818604
2020-03-18,0.5219500064849854
2020-03-19,0.5106649994850159
2020-03-20,0.51630699634552
2020-03-23,0.5022010207176208
2020-03-24,0.550163984298706
2020-03-25,0.5473420023918152
2020-03-26,0.5670920014381409
2020-03-27,0.541700005531311
2020-03-30,0.5529850125312805
2020-03-31,0.606590986251831
2020-04-01,0.6094120144844055
2020-04-02,0.5840200185775757
2020-04-03,0.5868409872055054
2020-04-06,0.6150550246238708
2020-04-07,0.6291620135307312
2020-04-08,0.6348040103912354
2020-04-09,0.6517329812049866
2020-04-10,0.6771249771118164
2020-04-13,0.6855890154838562
2020-04-14,0.6996960043907166
2020-04-15,0.654554009437561
2020-04-16,0.654554009437561
2020-04-17,0.6771249771118164
2020-04-20,0.6884099841117859
2020-04-21,0.7081599831581116
2020-04-22,0.7166240215301514
2020-04-24,0.7871580123901367
2020-04-27,0.8040860295295715
2020-04-28,0.7702289819717407
2020-04-29,0.7843359708786011
2020-04-30,0.767408013343811
2020-05-04,0.7533010244369507
2020-05-05,0.7730510234832764
2020-05-06,0.775871992111206
2020-05-07,0.7702289819717407
2020-05-08,0.7617650032043457
2020-05-11,0.767408013343811
2020-05-12,0.7871580123901367
2020-05-13,0.7899789810180664
2020-05-14,0.7702289819717407
2020-05-15,0.7730510234832764
2020-05-18,0.7956219911575317
2020-05-20,0.8210139870643616
2020-05-21,0.8492270112037659
2020-05-22,0.8266569972038269
2020-05-27,0.8943690061569214
2020-05-28,0.880262017250061
2020-05-29,0.8943690061569214
2020-06-01,0.9282249808311462
2020-06-02,0.9987589716911316
2020-06-03,1.0523649454116821
2020-06-04,1.0382579565048218
2020-06-05,1.0946849584579468
2020-06-08,1.122899055480957
2020-06-09,1.1341840028762817
2020-06-10,1.1370060443878174
2020-06-11,1.1257200241088867
2020-06-12,1.1172560453414917
2020-06-15,1.1595760583877563
2020-06-16,1.1934330463409424
2020-06-17,1.1765049695968628
2020-06-18,1.179326057434082
2020-06-19,1.1623979806900024
2020-06-22,1.1821470260620117
2020-06-23,1.1849689483642578
2020-06-24,1.1821470260620117
2020-06-25,1.179326057434082
2020-06-26,1.187790036201477
2020-06-29,1.204717993736267
2020-06-30,1.213181972503662
2020-07-01,1.2272889614105225
2020-07-02,1.261144995689392
2020-07-03,1.261144995689392
2020-07-06,1.2837159633636475
2020-07-07,1.413498044013977
2020-07-08,1.5009599924087524
2020-07-09,1.5827800035476685
2020-07-10,1.6787060499191284
2020-07-13,1.7407759428024292
2020-07-14,1.6702419519424438
2020-07-16,1.6589560508728027
2020-07-17,1.6645989418029785
2020-07-20,1.6899909973144531
2020-07-21,1.6899909973144531
2020-07-22,1.6843489408493042
2020-07-23,1.6561349630355835
2020-07-24,1.6758840084075928
2020-07-27,1.6702419519424438
2020-07-28,1.6645989418029785
2020-07-29,1.6871700286865234
2020-07-30,1.8479870557785034
2020-08-04,2.031374931335449
2020-08-05,2.2345130443573
2020-08-06,2.45740008354187
2020-08-07,2.530755043029785
2020-08-10,2.47714900970459
2020-08-11,2.725429058074951
2020-08-12,2.9201018810272217
2020-08-13,2.626681089401245
2020-08-14,2.36429500579834
2020-08-17,2.1301229000091553
2020-08-18,1.9213420152664185
2020-08-19,1.8395229578018188
2020-08-20,1.6561349630355835
2020-08-21,1.6476709842681885
2020-08-24,1.6138149499893188
2020-08-25,1.5743160247802734
2020-08-26,1.5009599924087524
2020-08-27,1.6448500156402588
2020-08-28,1.7520610094070435
2020-08-31,1.6504919528961182
2020-09-01,1.6617779731750488
2020-09-02,1.6363860368728638
2020-09-03,1.6617779731750488
2020-09-04,1.6392070055007935
2020-09-07,1.8084880113601685
2020-09-08,1.9890550374984741
2020-09-09,1.8818429708480835
2020-09-10,1.8592729568481445
2020-09-11,1.8367019891738892
2020-09-14,1.7830959558486938
2020-09-15,1.8395229578018188
2020-09-16,2.020090103149414
2020-09-17,2.093445062637329
2020-09-18,2.031374931335449
2020-09-21,1.8874859809875488
2020-09-22,1.9467350244522095
2020-09-23,1.9834120273590088
2020-09-24,1.9749480485916138
2020-09-25,1.9664839506149292
2020-09-28,1.924164056777954
2020-09-29,2.0116260051727295
2020-09-30,1.9975190162658691
2020-10-01,1.9862339496612549
2020-10-02,2.056766986846924
2020-10-05,2.24862003326416
2020-10-06,2.4715070724487305
2020-10-07,2.7169649600982666
2020-10-08,2.9878149032592773
2020-10-09,3.2840569019317627
2020-10-12,3.6113340854644775
2020-10-13,3.512587070465088
2020-10-14,3.165560007095337
2020-10-15,3.4815518856048584
2020-10-16,3.828577995300293
2020-10-19,4.209461212158203
2020-10-20,4.629843235015869
2020-10-21,4.167140960693359
2020-10-22,3.8257570266723633
2020-10-23,3.4589810371398926
2020-10-26,3.1147758960723877
2020-10-27,3.4251248836517334
2020-10-28,3.6395480632781982
2020-10-30,3.3066279888153076
2020-11-02,3.0216710567474365
2020-11-03,2.917280912399292
2020-11-04,3.2304511070251465
2020-11-05,3.4364099502563477
2020-11-06,3.371519088745117
2020-11-09,3.035778045654297
2020-11-10,2.7479989528656006
2020-11-11,2.569999933242798
2020-11-12,2.319999933242798
2020-11-13,2.549999952316284
