Date,Close
2020-01-02,5.559999942779541
2020-01-03,5.369999885559082
2020-01-06,5.159999847412109
2020-01-07,5.25
2020-01-08,5.360000133514404
2020-01-09,5.679999828338623
2020-01-10,5.960000038146973
2020-01-13,6.099999904632568
2020-01-14,6.400000095367432
2020-01-15,6.289999961853027
2020-01-16,6.420000076293945
2020-01-17,6.510000228881836
2020-01-20,6.739999771118164
2020-01-21,6.869999885559082
2020-01-22,6.809999942779541
2020-01-23,6.650000095367432
2020-01-24,6.739999771118164
2020-01-27,6.590000152587891
2020-01-28,6.699999809265137
2020-01-29,6.659999847412109
2020-01-30,6.730000019073486
2020-01-31,6.619999885559082
2020-02-03,6.579999923706055
2020-02-04,6.769999980926514
2020-02-05,6.78000020980835
2020-02-06,6.760000228881836
2020-02-07,6.599999904632568
2020-02-10,6.349999904632568
2020-02-11,6.329999923706055
2020-02-12,6.300000190734863
2020-02-13,6.409999847412109
2020-02-14,6.550000190734863
2020-02-17,6.46999979019165
2020-02-18,6.340000152587891
2020-02-19,6.320000171661377
2020-02-20,5.989999771118164
2020-02-21,6.03000020980835
2020-02-24,5.809999942779541
2020-02-25,5.800000190734863
2020-02-26,5.960000038146973
2020-02-27,5.659999847412109
2020-02-28,5.400000095367432
2020-03-02,5.460000038146973
2020-03-03,5.789999961853027
2020-03-04,5.840000152587891
2020-03-05,5.809999942779541
2020-03-06,5.519999980926514
2020-03-09,5.170000076293945
2020-03-10,5.03000020980835
2020-03-11,5.03000020980835
2020-03-12,4.659999847412109
2020-03-13,4.889999866485596
2020-03-16,4.429999828338623
2020-03-17,4.619999885559082
2020-03-18,4.570000171661377
2020-03-19,4.559999942779541
2020-03-20,4.699999809265137
2020-03-23,4.360000133514404
2020-03-24,4.670000076293945
2020-03-25,4.639999866485596
2020-03-26,4.730000019073486
2020-03-27,4.510000228881836
2020-03-30,4.519999980926514
2020-03-31,4.579999923706055
2020-04-01,4.53000020980835
2020-04-02,4.510000228881836
2020-04-03,4.46999979019165
2020-04-06,4.579999923706055
2020-04-07,4.519999980926514
2020-04-08,4.429999828338623
2020-04-09,4.639999866485596
2020-04-10,4.679999828338623
2020-04-13,4.650000095367432
2020-04-14,4.659999847412109
2020-04-15,4.460000038146973
2020-04-16,4.420000076293945
2020-04-17,4.519999980926514
2020-04-20,4.519999980926514
2020-04-21,4.440000057220459
2020-04-22,4.440000057220459
2020-04-24,4.440000057220459
2020-04-27,4.590000152587891
2020-04-28,4.570000171661377
2020-04-29,4.590000152587891
2020-04-30,4.539999961853027
2020-05-04,4.449999809265137
2020-05-05,4.489999771118164
2020-05-06,4.480000019073486
2020-05-07,4.510000228881836
2020-05-08,4.639999866485596
2020-05-11,4.570000171661377
2020-05-12,4.650000095367432
2020-05-13,4.599999904632568
2020-05-14,4.510000228881836
2020-05-15,4.590000152587891
2020-05-18,4.659999847412109
2020-05-20,4.659999847412109
2020-05-21,4.570000171661377
2020-05-22,4.53000020980835
2020-05-27,4.590000152587891
2020-05-28,4.650000095367432
2020-05-29,4.650000095367432
2020-06-01,4.730000019073486
2020-06-02,4.71999979019165
2020-06-03,4.760000228881836
2020-06-04,4.840000152587891
2020-06-05,4.880000114440918
2020-06-08,4.869999885559082
2020-06-09,4.789999961853027
2020-06-10,4.789999961853027
2020-06-11,4.739999771118164
2020-06-12,4.730000019073486
2020-06-15,4.690000057220459
2020-06-16,4.760000228881836
2020-06-17,4.739999771118164
2020-06-18,4.820000171661377
2020-06-19,5.269999980926514
2020-06-22,5.360000133514404
2020-06-23,5.239999771118164
2020-06-24,5.090000152587891
2020-06-25,5.099999904632568
2020-06-26,5.130000114440918
2020-06-29,5.380000114440918
2020-06-30,5.360000133514404
2020-07-01,5.230000019073486
2020-07-02,5.260000228881836
2020-07-03,5.130000114440918
2020-07-06,5.230000019073486
2020-07-07,5.170000076293945
2020-07-08,5.139999866485596
2020-07-09,4.96999979019165
2020-07-10,4.880000114440918
2020-07-13,4.989999771118164
2020-07-14,4.909999847412109
2020-07-16,5.0
2020-07-17,4.989999771118164
2020-07-20,5.010000228881836
2020-07-21,4.949999809265137
2020-07-22,4.949999809265137
2020-07-23,4.929999828338623
2020-07-24,4.880000114440918
2020-07-27,4.800000190734863
2020-07-28,4.550000190734863
2020-07-29,4.460000038146973
2020-07-30,4.5
2020-08-04,4.329999923706055
2020-08-05,4.349999904632568
2020-08-06,4.130000114440918
2020-08-07,4.059999942779541
2020-08-10,4.090000152587891
2020-08-11,4.440000057220459
2020-08-12,4.389999866485596
2020-08-13,4.289999961853027
2020-08-14,4.170000076293945
2020-08-17,4.170000076293945
2020-08-18,4.199999809265137
2020-08-19,4.289999961853027
2020-08-20,4.300000190734863
2020-08-21,4.269999980926514
2020-08-24,4.190000057220459
2020-08-25,4.079999923706055
2020-08-26,4.110000133514404
2020-08-27,4.179999828338623
2020-08-28,4.159999847412109
2020-08-31,4.079999923706055
2020-09-01,4.150000095367432
2020-09-02,4.190000057220459
2020-09-03,4.099999904632568
2020-09-04,4.099999904632568
2020-09-07,4.110000133514404
2020-09-08,4.079999923706055
2020-09-09,4.079999923706055
2020-09-10,4.119999885559082
2020-09-11,4.119999885559082
2020-09-14,4.090000152587891
2020-09-15,4.059999942779541
2020-09-16,4.039999961853027
2020-09-17,4.050000190734863
2020-09-18,4.019999980926514
2020-09-21,3.869999885559082
2020-09-22,3.880000114440918
2020-09-23,3.9700000286102295
2020-09-24,4.130000114440918
2020-09-25,4.199999809265137
2020-09-28,4.099999904632568
2020-09-29,4.050000190734863
2020-09-30,4.139999866485596
2020-10-01,4.130000114440918
2020-10-02,4.110000133514404
2020-10-05,4.130000114440918
2020-10-06,4.099999904632568
2020-10-07,4.059999942779541
2020-10-08,4.039999961853027
2020-10-09,4.090000152587891
2020-10-12,4.119999885559082
2020-10-13,4.090000152587891
2020-10-14,4.090000152587891
2020-10-15,4.059999942779541
2020-10-16,4.130000114440918
2020-10-19,4.260000228881836
2020-10-20,4.28000020980835
2020-10-21,4.329999923706055
2020-10-22,4.119999885559082
2020-10-23,4.059999942779541
2020-10-26,3.8499999046325684
2020-10-27,3.9000000953674316
2020-10-28,3.869999885559082
2020-10-30,3.799999952316284
2020-11-02,3.8399999141693115
2020-11-03,4.0
2020-11-04,4.0
2020-11-05,3.990000009536743
2020-11-06,4.0
2020-11-09,4.199999809265137
2020-11-10,4.349999904632568
2020-11-11,4.769999980926514
2020-11-12,4.690000057220459
2020-11-13,4.730000019073486
2020-11-16,4.75
2020-11-17,4.519999980926514
2020-11-18,4.760000228881836
2020-11-19,4.849999904632568
2020-11-20,4.869999885559082
2020-11-23,4.650000095367432
2020-11-24,4.659999847412109
2020-11-25,4.690000057220459
