Date,Close
2020-01-02,4.329999923706055
2020-01-03,4.130000114440918
2020-01-06,3.950000047683716
2020-01-07,4.050000190734863
2020-01-08,4.130000114440918
2020-01-09,4.309999942779541
2020-01-10,4.289999961853027
2020-01-13,4.349999904632568
2020-01-14,4.429999828338623
2020-01-15,4.380000114440918
2020-01-16,4.289999961853027
2020-01-17,4.25
2020-01-20,4.239999771118164
2020-01-21,4.300000190734863
2020-01-22,4.28000020980835
2020-01-23,4.269999980926514
2020-01-24,4.28000020980835
2020-01-27,4.449999809265137
2020-01-28,4.550000190734863
2020-01-29,4.699999809265137
2020-01-30,4.880000114440918
2020-01-31,4.760000228881836
2020-02-03,4.889999866485596
2020-02-04,4.889999866485596
2020-02-05,5.090000152587891
2020-02-06,5.119999885559082
2020-02-07,5.050000190734863
2020-02-10,5.130000114440918
2020-02-11,5.110000133514404
2020-02-12,5.110000133514404
2020-02-13,5.099999904632568
2020-02-14,5.150000095367432
2020-02-17,5.150000095367432
2020-02-18,4.980000019073486
2020-02-19,4.860000133514404
2020-02-20,4.53000020980835
2020-02-21,4.639999866485596
2020-02-24,4.71999979019165
2020-02-25,4.739999771118164
2020-02-26,4.800000190734863
2020-02-27,4.579999923706055
2020-02-28,4.360000133514404
2020-03-02,4.5
2020-03-03,4.739999771118164
2020-03-04,4.630000114440918
2020-03-05,4.75
2020-03-06,4.570000171661377
2020-03-09,4.099999904632568
2020-03-10,3.8299999237060547
2020-03-11,3.8299999237060547
2020-03-12,3.259999990463257
2020-03-13,3.490000009536743
2020-03-16,3.1700000762939453
2020-03-17,2.990000009536743
2020-03-18,2.9100000858306885
2020-03-19,2.819999933242798
2020-03-20,2.869999885559082
2020-03-23,2.75
2020-03-24,3.009999990463257
2020-03-25,3.0899999141693115
2020-03-26,3.3399999141693115
2020-03-27,3.140000104904175
2020-03-30,3.259999990463257
2020-03-31,3.430000066757202
2020-04-01,3.4000000953674316
2020-04-02,3.369999885559082
2020-04-03,3.3399999141693115
2020-04-06,3.549999952316284
2020-04-07,3.5999999046325684
2020-04-08,3.7799999713897705
2020-04-09,3.819999933242798
2020-04-10,3.9000000953674316
2020-04-13,3.9600000381469727
2020-04-14,4.139999866485596
2020-04-15,3.9800000190734863
2020-04-16,3.9700000286102295
2020-04-17,4.039999961853027
2020-04-20,4.159999847412109
2020-04-21,4.110000133514404
2020-04-22,4.139999866485596
2020-04-24,4.119999885559082
2020-04-27,4.269999980926514
2020-04-28,4.360000133514404
2020-04-29,4.440000057220459
2020-04-30,4.869999885559082
2020-05-04,4.539999961853027
2020-05-05,4.400000095367432
2020-05-06,4.369999885559082
2020-05-07,4.309999942779541
2020-05-08,4.369999885559082
2020-05-11,4.539999961853027
2020-05-12,4.699999809265137
2020-05-13,4.739999771118164
2020-05-14,4.699999809265137
2020-05-15,4.920000076293945
2020-05-18,4.989999771118164
2020-05-20,5.119999885559082
2020-05-21,5.110000133514404
2020-05-22,5.039999961853027
2020-05-27,5.159999847412109
2020-05-28,5.070000171661377
2020-05-29,5.090000152587891
2020-06-01,4.920000076293945
2020-06-02,4.900000095367432
2020-06-03,4.920000076293945
2020-06-04,4.900000095367432
2020-06-05,4.869999885559082
2020-06-08,4.869999885559082
2020-06-09,4.900000095367432
2020-06-10,5.019999980926514
2020-06-11,5.090000152587891
2020-06-12,5.230000019073486
2020-06-15,5.269999980926514
2020-06-16,5.300000190734863
2020-06-17,5.420000076293945
2020-06-18,5.420000076293945
2020-06-19,5.440000057220459
2020-06-22,5.400000095367432
2020-06-23,5.340000152587891
2020-06-24,5.360000133514404
2020-06-25,5.349999904632568
2020-06-26,5.329999923706055
2020-06-29,5.369999885559082
2020-06-30,5.440000057220459
2020-07-01,5.519999980926514
2020-07-02,5.769999980926514
2020-07-03,5.920000076293945
2020-07-06,5.96999979019165
2020-07-07,5.829999923706055
2020-07-08,5.769999980926514
2020-07-09,5.539999961853027
2020-07-10,5.349999904632568
2020-07-13,5.71999979019165
2020-07-14,5.690000057220459
2020-07-16,5.860000133514404
2020-07-17,5.78000020980835
2020-07-20,5.760000228881836
2020-07-21,5.710000038146973
2020-07-22,5.599999904632568
2020-07-23,5.619999885559082
2020-07-24,5.690000057220459
2020-07-27,5.760000228881836
2020-07-28,5.449999809265137
2020-07-29,5.46999979019165
2020-07-30,5.5
2020-08-04,5.179999828338623
2020-08-05,5.010000228881836
