Date,Close
2020-01-02,32.20000076293945
2020-01-03,32.52000045776367
2020-01-06,32.34000015258789
2020-01-07,32.540000915527344
2020-01-08,32.0
2020-01-09,32.2599983215332
2020-01-10,31.920000076293945
2020-01-13,32.08000183105469
2020-01-14,34.13999938964844
2020-01-15,33.97999954223633
2020-01-16,33.560001373291016
2020-01-17,33.20000076293945
2020-01-20,33.18000030517578
2020-01-21,32.97999954223633
2020-01-22,33.08000183105469
2020-01-23,33.0
2020-01-24,33.380001068115234
2020-01-27,32.900001525878906
2020-01-28,32.31999969482422
2020-01-29,32.79999923706055
2020-01-30,32.2400016784668
2020-01-31,32.439998626708984
2020-02-03,31.780000686645508
2020-02-04,31.760000228881836
2020-02-05,31.760000228881836
2020-02-06,31.940000534057617
2020-02-07,31.65999984741211
2020-02-10,31.639999389648438
2020-02-11,32.5
2020-02-12,32.68000030517578
2020-02-13,33.2599983215332
2020-02-14,33.119998931884766
2020-02-17,33.720001220703125
2020-02-18,33.70000076293945
2020-02-19,33.060001373291016
2020-02-20,31.940000534057617
2020-02-21,31.68000030517578
2020-02-24,31.600000381469727
2020-02-25,32.779998779296875
2020-02-26,31.860000610351562
2020-02-27,30.3799991607666
2020-02-28,29.3799991607666
2020-03-02,30.719999313354492
2020-03-03,31.399999618530273
2020-03-04,30.860000610351562
2020-03-05,30.899999618530273
2020-03-06,29.639999389648438
2020-03-09,28.219999313354492
2020-03-10,26.940000534057617
2020-03-11,26.940000534057617
2020-03-12,23.700000762939453
2020-03-13,25.280000686645508
2020-03-16,22.600000381469727
2020-03-17,22.0
2020-03-18,21.360000610351562
2020-03-19,20.520000457763672
2020-03-20,22.020000457763672
2020-03-23,20.719999313354492
2020-03-24,21.979999542236328
2020-03-25,21.420000076293945
2020-03-26,21.719999313354492
2020-03-27,20.65999984741211
2020-03-30,20.65999984741211
2020-03-31,20.81999969482422
2020-04-01,20.899999618530273
2020-04-02,20.719999313354492
2020-04-03,20.959999084472656
2020-04-06,21.8799991607666
2020-04-07,22.579999923706055
2020-04-08,23.059999465942383
2020-04-09,23.31999969482422
2020-04-10,23.639999389648438
2020-04-13,23.6200008392334
2020-04-14,23.799999237060547
2020-04-15,22.920000076293945
2020-04-16,23.0
2020-04-17,23.5
2020-04-20,24.399999618530273
2020-04-21,24.18000030517578
2020-04-22,25.239999771118164
2020-04-24,24.600000381469727
2020-04-27,24.899999618530273
2020-04-28,24.739999771118164
2020-04-29,24.760000228881836
2020-04-30,24.920000076293945
2020-05-04,25.200000762939453
2020-05-05,25.3799991607666
2020-05-06,24.899999618530273
2020-05-07,24.559999465942383
2020-05-08,24.5
2020-05-11,24.520000457763672
2020-05-12,25.399999618530273
2020-05-13,26.239999771118164
2020-05-14,26.440000534057617
2020-05-15,27.200000762939453
2020-05-18,28.020000457763672
2020-05-20,27.860000610351562
2020-05-21,27.579999923706055
2020-05-22,27.540000915527344
2020-05-27,27.65999984741211
2020-05-28,27.100000381469727
2020-05-29,26.860000610351562
2020-06-01,26.739999771118164
2020-06-02,27.079999923706055
2020-06-03,26.68000030517578
2020-06-04,26.68000030517578
2020-06-05,26.579999923706055
2020-06-08,26.780000686645508
2020-06-09,27.200000762939453
2020-06-10,27.559999465942383
2020-06-11,28.360000610351562
2020-06-12,28.239999771118164
2020-06-15,27.5
2020-06-16,27.959999084472656
2020-06-17,28.399999618530273
2020-06-18,28.579999923706055
2020-06-19,28.260000228881836
2020-06-22,28.5
2020-06-23,29.18000030517578
2020-06-24,29.299999237060547
2020-06-25,29.020000457763672
2020-06-26,29.65999984741211
2020-06-29,30.420000076293945
2020-06-30,30.020000457763672
2020-07-01,30.940000534057617
2020-07-02,31.299999237060547
2020-07-03,31.239999771118164
2020-07-06,31.299999237060547
2020-07-07,30.940000534057617
