Date,Close
2020-01-02,3.134999990463257
2020-01-03,3.0999999046325684
2020-01-06,3.0950000286102295
2020-01-07,3.069999933242798
2020-01-08,3.0250000953674316
2020-01-09,3.0850000381469727
2020-01-10,3.059999942779541
2020-01-13,3.234999895095825
2020-01-14,3.319999933242798
2020-01-15,3.3949999809265137
2020-01-16,3.390000104904175
2020-01-17,3.4100000858306885
2020-01-20,3.375
2020-01-21,3.380000114440918
2020-01-22,3.4000000953674316
2020-01-23,3.4149999618530273
2020-01-24,3.369999885559082
2020-01-27,3.319999933242798
2020-01-28,3.325000047683716
2020-01-29,3.315000057220459
2020-01-30,3.4200000762939453
2020-01-31,3.4200000762939453
2020-02-03,3.4100000858306885
2020-02-04,3.4700000286102295
2020-02-05,3.4149999618530273
2020-02-06,3.4000000953674316
2020-02-07,3.359999895095825
2020-02-10,3.244999885559082
2020-02-11,3.2249999046325684
2020-02-12,3.244999885559082
2020-02-13,3.244999885559082
2020-02-14,3.255000114440918
2020-02-17,3.309999942779541
2020-02-18,3.2750000953674316
2020-02-19,3.2699999809265137
2020-02-20,3.2049999237060547
2020-02-21,3.2699999809265137
2020-02-24,3.265000104904175
2020-02-25,3.359999895095825
2020-02-26,3.359999895095825
2020-02-27,3.2300000190734863
2020-02-28,3.1600000858306885
2020-03-02,3.25
2020-03-03,3.259999990463257
2020-03-04,3.305000066757202
2020-03-05,3.299999952316284
2020-03-06,3.299999952316284
2020-03-09,3.1449999809265137
2020-03-10,3.1050000190734863
2020-03-11,3.1050000190734863
2020-03-12,2.994999885559082
2020-03-13,2.5799999237060547
2020-03-16,2.325000047683716
2020-03-17,2.2049999237060547
2020-03-18,2.1549999713897705
2020-03-19,2.134999990463257
2020-03-20,2.130000114440918
2020-03-23,2.0299999713897705
2020-03-24,2.2100000381469727
2020-03-25,2.1449999809265137
2020-03-26,2.194999933242798
2020-03-27,2.0999999046325684
2020-03-30,2.130000114440918
2020-03-31,2.2799999713897705
2020-04-01,2.2950000762939453
2020-04-02,2.234999895095825
2020-04-03,2.2200000286102295
2020-04-06,2.244999885559082
2020-04-07,2.234999895095825
2020-04-08,2.240000009536743
2020-04-09,2.319999933242798
2020-04-10,2.380000114440918
2020-04-13,2.490000009536743
2020-04-14,2.559999942779541
2020-04-15,2.505000114440918
2020-04-16,2.5
2020-04-17,2.6050000190734863
2020-04-20,2.7300000190734863
2020-04-21,2.7899999618530273
2020-04-22,2.755000114440918
2020-04-24,2.934999942779541
2020-04-27,3.015000104904175
2020-04-28,2.9700000286102295
2020-04-29,2.9649999141693115
