Date,Close
2020-01-02,17.399999618530273
2020-01-03,17.059999465942383
2020-01-06,16.440000534057617
2020-01-07,16.899999618530273
2020-01-08,16.75
2020-01-09,17.309999465942383
2020-01-10,17.559999465942383
2020-01-13,17.600000381469727
2020-01-14,17.43000030517578
2020-01-15,17.110000610351562
2020-01-16,16.899999618530273
2020-01-17,16.93000030517578
2020-01-20,17.59000015258789
2020-01-21,18.600000381469727
2020-01-22,18.719999313354492
2020-01-23,18.360000610351562
2020-01-24,18.479999542236328
2020-01-27,18.260000228881836
2020-01-28,17.809999465942383
2020-01-29,17.649999618530273
2020-01-30,17.600000381469727
2020-01-31,17.700000762939453
2020-02-03,18.25
2020-02-04,18.59000015258789
2020-02-05,18.450000762939453
2020-02-06,18.3799991607666
2020-02-07,18.020000457763672
2020-02-10,17.270000457763672
2020-02-11,17.649999618530273
2020-02-12,17.649999618530273
2020-02-13,17.579999923706055
2020-02-14,17.450000762939453
2020-02-17,17.149999618530273
2020-02-18,16.700000762939453
2020-02-19,16.549999237060547
2020-02-20,15.600000381469727
2020-02-21,15.710000038146973
2020-02-24,15.229999542236328
2020-02-25,15.260000228881836
2020-02-26,15.289999961853027
2020-02-27,14.399999618530273
2020-02-28,14.0
2020-03-02,14.489999771118164
2020-03-03,15.380000114440918
2020-03-04,14.979999542236328
2020-03-05,14.899999618530273
2020-03-06,14.449999809265137
2020-03-09,13.300000190734863
2020-03-10,13.1899995803833
2020-03-11,13.1899995803833
2020-03-12,12.279999732971191
2020-03-13,13.100000381469727
2020-03-16,11.789999961853027
2020-03-17,11.850000381469727
2020-03-18,12.100000381469727
2020-03-19,11.739999771118164
2020-03-20,11.399999618530273
2020-03-23,10.970000267028809
2020-03-24,11.609999656677246
2020-03-25,11.75
2020-03-26,12.220000267028809
2020-03-27,11.609999656677246
2020-03-30,11.470000267028809
2020-03-31,11.699999809265137
2020-04-01,11.5
2020-04-02,11.460000038146973
2020-04-03,11.800000190734863
2020-04-06,12.329999923706055
2020-04-07,12.100000381469727
2020-04-08,12.09000015258789
2020-04-09,12.300000190734863
2020-04-10,13.510000228881836
2020-04-13,13.850000381469727
2020-04-14,13.670000076293945
2020-04-15,12.880000114440918
2020-04-16,12.930000305175781
2020-04-17,13.5
2020-04-20,14.15999984741211
2020-04-21,13.729999542236328
2020-04-22,13.6899995803833
2020-04-24,13.819999694824219
2020-04-27,14.579999923706055
2020-04-28,14.710000038146973
2020-04-29,14.670000076293945
2020-04-30,14.699999809265137
2020-05-04,14.199999809265137
2020-05-05,14.800000190734863
