Date,Close
2020-01-02,2.8399999141693115
2020-01-03,2.7699999809265137
2020-01-06,2.7699999809265137
2020-01-07,2.759999990463257
2020-01-08,2.7100000381469727
2020-01-09,2.809999942779541
2020-01-10,2.940000057220459
2020-01-13,3.0899999141693115
2020-01-14,3.0799999237060547
2020-01-15,3.259999990463257
2020-01-16,3.200000047683716
2020-01-17,3.1600000858306885
2020-01-20,3.2100000381469727
2020-01-21,3.190000057220459
2020-01-22,3.1700000762939453
2020-01-23,3.2300000190734863
2020-01-24,3.259999990463257
2020-01-27,3.3399999141693115
2020-01-28,3.319999933242798
2020-01-29,3.359999895095825
2020-01-30,3.369999885559082
2020-01-31,3.369999885559082
2020-02-03,3.430000066757202
2020-02-04,3.440000057220459
2020-02-05,3.4200000762939453
2020-02-06,3.4000000953674316
2020-02-07,3.380000114440918
2020-02-10,3.6600000858306885
2020-02-11,4.130000114440918
2020-02-12,3.75
2020-02-13,3.619999885559082
2020-02-14,3.5899999141693115
2020-02-17,3.6500000953674316
2020-02-18,3.740000009536743
2020-02-19,3.5899999141693115
2020-02-20,3.25
2020-02-21,3.490000009536743
2020-02-24,3.619999885559082
2020-02-25,3.619999885559082
2020-02-26,3.619999885559082
2020-02-27,3.569999933242798
2020-02-28,3.299999952316284
2020-03-02,3.390000104904175
2020-03-03,3.440000057220459
2020-03-04,3.3399999141693115
2020-03-05,3.430000066757202
2020-03-06,3.25
2020-03-09,2.7899999618530273
2020-03-10,2.430000066757202
2020-03-11,2.430000066757202
2020-03-12,1.8300000429153442
2020-03-13,1.940000057220459
2020-03-16,1.7400000095367432
2020-03-17,1.6299999952316284
2020-03-18,1.6200000047683716
2020-03-19,1.649999976158142
2020-03-20,1.7000000476837158
2020-03-23,1.659999966621399
2020-03-24,1.7999999523162842
2020-03-25,1.809999942779541
2020-03-26,1.899999976158142
2020-03-27,1.8200000524520874
2020-03-30,1.8300000429153442
2020-03-31,2.0199999809265137
2020-04-01,2.2200000286102295
2020-04-02,2.380000114440918
2020-04-03,2.4200000762939453
2020-04-06,2.4700000286102295
2020-04-07,2.509999990463257
2020-04-08,2.559999942779541
2020-04-09,2.700000047683716
2020-04-10,2.619999885559082
2020-04-13,2.5799999237060547
2020-04-14,2.5999999046325684
2020-04-15,2.4200000762939453
2020-04-16,2.450000047683716
2020-04-17,2.4800000190734863
2020-04-20,2.5299999713897705
2020-04-21,2.4700000286102295
2020-04-22,2.5199999809265137
2020-04-24,2.559999942779541
2020-04-27,2.640000104904175
2020-04-28,2.7300000190734863
2020-04-29,2.759999990463257
2020-04-30,2.700000047683716
2020-05-04,2.619999885559082
2020-05-05,2.7200000286102295
2020-05-06,2.700000047683716
2020-05-07,2.7100000381469727
2020-05-08,2.630000114440918
2020-05-11,2.619999885559082
2020-05-12,2.7699999809265137
2020-05-13,2.7300000190734863
2020-05-14,2.7200000286102295
2020-05-15,2.75
2020-05-18,2.869999885559082
2020-05-20,2.890000104904175
2020-05-21,2.819999933242798
2020-05-22,2.809999942779541
2020-05-27,2.8499999046325684
