Date,Close
2020-01-02,46.34000015258789
2020-01-03,47.400001525878906
2020-01-06,47.68000030517578
2020-01-07,48.040000915527344
2020-01-08,48.439998626708984
2020-01-09,48.84000015258789
2020-01-10,48.52000045776367
2020-01-13,48.459999084472656
2020-01-14,48.63999938964844
2020-01-15,49.220001220703125
2020-01-16,49.08000183105469
2020-01-17,49.400001525878906
2020-01-20,49.36000061035156
2020-01-21,50.04999923706055
2020-01-22,49.380001068115234
2020-01-23,51.25
2020-01-24,50.349998474121094
2020-01-27,49.34000015258789
2020-01-28,49.0
2020-01-29,49.7400016784668
2020-01-30,49.58000183105469
2020-01-31,49.08000183105469
2020-02-03,48.70000076293945
2020-02-04,49.41999816894531
2020-02-05,48.65999984741211
2020-02-06,48.540000915527344
2020-02-07,48.099998474121094
2020-02-10,47.63999938964844
2020-02-11,48.0
2020-02-12,47.599998474121094
2020-02-13,47.58000183105469
2020-02-14,47.540000915527344
2020-02-17,47.58000183105469
2020-02-18,47.400001525878906
2020-02-19,47.720001220703125
2020-02-20,48.15999984741211
2020-02-21,48.400001525878906
2020-02-24,48.2400016784668
2020-02-25,47.15999984741211
2020-02-26,48.15999984741211
2020-02-27,48.02000045776367
2020-02-28,46.880001068115234
2020-03-02,47.060001373291016
2020-03-03,48.02000045776367
2020-03-04,48.79999923706055
2020-03-05,51.25
2020-03-06,53.150001525878906
2020-03-09,51.900001525878906
2020-03-10,51.45000076293945
2020-03-11,51.45000076293945
2020-03-12,52.0
2020-03-13,50.599998474121094
2020-03-16,46.63999938964844
2020-03-17,45.52000045776367
2020-03-18,48.959999084472656
2020-03-19,52.099998474121094
2020-03-20,50.04999923706055
2020-03-23,52.599998474121094
2020-03-24,53.29999923706055
2020-03-25,51.75
2020-03-26,52.29999923706055
2020-03-27,50.20000076293945
2020-03-30,50.0
2020-03-31,50.45000076293945
2020-04-01,50.849998474121094
2020-04-02,50.45000076293945
2020-04-03,50.20000076293945
2020-04-06,50.29999923706055
2020-04-07,50.150001525878906
2020-04-08,50.0
2020-04-09,50.29999923706055
