Date,Close
2022-03-24,3.888887882232666
2022-03-25,4.005050182342529
2022-03-28,3.8383829593658447
2022-03-29,3.7424240112304688
2022-03-30,3.79292893409729
2022-03-31,3.8813130855560303
2022-04-01,3.8863630294799805
2022-04-04,3.828282117843628
2022-04-05,3.7979791164398193
2022-04-06,3.7398979663848877
2022-04-07,3.818181037902832
2022-04-08,3.9040400981903076
2022-04-11,3.883837938308716
2022-04-12,3.83080792427063
2022-04-13,3.8434340953826904
2022-04-14,3.8611109256744385
2022-04-15,3.901515007019043
2022-04-18,3.944443941116333
2022-04-19,4.338383197784424
2022-04-20,4.416666030883789
2022-04-21,4.348484039306641
2022-04-22,4.517675876617432
2022-04-25,4.7070698738098145
2022-04-26,4.553030014038086
2022-04-27,4.444444179534912
2022-04-28,4.5126261711120605
2022-04-29,4.545454025268555
2022-05-05,4.702020168304443
2022-05-06,5.171717166900635
2022-05-09,5.686868190765381
2022-05-10,5.474747180938721
2022-05-11,5.606060028076172
2022-05-12,6.166666030883789
2022-05-13,6.1363630294799805
2022-05-16,6.2525248527526855
2022-05-17,6.29797887802124
2022-05-18,5.838383197784424
2022-05-20,5.358584880828857
2022-05-23,5.616160869598389
2022-05-24,5.368686199188232
2022-05-25,5.2171711921691895
2022-05-26,5.303030014038086
2022-05-27,5.237372875213623
2022-05-30,5.2626261711120605
2022-05-31,5.510100841522217
2022-06-01,5.772727012634277
2022-06-02,5.646463871002197
2022-06-03,5.7525248527526855
2022-06-06,5.979796886444092
2022-06-07,5.979796886444092
2022-06-08,5.66161584854126
2022-06-09,5.646463871002197
2022-06-10,5.570706844329834
2022-06-13,5.4141411781311035
2022-06-14,5.388887882232666
2022-06-15,5.308080196380615
2022-06-16,5.282827854156494
2022-06-17,5.757575035095215
2022-06-20,5.893939018249512
2022-06-21,5.772727012634277
2022-06-22,5.641414165496826
2022-06-23,5.803030014038086
2022-06-24,5.767675876617432
2022-06-27,6.08585786819458
2022-06-28,6.015151023864746
2022-06-29,5.87373685836792
2022-06-30,6.080808162689209
2022-07-01,6.111111164093018
2022-07-04,5.878787040710449
2022-07-05,5.732323169708252
2022-07-06,6.303030014038086
2022-07-07,6.92929220199585
2022-07-08,7.29797887802124
2022-07-13,8.025252342224121
2022-07-14,7.954545021057129
2022-07-18,7.434342861175537
2022-07-19,7.8333330154418945
2022-07-20,8.232322692871094
2022-07-21,8.217170715332031
2022-07-22,8.121212005615234
2022-07-25,7.949493885040283
2022-07-26,7.7171711921691895
2022-07-27,8.075757026672363
2022-07-28,7.909090042114258
