Date,Close
2020-01-02,7.54088020324707
2020-01-03,7.295597076416016
2020-01-06,6.918238162994385
2020-01-07,7.15723180770874
2020-01-08,6.911949157714844
2020-01-09,7.503143787384033
2020-01-10,7.610062122344971
2020-01-13,7.735848903656006
2020-01-14,7.836476802825928
2020-01-15,7.937106132507324
2020-01-16,7.880503177642822
2020-01-17,7.6792449951171875
2020-01-20,7.905660152435303
2020-01-21,7.955974102020264
2020-01-22,7.949685096740723
2020-01-23,7.886792182922363
2020-01-24,7.855344772338867
2020-01-27,7.786162853240967
2020-01-28,7.578616142272949
2020-01-29,7.54088020324707
2020-01-30,7.496854782104492
2020-01-31,7.283018112182617
2020-02-03,7.471697807312012
2020-02-04,7.729558944702148
2020-02-05,7.729558944702148
2020-02-06,7.735848903656006
2020-02-07,7.735848903656006
2020-02-10,7.415093898773193
2020-02-11,7.55974817276001
2020-02-12,7.949685096740723
2020-02-13,8.100627899169922
2020-02-14,8.427672386169434
2020-02-17,8.66037654876709
2020-02-18,8.60377311706543
2020-02-19,8.327043533325195
2020-02-20,7.924528121948242
2020-02-21,8.207547187805176
2020-02-24,8.050313949584961
2020-02-25,7.616352081298828
2020-02-26,7.635220050811768
2020-02-27,7.389936923980713
2020-02-28,7.169810771942139
2020-03-02,7.352200984954834
2020-03-03,7.408804893493652
2020-03-04,7.194968223571777
2020-03-05,7.17609977722168
2020-03-06,6.937106132507324
2020-03-09,6.402514934539795
2020-03-10,6.138363838195801
2020-03-11,6.138363838195801
2020-03-12,5.788679122924805
2020-03-13,6.150942802429199
2020-03-16,5.786162853240967
2020-03-17,5.403772830963135
2020-03-18,5.205030918121338
2020-03-19,5.099370956420898
2020-03-20,5.134591102600098
2020-03-23,4.933332920074463
2020-03-24,5.456603050231934
2020-03-25,5.683018207550049
2020-03-26,6.254087924957275
2020-03-27,6.415093898773193
2020-03-30,6.389936923980713
2020-03-31,6.849055767059326
2020-04-01,6.716980934143066
2020-04-02,5.806289196014404
2020-04-03,5.743395805358887
2020-04-06,5.836476802825928
2020-04-07,5.874213218688965
2020-04-08,5.761005878448486
2020-04-09,5.894339084625244
2020-04-10,5.911949157714844
2020-04-13,5.947168827056885
2020-04-14,6.256602764129639
2020-04-15,5.949685096740723
2020-04-16,5.962264060974121
2020-04-17,6.095596790313721
2020-04-20,6.269182205200195
2020-04-21,6.181131839752197
2020-04-22,6.477986812591553
2020-04-24,6.459118843078613
2020-04-27,6.622641086578369
2020-04-28,6.54088020324707
2020-04-29,6.522012233734131
2020-04-30,6.60377311706543
2020-05-04,6.54088020324707
2020-05-05,6.566037178039551
2020-05-06,6.591194152832031
2020-05-07,6.553459167480469
2020-05-08,6.547169208526611
2020-05-11,7.220125198364258
2020-05-12,7.169810771942139
2020-05-13,7.169810771942139
2020-05-14,7.509432792663574
2020-05-15,7.893081188201904
2020-05-18,7.823898792266846
2020-05-20,7.861635208129883
2020-05-21,8.59748363494873
2020-05-22,8.754715919494629
2020-05-27,8.849056243896484
2020-05-28,8.68553352355957
2020-05-29,9.245283126831055
2020-06-01,9.194968223571777
2020-06-02,9.232704162597656
2020-06-03,9.251571655273438
2020-06-04,9.672954559326172
2020-06-05,9.534590721130371
2020-06-08,9.471697807312012
2020-06-09,9.364779472351074
2020-06-10,9.220125198364258
2020-06-11,9.207547187805176
2020-06-12,9.276728630065918
2020-06-15,9.075470924377441
2020-06-16,9.157232284545898
2020-06-17,9.094339370727539
2020-06-18,9.081761360168457
2020-06-19,9.012578010559082
2020-06-22,9.220125198364258
2020-06-23,9.144654273986816
2020-06-24,9.106918334960938
2020-06-25,9.018866539001465
2020-06-26,9.050313949584961
2020-06-29,9.02515697479248
2020-06-30,9.125785827636719
2020-07-01,9.169811248779297
2020-07-02,9.226414680480957
2020-07-03,9.157232284545898
2020-07-06,9.308176040649414
2020-07-07,9.465408325195312
2020-07-08,9.383646965026855
2020-07-09,9.276728630065918
2020-07-10,9.295597076416016
2020-07-13,9.874213218688965
2020-07-14,10.421382904052734
2020-07-16,10.547168731689453
2020-07-17,11.314464569091797
2020-07-20,12.433961868286133
2020-07-21,11.974842071533203
2020-07-22,11.528301239013672
2020-07-23,11.786163330078125
2020-07-24,12.981131553649902
2020-07-27,14.276728630065918
2020-07-28,15.698113441467285
2020-07-29,14.477987289428711
2020-07-30,13.974842071533203
2020-08-04,12.57861614227295
2020-08-05,12.157232284545898
2020-08-06,11.207547187805176
2020-08-07,12.327043533325195
2020-08-10,13.559747695922852
2020-08-11,14.905659675598145
2020-08-12,14.54088020324707
2020-08-13,13.698113441467285
2020-08-14,13.761006355285645
2020-08-17,13.358489990234375
2020-08-18,13.57232666015625
2020-08-19,13.081761360168457
2020-08-20,13.03144645690918
2020-08-21,13.044025421142578
2020-08-24,13.68553352355957
2020-08-25,13.421382904052734
2020-08-26,13.433961868286133
2020-08-27,14.050313949584961
2020-08-28,14.339621543884277
2020-08-31,13.761006355285645
2020-09-01,13.836477279663086
2020-09-02,13.710691452026367
2020-09-03,13.836477279663086
2020-09-04,14.616352081298828
2020-09-07,16.150943756103516
2020-09-08,17.761005401611328
2020-09-09,16.251571655273438
2020-09-10,17.849056243896484
2020-09-11,19.62264060974121
2020-09-14,21.58490562438965
2020-09-15,23.735849380493164
2020-09-16,25.962263107299805
2020-09-17,24.96855354309082
2020-09-18,22.918237686157227
2020-09-21,23.886791229248047
2020-09-22,22.352201461791992
2020-09-23,21.19496726989746
2020-09-24,22.427671432495117
2020-09-25,24.90566062927246
2020-09-28,27.39622688293457
2020-09-29,30.0
2020-09-30,26.943395614624023
2020-10-01,24.251571655273438
2020-10-02,26.66666603088379
2020-10-05,26.402515411376953
2020-10-06,25.1572322845459
2020-10-07,26.264150619506836
2020-10-08,24.628929138183594
2020-10-09,24.17609977722168
2020-10-12,23.44654083251953
2020-10-13,23.761005401611328
2020-10-14,23.1446533203125
2020-10-15,22.930816650390625
2020-10-16,23.19496726989746
2020-10-19,24.65408706665039
2020-10-20,23.68553352355957
2020-10-21,23.106918334960938
2020-10-22,23.57232666015625
2020-10-23,23.182388305664062
2020-10-26,21.62264060974121
2020-10-27,22.867923736572266
2020-10-28,22.767295837402344
2020-10-30,23.87421226501465
2020-11-02,23.09433937072754
2020-11-03,22.60377311706543
2020-11-04,22.805030822753906
2020-11-05,23.044025421142578
2020-11-06,23.09433937072754
2020-11-09,24.025157928466797
2020-11-10,26.503143310546875
2020-11-11,27.39622688293457
2020-11-12,25.534591674804688
2020-11-13,25.974842071533203
2020-11-16,25.798742294311523
2020-11-17,24.515722274780273
2020-11-18,25.1572322845459
2020-11-19,25.534591674804688
2020-11-20,26.515722274780273
2020-11-23,27.74842643737793
2020-11-24,30.55345916748047
2020-11-25,30.691822052001953
2020-11-26,29.836477279663086
2020-11-27,29.421382904052734
2020-11-30,27.924528121948242
2020-12-01,30.716981887817383
2020-12-02,32.075469970703125
2020-12-03,31.672954559326172
