Date,Close
2020-01-02,1.6799999475479126
2020-01-03,1.5800000429153442
2020-01-06,1.440000057220459
2020-01-07,1.4800000190734863
2020-01-08,1.4199999570846558
2020-01-09,1.5399999618530273
2020-01-10,1.5299999713897705
2020-01-13,1.600000023841858
2020-01-14,1.6100000143051147
2020-01-15,1.649999976158142
2020-01-16,1.6699999570846558
2020-01-17,1.6699999570846558
2020-01-20,1.7400000095367432
2020-01-21,1.850000023841858
2020-01-22,1.7699999809265137
2020-01-23,1.7799999713897705
2020-01-24,1.9199999570846558
2020-01-27,1.8799999952316284
2020-01-28,1.9700000286102295
2020-01-29,1.9900000095367432
2020-01-30,1.9299999475479126
2020-01-31,1.9199999570846558
2020-02-03,1.9600000381469727
2020-02-04,2.0199999809265137
2020-02-05,2.009999990463257
2020-02-06,2.0999999046325684
2020-02-07,2.059999942779541
2020-02-10,1.9299999475479126
2020-02-11,2.0
2020-02-12,2.0
2020-02-13,2.049999952316284
2020-02-14,2.0199999809265137
2020-02-17,2.0799999237060547
2020-02-18,1.35235595703125
2020-02-19,1.311581015586853
2020-02-20,1.1824619770050049
2020-02-21,1.2232359647750854
2020-02-24,1.250419020652771
2020-02-25,1.264011025428772
2020-02-26,1.2572150230407715
2020-02-27,1.141687035560608
2020-02-28,1.0669339895248413
2020-03-02,1.1077079772949219
2020-03-03,1.168869972229004
2020-03-04,1.128095030784607
2020-03-05,1.128095030784607
2020-03-06,1.0873210430145264
2020-03-09,0.9582020044326782
2020-03-10,0.8698570132255554
2020-03-11,0.8222860097885132
2020-03-12,0.6591879725456238
2020-03-13,0.7203500270843506
2020-03-16,0.7407370209693909
2020-03-17,0.7475330233573914
2020-03-18,0.7475330233573914
2020-03-19,0.7203500270843506
2020-03-20,0.7339410185813904
2020-03-23,0.6795750260353088
2020-03-24,0.7475330233573914
2020-03-25,0.7543290257453918
2020-03-26,0.7951030135154724
2020-03-27,0.7611240148544312
2020-03-30,0.7611240148544312
2020-03-31,0.8018990159034729
2020-04-01,0.8154910206794739
2020-04-02,0.8358780145645142
2020-04-03,0.8426740169525146
2020-04-06,0.8902440071105957
2020-04-07,0.8902440071105957
2020-04-08,0.8834480047225952
2020-04-09,0.9038349986076355
2020-04-10,0.9649969935417175
2020-04-13,0.9921799898147583
2020-04-14,1.0805250406265259
2020-04-15,1.1620739698410034
2020-04-16,1.0601379871368408
2020-04-17,1.0737290382385254
2020-04-20,1.0669339895248413
2020-04-21,1.0329550504684448
2020-04-22,1.0397510528564453
2020-04-24,1.0465459823608398
2020-04-27,1.1145039796829224
2020-04-28,1.0805250406265259
2020-04-29,1.1077079772949219
2020-04-30,1.0941170454025269
2020-05-04,1.0533419847488403
2020-05-05,1.0533419847488403
2020-05-06,1.0873210430145264
2020-05-07,1.0805250406265259
2020-05-08,1.0601379871368408
2020-05-11,1.1077079772949219
2020-05-12,1.1348910331726074
2020-05-13,1.1484830379486084
2020-05-14,1.0941170454025269
2020-05-15,1.1077079772949219
2020-05-18,1.141687035560608
2020-05-20,1.141687035560608
2020-05-21,1.128095030784607
2020-05-22,1.1484830379486084
2020-05-27,1.1620739698410034
2020-05-28,1.1620739698410034
2020-05-29,1.1484830379486084
2020-06-01,1.189257025718689
2020-06-02,1.189257025718689
2020-06-03,1.216439962387085
2020-06-04,1.2436230182647705
2020-06-05,1.216439962387085
2020-06-08,1.1960530281066895
2020-06-09,1.311581015586853
2020-06-10,1.3659470081329346
2020-06-11,1.3795390129089355
2020-06-12,1.3795390129089355
2020-06-15,1.38633394241333
2020-06-16,1.4271090030670166
2020-06-17,1.5018620491027832
2020-06-18,1.5018620491027832
2020-06-19,1.399925947189331
2020-06-22,1.38633394241333
2020-06-23,1.4407000541687012
2020-06-24,1.4474960565567017
2020-06-25,1.4542920589447021
2020-06-26,1.5154540538787842
2020-06-29,1.6785520315170288
2020-06-30,1.787284016609192
2020-07-01,1.787284016609192
2020-07-02,1.8416500091552734
2020-07-03,1.7736929655075073
2020-07-06,1.8280589580535889
2020-07-07,2.0047481060028076
2020-07-08,2.201824903488159
2020-07-09,2.0183401107788086
2020-07-10,1.9299949407577515
2020-07-13,2.038727045059204
2020-07-14,2.0115439891815186
2020-07-16,2.0115439891815186
2020-07-17,2.0251359939575195
2020-07-20,2.0183401107788086
2020-07-21,1.970770001411438
2020-07-22,1.970770001411438
2020-07-23,1.9503819942474365
2020-07-24,1.9435869455337524
2020-07-27,2.0591139793395996
