Date,Close
2020-01-02,15.125
2020-01-03,14.862500190734863
2020-01-06,14.125
2020-01-07,14.0625
2020-01-08,13.875
2020-01-09,14.587499618530273
2020-01-10,14.475000381469727
2020-01-13,14.25
2020-01-14,14.362500190734863
2020-01-15,14.225000381469727
2020-01-16,14.612500190734863
2020-01-17,14.587499618530273
2020-01-20,15.5
2020-01-21,15.462499618530273
2020-01-22,15.762499809265137
2020-01-23,16.125
2020-01-24,16.3125
2020-01-27,16.3125
2020-01-28,16.75
2020-01-29,16.375
2020-01-30,15.925000190734863
2020-01-31,15.574999809265137
2020-02-03,15.962499618530273
2020-02-04,16.9375
2020-02-05,17.549999237060547
2020-02-06,17.512500762939453
2020-02-07,17.512500762939453
2020-02-10,16.850000381469727
2020-02-11,17.075000762939453
2020-02-12,17.299999237060547
2020-02-13,17.024999618530273
2020-02-14,16.75
2020-02-17,17.200000762939453
2020-02-18,17.487499237060547
2020-02-19,17.0
2020-02-20,17.762500762939453
2020-02-21,18.137500762939453
2020-02-24,19.100000381469727
2020-02-25,19.875
2020-02-26,19.899999618530273
2020-02-27,19.725000381469727
2020-02-28,18.524999618530273
2020-03-02,18.862499237060547
2020-03-03,19.537500381469727
2020-03-04,19.674999237060547
2020-03-05,19.862499237060547
2020-03-06,19.600000381469727
2020-03-09,18.5
2020-03-10,18.087499618530273
2020-03-11,18.087499618530273
2020-03-12,15.824999809265137
2020-03-13,14.487500190734863
2020-03-16,12.662500381469727
2020-03-17,12.255000114440918
2020-03-18,12.305000305175781
2020-03-19,12.079999923706055
2020-03-20,12.524999618530273
2020-03-23,12.699999809265137
2020-03-24,13.9375
2020-03-25,15.175000190734863
2020-03-26,15.9375
2020-03-27,14.837499618530273
2020-03-30,14.399999618530273
2020-03-31,14.925000190734863
2020-04-01,14.712499618530273
2020-04-02,14.600000381469727
2020-04-03,14.699999809265137
2020-04-06,15.524999618530273
2020-04-07,15.237500190734863
2020-04-08,16.174999237060547
2020-04-09,16.799999237060547
2020-04-10,16.625
2020-04-13,16.600000381469727
2020-04-14,16.774999618530273
2020-04-15,15.912500381469727
2020-04-16,15.649999618530273
2020-04-17,15.962499618530273
2020-04-20,16.1875
2020-04-21,17.875
2020-04-22,19.662500381469727
2020-04-24,18.825000762939453
2020-04-27,18.662500381469727
2020-04-28,18.024999618530273
2020-04-29,18.487499237060547
2020-04-30,18.4375
2020-05-04,17.6875
2020-05-05,18.549999237060547
2020-05-06,18.625
2020-05-07,18.524999618530273
2020-05-08,18.0
2020-05-11,18.0625
2020-05-12,18.662500381469727
2020-05-13,18.5
2020-05-14,18.4375
2020-05-15,18.524999618530273
2020-05-18,19.174999237060547
2020-05-20,19.475000381469727
2020-05-21,19.350000381469727
2020-05-22,19.075000762939453
2020-05-27,19.487499237060547
2020-05-28,19.174999237060547
2020-05-29,18.75
2020-06-01,18.737499237060547
2020-06-02,18.787500381469727
2020-06-03,19.112499237060547
2020-06-04,19.0
2020-06-05,18.537500381469727
2020-06-08,18.287500381469727
2020-06-09,18.0
2020-06-10,18.0
2020-06-11,18.462499618530273
2020-06-12,18.600000381469727
2020-06-15,18.350000381469727
2020-06-16,18.649999618530273
2020-06-17,18.649999618530273
2020-06-18,18.762500762939453
2020-06-19,19.0
2020-06-22,19.049999237060547
2020-06-23,19.212499618530273
2020-06-24,19.112499237060547
2020-06-25,19.3125
2020-06-26,19.537500381469727
2020-06-29,19.350000381469727
