Date,Close
2021-04-30,9.140000343322754
2021-05-03,9.0
2021-05-04,8.6899995803833
2021-05-05,8.65999984741211
2021-05-06,8.4399995803833
2021-05-07,8.399999618530273
2021-05-10,8.399999618530273
2021-05-11,8.300000190734863
2021-05-12,8.229999542236328
2021-05-17,8.420000076293945
2021-05-18,8.270000457763672
2021-05-20,8.229999542236328
2021-05-21,8.229999542236328
2021-05-24,8.130000114440918
2021-05-25,7.869999885559082
2021-05-26,7.690000057220459
2021-05-27,7.78000020980835
2021-05-28,7.659999847412109
2021-05-31,7.460000038146973
2021-06-01,7.420000076293945
2021-06-02,7.429999828338623
2021-06-03,7.340000152587891
2021-06-04,7.199999809265137
2021-06-07,7.150000095367432
2021-06-08,6.989999771118164
2021-06-09,7.300000190734863
2021-06-10,7.340000152587891
2021-06-11,7.349999904632568
2021-06-14,7.199999809265137
2021-06-15,7.070000171661377
2021-06-16,7.059999942779541
2021-06-17,7.019999980926514
2021-06-18,6.96999979019165
2021-06-21,6.829999923706055
2021-06-22,6.860000133514404
2021-06-23,6.849999904632568
2021-06-24,6.809999942779541
2021-06-25,6.730000019073486
2021-06-28,6.239999771118164
2021-06-29,5.980000019073486
2021-06-30,6.010000228881836
2021-07-01,6.130000114440918
2021-07-02,6.039999961853027
2021-07-05,6.25
2021-07-06,6.590000152587891
2021-07-07,6.449999809265137
2021-07-08,6.320000171661377
2021-07-09,6.289999961853027
2021-07-12,6.079999923706055
2021-07-13,5.960000038146973
2021-07-14,6.0
2021-07-16,6.179999828338623
2021-07-19,6.090000152587891
2021-07-26,6.21999979019165
2021-07-27,6.380000114440918
2021-07-28,6.650000095367432
2021-07-29,6.659999847412109
2021-07-30,6.730000019073486
2021-08-02,6.75
2021-08-03,6.800000190734863
2021-08-04,7.070000171661377
2021-08-05,7.769999980926514
2021-08-06,7.409999847412109
2021-08-09,8.0
2021-08-10,7.71999979019165
2021-08-11,7.599999904632568
2021-08-12,7.809999942779541
2021-08-13,8.149999618530273
2021-08-16,7.929999828338623
2021-08-17,7.929999828338623
2021-08-18,7.78000020980835
2021-08-19,7.610000133514404
2021-08-20,7.46999979019165
2021-08-23,7.599999904632568
2021-08-24,7.449999809265137
2021-08-25,7.440000057220459
2021-08-26,7.420000076293945
2021-08-27,7.449999809265137
2021-08-31,7.539999961853027
2021-09-01,7.5
2021-09-02,7.440000057220459
2021-09-03,7.300000190734863
2021-09-06,7.289999961853027
2021-09-07,7.190000057220459
2021-09-08,6.900000095367432
2021-09-09,7.010000228881836
2021-09-10,6.929999828338623
2021-09-13,6.929999828338623
2021-09-14,6.909999847412109
2021-09-15,6.889999866485596
2021-09-16,6.800000190734863
2021-09-17,6.789999961853027
2021-09-20,6.610000133514404
2021-09-21,6.579999923706055
2021-09-22,6.570000171661377
2021-09-23,6.650000095367432
2021-09-24,6.699999809265137
2021-09-27,6.710000038146973
2021-09-28,6.889999866485596
2021-09-29,7.010000228881836
2021-09-30,6.920000076293945
2021-10-01,6.920000076293945
2021-10-04,7.159999847412109
2021-10-05,7.050000190734863
2021-10-06,6.860000133514404
2021-10-07,6.900000095367432
2021-10-08,6.880000114440918
2021-10-11,6.789999961853027
2021-10-12,6.699999809265137
2021-10-13,6.710000038146973
2021-10-14,6.650000095367432
2021-10-15,6.71999979019165
2021-10-18,6.760000228881836
2021-10-19,6.960000038146973
2021-10-20,6.860000133514404
2021-10-21,6.699999809265137
2021-10-22,6.710000038146973
2021-10-25,6.710000038146973
2021-10-26,6.900000095367432
2021-10-27,6.880000114440918
2021-10-28,6.849999904632568
2021-11-01,6.929999828338623
2021-11-02,6.900000095367432
2021-11-03,6.849999904632568
2021-11-04,6.949999809265137
2021-11-05,7.039999961853027
2021-11-08,7.03000020980835
2021-11-09,6.809999942779541
2021-11-10,6.730000019073486
2021-11-11,6.590000152587891
