Date,Close
2020-01-02,1.5953789949417114
2020-01-03,1.529170036315918
2020-01-06,1.4769669771194458
2020-01-07,1.5037050247192383
2020-01-08,1.4680540561676025
2020-01-09,1.55718195438385
2020-01-10,1.6208440065383911
2020-01-13,1.6908730268478394
2020-01-14,2.02828311920166
2020-01-15,2.1517879962921143
2020-01-16,2.1021320819854736
2020-01-17,2.0359230041503906
2020-01-20,2.103404998779297
2020-01-21,2.1059510707855225
2020-01-22,2.0881259441375732
2020-01-23,2.4866530895233154
2020-01-24,2.745121955871582
2020-01-27,2.8062379360198975
2020-01-28,2.6992850303649902
2020-01-29,2.4675540924072266
2020-01-30,1.9875390529632568
2020-01-31,2.383518934249878
2020-02-03,2.569413900375366
2020-02-04,2.5273959636688232
2020-02-05,2.406438112258911
2020-02-06,2.433176040649414
2020-02-07,2.3911590576171875
2020-02-10,2.34277606010437
2020-02-11,2.406438112258911
2020-02-12,2.542675018310547
2020-02-13,2.6738200187683105
2020-02-14,2.6636340618133545
2020-02-17,2.6738200187683105
2020-02-18,2.666179895401001
2020-02-19,2.4548211097717285
2020-02-20,2.449728012084961
2020-02-21,2.582145929336548
2020-02-24,2.5375819206237793
2020-02-25,2.5248498916625977
2020-02-26,2.4751930236816406
2020-02-27,2.280385971069336
2020-02-28,2.1645209789276123
2020-03-02,2.312217950820923
2020-03-03,2.4586410522460938
2020-03-04,2.349142074584961
2020-03-05,2.373332977294922
2020-03-06,2.479012966156006
2020-03-09,2.260014057159424
2020-03-10,2.100857973098755
2020-03-11,2.100857973098755
2020-03-12,1.5724610090255737
2020-03-13,1.7048779726028442
2020-03-16,1.5355360507965088
2020-03-17,1.3827470541000366
2020-03-18,1.2808870077133179
2020-03-19,1.168841004371643
2020-03-20,1.2757940292358398
2020-03-23,1.3560080528259277
2020-03-24,1.4896990060806274
2020-03-25,1.6386690139770508
2020-03-26,1.801645040512085
2020-03-27,1.9327900409698486
2020-03-30,1.8971389532089233
2020-03-31,2.077939987182617
2020-04-01,2.018096923828125
2020-04-02,2.0728468894958496
2020-04-03,2.0588409900665283
2020-04-06,2.196352005004883
2020-04-07,2.183619976043701
2020-04-08,2.1390559673309326
2020-04-09,2.142875909805298
2020-04-10,2.1186840534210205
2020-04-13,2.1225039958953857
2020-04-14,2.0830330848693848
2020-04-15,1.9213299751281738
2020-04-16,1.9480689764022827
2020-04-17,1.9824459552764893
2020-04-20,2.047382116317749
2020-04-21,1.9964519739151
2020-04-22,1.993906021118164
2020-04-24,2.093219041824341
2020-04-27,2.3058509826660156
2020-04-28,2.5146639347076416
2020-04-29,2.4102580547332764
2020-04-30,2.1938059329986572
2020-05-04,2.1377830505371094
2020-05-05,2.340229034423828
2020-05-06,2.3886120319366455
2020-05-07,2.3211300373077393
2020-05-08,2.3160369396209717
2020-05-11,2.290571928024292
2020-05-12,2.2854790687561035
2020-05-13,2.2816600799560547
2020-05-14,2.3618741035461426
2020-05-15,2.3682401180267334
2020-05-18,2.377152919769287
2020-05-20,2.3707869052886963
2020-05-21,2.319856882095337
2020-05-22,2.2880260944366455
2020-05-27,2.3173110485076904
2020-05-28,2.3058509826660156
2020-05-29,2.296938896179199
2020-06-01,2.282932996749878
2020-06-02,2.280385971069336
2020-06-03,2.2982120513916016
2020-06-04,2.3274970054626465
2020-06-05,2.375880002975464
2020-06-08,2.3083980083465576
2020-06-09,2.266381025314331
2020-06-10,2.302031993865967
2020-06-11,2.3173110485076904
2020-06-12,2.2918460369110107
2020-06-15,2.256195068359375
2020-06-16,2.330043077468872
2020-06-17,2.302031993865967
2020-06-18,2.3147640228271484
2020-06-19,2.330043077468872
2020-06-22,2.349142074584961
2020-06-23,2.310944080352783
2020-06-24,2.2854790687561035
2020-06-25,2.330043077468872
2020-06-26,2.3682401180267334
2020-06-29,2.4611880779266357
2020-06-30,2.701831102371216
2020-07-01,2.867353916168213
2020-07-02,2.790958881378174
2020-07-03,2.8266100883483887
2020-07-06,3.101630926132202
2020-07-07,3.366466999053955
2020-07-08,3.3257229328155518
2020-07-09,3.0863521099090576
2020-07-10,3.23659610748291
2020-07-13,3.3384549617767334
2020-07-14,3.2111310958862305
2020-07-16,3.157654047012329
2020-07-17,3.267153024673462
2020-07-20,3.226409912109375
2020-07-21,3.178025960922241
2020-07-22,3.1627469062805176
2020-07-23,3.1983981132507324
2020-07-24,3.1729331016540527
2020-07-27,3.157654047012329
2020-07-28,2.9641199111938477
2020-07-29,2.9666669368743896
2020-07-30,3.0507009029388428
2020-08-04,2.8520750999450684
2020-08-05,2.8036909103393555
2020-08-06,2.546494960784912
2020-08-07,2.8062379360198975
2020-08-10,2.9284698963165283
2020-08-11,2.931015968322754
2020-08-12,2.9895849227905273
2020-08-13,3.0099570751190186
2020-08-14,2.89791202545166
2020-08-17,2.8367960453033447
2020-08-18,2.844434976577759
2020-08-19,3.129642963409424
2020-08-20,3.2747929096221924
2020-08-21,2.9666669368743896
2020-08-24,2.9386560916900635
2020-08-25,2.9182839393615723
2020-08-26,2.877540111541748
2020-08-27,2.9361090660095215
2020-08-28,2.9488420486450195
2020-08-31,2.9157369136810303
2020-09-01,2.92337703704834
2020-09-02,2.9182839393615723
2020-09-03,2.8902719020843506
2020-09-04,2.854620933532715
2020-09-07,2.8902719020843506
2020-09-08,2.9921319484710693
2020-09-09,3.1143639087677
2020-09-10,2.987039089202881
2020-09-11,3.0099570751190186
2020-09-14,3.0099570751190186
2020-09-15,3.0099570751190186
2020-09-16,3.2009449005126953
2020-09-17,3.386838912963867
2020-09-18,3.2646069526672363
2020-09-21,3.3944780826568604
2020-09-22,3.725522994995117
2020-09-23,3.649127960205078
2020-09-24,3.7357089519500732
2020-09-25,3.898684024810791
2020-09-28,4.295938014984131
2020-09-29,4.723749160766602
2020-09-30,5.194850921630859
2020-10-01,4.675365924835205
2020-10-02,4.873991966247559
2020-10-05,5.365466117858887
2020-10-06,5.74234676361084
2020-10-07,5.732161045074463
2020-10-08,5.502976894378662
2020-10-09,5.098083972930908
2020-10-12,4.833248138427734
2020-10-13,5.30944299697876
2020-10-14,5.092990875244141
2020-10-15,4.894363880157471
2020-10-16,4.863805770874023
2020-10-19,4.713562965393066
2020-10-20,4.71101713180542
2020-10-21,4.616796016693115
2020-10-22,4.718656063079834
2020-10-23,4.705924034118652
2020-10-26,4.3646931648254395
2020-10-27,4.492018222808838
2020-10-28,4.349413871765137
2020-10-30,4.061659812927246
2020-11-02,4.023462772369385
2020-11-03,3.8935909271240234
2020-11-04,4.280659198760986
2020-11-05,4.708469867706299
2020-11-06,4.792503833770752
2020-11-09,4.665180206298828
2020-11-10,4.471645832061768
2020-11-11,4.4410881996154785
2020-11-12,4.267926216125488
2020-11-13,4.588785171508789
2020-11-16,4.466553211212158
2020-11-17,4.295938014984131
2020-11-18,4.367239952087402
2020-11-19,4.385065078735352
2020-11-20,4.37233304977417
2020-11-23,4.293391227722168
2020-11-24,4.385065078735352
2020-11-25,4.374878883361816
2020-11-26,4.565865993499756
2020-11-27,4.616796016693115
2020-11-30,4.438540935516357
2020-12-01,4.471645832061768
2020-12-02,4.4410881996154785
