Date,Close
2020-01-02,12.899999618530273
2020-01-03,13.260000228881836
2020-01-06,13.199999809265137
2020-01-07,13.739999771118164
2020-01-08,13.65999984741211
2020-01-09,14.380000114440918
2020-01-10,14.140000343322754
2020-01-13,14.359999656677246
2020-01-14,14.850000381469727
2020-01-15,14.5600004196167
2020-01-16,14.149999618530273
2020-01-17,14.350000381469727
2020-01-20,14.460000038146973
2020-01-21,14.380000114440918
2020-01-22,14.220000267028809
2020-01-23,14.279999732971191
2020-01-24,14.199999809265137
2020-01-27,14.0600004196167
2020-01-28,13.770000457763672
2020-01-29,13.829999923706055
2020-01-30,13.779999732971191
2020-01-31,13.819999694824219
2020-02-03,14.199999809265137
2020-02-04,14.279999732971191
2020-02-05,14.770000457763672
2020-02-06,16.190000534057617
2020-02-07,15.789999961853027
2020-02-10,16.0
2020-02-11,16.329999923706055
2020-02-12,16.530000686645508
2020-02-13,17.5
2020-02-14,16.90999984741211
2020-02-17,16.780000686645508
2020-02-18,16.959999084472656
2020-02-19,16.780000686645508
2020-02-20,15.9399995803833
2020-02-21,16.450000762939453
2020-02-24,16.06999969482422
2020-02-25,15.90999984741211
2020-02-26,15.880000114440918
2020-02-27,14.699999809265137
2020-02-28,14.199999809265137
2020-03-02,14.229999542236328
2020-03-03,14.399999618530273
2020-03-04,13.920000076293945
2020-03-05,13.710000038146973
2020-03-06,13.220000267028809
2020-03-09,12.199999809265137
2020-03-10,11.399999618530273
2020-03-11,11.399999618530273
2020-03-12,9.1899995803833
2020-03-13,9.899999618530273
2020-03-16,8.90999984741211
2020-03-17,9.100000381469727
2020-03-18,9.710000038146973
2020-03-19,9.359999656677246
2020-03-20,9.510000228881836
2020-03-23,9.109999656677246
2020-03-24,9.949999809265137
2020-03-25,10.050000190734863
2020-03-26,10.239999771118164
2020-03-27,10.1899995803833
2020-03-30,10.270000457763672
2020-03-31,10.699999809265137
2020-04-01,10.369999885559082
2020-04-02,10.1899995803833
2020-04-03,10.210000038146973
2020-04-06,10.520000457763672
2020-04-07,10.550000190734863
2020-04-08,10.789999961853027
2020-04-09,11.029999732971191
2020-04-10,10.989999771118164
2020-04-13,10.800000190734863
2020-04-14,11.220000267028809
2020-04-15,11.289999961853027
2020-04-16,11.270000457763672
2020-04-17,11.3100004196167
2020-04-20,11.319999694824219
2020-04-21,11.550000190734863
2020-04-22,11.789999961853027
2020-04-24,11.699999809265137
2020-04-27,12.75
2020-04-28,13.100000381469727
2020-04-29,13.170000076293945
2020-04-30,13.210000038146973
2020-05-04,13.199999809265137
2020-05-05,13.140000343322754
2020-05-06,13.4399995803833
2020-05-07,13.3100004196167
2020-05-08,12.789999961853027
2020-05-11,12.5
2020-05-12,12.569999694824219
2020-05-13,13.020000457763672
2020-05-14,12.979999542236328
2020-05-15,13.170000076293945
2020-05-18,13.220000267028809
2020-05-20,13.300000190734863
2020-05-21,13.800000190734863
2020-05-22,13.619999885559082
2020-05-27,13.819999694824219
2020-05-28,13.779999732971191
2020-05-29,14.100000381469727
2020-06-01,14.140000343322754
2020-06-02,14.140000343322754
2020-06-03,13.979999542236328
2020-06-04,13.640000343322754
2020-06-05,13.649999618530273
2020-06-08,13.760000228881836
2020-06-09,13.869999885559082
2020-06-10,14.8100004196167
2020-06-11,14.65999984741211
2020-06-12,15.039999961853027
2020-06-15,14.800000190734863
2020-06-16,15.329999923706055
2020-06-17,15.979999542236328
2020-06-18,16.700000762939453
2020-06-19,16.200000762939453
2020-06-22,16.25
2020-06-23,16.389999389648438
2020-06-24,16.459999084472656
2020-06-25,16.389999389648438
2020-06-26,16.200000762939453
2020-06-29,16.219999313354492
2020-06-30,16.270000457763672
2020-07-01,16.209999084472656
2020-07-02,16.420000076293945
2020-07-03,16.389999389648438
2020-07-06,16.540000915527344
2020-07-07,16.520000457763672
2020-07-08,16.520000457763672
2020-07-09,16.420000076293945
2020-07-10,16.360000610351562
2020-07-13,17.030000686645508
2020-07-14,17.670000076293945
2020-07-16,17.920000076293945
2020-07-17,17.479999542236328
2020-07-20,17.1299991607666
2020-07-21,17.239999771118164
2020-07-22,17.399999618530273
2020-07-23,17.56999969482422
2020-07-24,17.8700008392334
2020-07-27,17.84000015258789
2020-07-28,17.600000381469727
2020-07-29,17.850000381469727
2020-07-30,17.520000457763672
2020-08-04,16.6200008392334
2020-08-05,16.3799991607666
2020-08-06,15.020000457763672
2020-08-07,15.699999809265137
2020-08-10,16.149999618530273
2020-08-11,16.68000030517578
2020-08-12,16.600000381469727
2020-08-13,15.960000038146973
2020-08-14,16.0
2020-08-17,15.920000076293945
2020-08-18,15.930000305175781
2020-08-19,16.200000762939453
2020-08-20,17.049999237060547
2020-08-21,17.020000457763672
2020-08-24,16.6200008392334
2020-08-25,16.489999771118164
2020-08-26,17.1200008392334
2020-08-27,17.540000915527344
2020-08-28,17.959999084472656
2020-08-31,18.389999389648438
2020-09-01,18.360000610351562
2020-09-02,18.18000030517578
2020-09-03,18.270000457763672
2020-09-04,18.290000915527344
2020-09-07,17.829999923706055
2020-09-08,17.479999542236328
2020-09-09,17.270000457763672
2020-09-10,17.3700008392334
2020-09-11,17.459999084472656
2020-09-14,17.209999084472656
2020-09-15,17.170000076293945
2020-09-16,17.190000534057617
2020-09-17,16.889999389648438
2020-09-18,17.389999389648438
2020-09-21,16.940000534057617
2020-09-22,17.06999969482422
2020-09-23,17.0
2020-09-24,16.780000686645508
2020-09-25,16.75
2020-09-28,16.809999465942383
2020-09-29,16.739999771118164
2020-09-30,17.260000228881836
2020-10-01,17.15999984741211
2020-10-02,17.149999618530273
2020-10-05,17.239999771118164
2020-10-06,17.389999389648438
2020-10-07,17.399999618530273
2020-10-08,17.299999237060547
2020-10-09,17.469999313354492
2020-10-12,17.860000610351562
2020-10-13,18.049999237060547
2020-10-14,18.3799991607666
2020-10-15,18.329999923706055
2020-10-16,18.31999969482422
2020-10-19,18.510000228881836
2020-10-20,18.25
2020-10-21,18.389999389648438
2020-10-22,18.350000381469727
2020-10-23,18.190000534057617
2020-10-26,18.1200008392334
2020-10-27,17.989999771118164
2020-10-28,17.110000610351562
2020-10-30,16.68000030517578
2020-11-02,16.469999313354492
2020-11-03,16.790000915527344
2020-11-04,17.790000915527344
2020-11-05,18.469999313354492
2020-11-06,19.1299991607666
2020-11-09,20.079999923706055
2020-11-10,20.260000228881836
2020-11-11,19.760000228881836
2020-11-12,20.139999389648438
2020-11-13,20.0
2020-11-16,19.639999389648438
2020-11-17,19.3799991607666
2020-11-18,19.399999618530273
2020-11-19,19.40999984741211
2020-11-20,19.969999313354492
2020-11-23,19.950000762939453
2020-11-24,20.020000457763672
2020-11-25,19.959999084472656
2020-11-26,19.989999771118164
2020-11-27,20.579999923706055
2020-11-30,20.040000915527344
2020-12-01,20.200000762939453
2020-12-02,20.18000030517578
2020-12-03,20.360000610351562
2020-12-04,20.299999237060547
2020-12-07,20.079999923706055
2020-12-08,20.1200008392334
2020-12-09,20.799999237060547
