Date,Close
2020-01-02,7.610000133514404
2020-01-03,7.46999979019165
2020-01-06,7.190000057220459
2020-01-07,7.389999866485596
2020-01-08,7.480000019073486
2020-01-09,8.069999694824219
2020-01-10,8.0
2020-01-13,8.069999694824219
2020-01-14,8.420000076293945
2020-01-15,8.489999771118164
2020-01-16,8.489999771118164
2020-01-17,8.770000457763672
2020-01-20,8.729999542236328
2020-01-21,8.6899995803833
2020-01-22,8.6899995803833
2020-01-23,8.600000381469727
2020-01-24,8.979999542236328
2020-01-27,8.760000228881836
2020-01-28,8.670000076293945
2020-01-29,8.510000228881836
2020-01-30,8.539999961853027
2020-01-31,8.4399995803833
2020-02-03,8.380000114440918
2020-02-04,8.880000114440918
2020-02-05,8.75
2020-02-06,9.079999923706055
2020-02-07,9.210000038146973
2020-02-10,9.010000228881836
2020-02-11,9.039999961853027
2020-02-12,8.9399995803833
2020-02-13,8.9399995803833
2020-02-14,9.0
2020-02-17,8.899999618530273
2020-02-18,8.710000038146973
2020-02-19,8.600000381469727
2020-02-20,8.170000076293945
2020-02-21,8.289999961853027
2020-02-24,8.09000015258789
2020-02-25,8.279999732971191
2020-02-26,8.140000343322754
2020-02-27,7.739999771118164
2020-02-28,7.400000095367432
2020-03-02,7.670000076293945
2020-03-03,7.789999961853027
2020-03-04,7.699999809265137
2020-03-05,7.590000152587891
2020-03-06,7.369999885559082
2020-03-09,6.820000171661377
2020-03-10,6.800000190734863
2020-03-11,6.360000133514404
2020-03-12,5.78000020980835
2020-03-13,5.610000133514404
2020-03-16,5.090000152587891
2020-03-17,4.96999979019165
2020-03-18,5.239999771118164
2020-03-19,4.960000038146973
2020-03-20,5.0
2020-03-23,5.130000114440918
2020-03-24,5.519999980926514
2020-03-25,5.380000114440918
2020-03-26,5.440000057220459
2020-03-27,5.269999980926514
2020-03-30,5.210000038146973
2020-03-31,5.25
2020-04-01,5.389999866485596
2020-04-02,5.630000114440918
2020-04-03,5.550000190734863
2020-04-06,5.670000076293945
2020-04-07,5.769999980926514
2020-04-08,6.019999980926514
2020-04-09,6.190000057220459
2020-04-10,6.150000095367432
2020-04-13,6.079999923706055
2020-04-14,6.179999828338623
2020-04-15,5.75
2020-04-16,5.860000133514404
2020-04-17,5.960000038146973
2020-04-20,6.150000095367432
2020-04-21,6.440000057220459
2020-04-22,6.369999885559082
2020-04-24,6.380000114440918
2020-04-27,6.519999980926514
2020-04-28,6.639999866485596
2020-04-29,6.71999979019165
2020-04-30,6.630000114440918
2020-05-04,6.449999809265137
2020-05-05,6.510000228881836
2020-05-06,6.489999771118164
2020-05-07,6.710000038146973
2020-05-08,6.650000095367432
2020-05-11,6.53000020980835
2020-05-12,6.739999771118164
2020-05-13,6.809999942779541
2020-05-14,6.739999771118164
2020-05-15,6.869999885559082
2020-05-18,7.179999828338623
2020-05-20,7.610000133514404
2020-05-21,7.460000038146973
2020-05-22,7.369999885559082
2020-05-27,7.429999828338623
2020-05-28,7.389999866485596
2020-05-29,7.429999828338623
2020-06-01,7.599999904632568
2020-06-02,7.570000171661377
2020-06-03,7.590000152587891
2020-06-04,7.420000076293945
2020-06-05,7.329999923706055
2020-06-08,7.309999942779541
2020-06-09,7.21999979019165
2020-06-10,7.449999809265137
2020-06-11,7.650000095367432
2020-06-12,7.599999904632568
2020-06-15,7.539999961853027
2020-06-16,7.840000152587891
2020-06-17,8.15999984741211
2020-06-18,8.229999542236328
2020-06-19,7.949999809265137
2020-06-22,8.140000343322754
2020-06-23,8.130000114440918
2020-06-24,8.369999885559082
2020-06-25,8.350000381469727
2020-06-26,8.350000381469727
2020-06-29,8.399999618530273
2020-06-30,8.539999961853027
2020-07-01,8.470000267028809
2020-07-02,8.59000015258789
2020-07-03,8.670000076293945
2020-07-06,8.8100004196167
2020-07-07,8.960000038146973
2020-07-08,8.829999923706055
2020-07-09,8.359999656677246
2020-07-10,8.15999984741211
2020-07-13,8.539999961853027
2020-07-14,8.40999984741211
2020-07-16,8.859999656677246
2020-07-17,8.899999618530273
2020-07-20,8.880000114440918
2020-07-21,8.670000076293945
2020-07-22,8.569999694824219
2020-07-23,8.869999885559082
2020-07-24,8.880000114440918
2020-07-27,9.449999809265137
2020-07-28,9.229999542236328
2020-07-29,8.960000038146973
2020-07-30,9.020000457763672
2020-08-04,8.670000076293945
2020-08-05,8.489999771118164
2020-08-06,7.78000020980835
2020-08-07,8.050000190734863
2020-08-10,7.960000038146973
2020-08-11,8.170000076293945
2020-08-12,8.100000381469727
2020-08-13,8.0
2020-08-14,7.610000133514404
2020-08-17,7.559999942779541
2020-08-18,7.579999923706055
2020-08-19,7.730000019073486
2020-08-20,8.119999885559082
2020-08-21,8.0
2020-08-24,7.949999809265137
2020-08-25,7.889999866485596
2020-08-26,8.029999732971191
2020-08-27,8.119999885559082
2020-08-28,8.039999961853027
2020-08-31,7.989999771118164
2020-09-01,8.0
2020-09-02,7.96999979019165
2020-09-03,7.920000076293945
2020-09-04,7.989999771118164
2020-09-07,8.319999694824219
2020-09-08,8.199999809265137
2020-09-09,8.079999923706055
2020-09-10,7.980000019073486
2020-09-11,7.949999809265137
2020-09-14,8.039999961853027
2020-09-15,8.0600004196167
2020-09-16,8.579999923706055
2020-09-17,8.770000457763672
2020-09-18,8.630000114440918
2020-09-21,8.40999984741211
2020-09-22,8.420000076293945
2020-09-23,8.460000038146973
2020-09-24,8.489999771118164
2020-09-25,8.579999923706055
2020-09-28,8.829999923706055
2020-09-29,8.800000190734863
2020-09-30,8.779999732971191
2020-10-01,8.800000190734863
2020-10-02,8.800000190734863
2020-10-05,9.0600004196167
2020-10-06,9.020000457763672
2020-10-07,8.880000114440918
2020-10-08,8.770000457763672
2020-10-09,9.0600004196167
2020-10-12,9.4399995803833
2020-10-13,9.489999771118164
2020-10-14,9.430000305175781
2020-10-15,9.539999961853027
2020-10-16,9.579999923706055
2020-10-19,10.029999732971191
2020-10-20,9.859999656677246
2020-10-21,9.850000381469727
2020-10-22,9.609999656677246
2020-10-23,9.25
2020-10-26,8.899999618530273
2020-10-27,9.289999961853027
2020-10-28,9.100000381469727
2020-10-30,8.640000343322754
2020-11-02,8.90999984741211
2020-11-03,8.84000015258789
2020-11-04,8.970000267028809
2020-11-05,9.260000228881836
2020-11-06,9.449999809265137
2020-11-09,9.640000343322754
2020-11-10,9.739999771118164
2020-11-11,9.949999809265137
2020-11-12,10.3100004196167
2020-11-13,10.720000267028809
2020-11-16,11.210000038146973
2020-11-17,10.630000114440918
2020-11-18,10.520000457763672
2020-11-19,11.300000190734863
2020-11-20,11.199999809265137
2020-11-23,11.350000381469727
2020-11-24,11.739999771118164
2020-11-25,11.600000381469727
