Date,Close
2020-01-02,10.199999809265137
2020-01-03,9.970000267028809
2020-01-06,9.680000305175781
2020-01-07,9.890000343322754
2020-01-08,9.770000457763672
2020-01-09,10.289999961853027
2020-01-10,10.529999732971191
2020-01-13,10.550000190734863
2020-01-14,10.609999656677246
2020-01-15,10.899999618530273
2020-01-16,10.720000267028809
2020-01-17,10.720000267028809
2020-01-20,10.770000457763672
2020-01-21,11.079999923706055
2020-01-22,10.9399995803833
2020-01-23,10.84000015258789
2020-01-24,11.1899995803833
2020-01-27,11.279999732971191
2020-01-28,11.34000015258789
2020-01-29,11.1899995803833
2020-01-30,10.949999809265137
2020-01-31,11.09000015258789
2020-02-03,11.619999885559082
2020-02-04,11.720000267028809
2020-02-05,11.579999923706055
2020-02-06,11.579999923706055
2020-02-07,11.329999923706055
2020-02-10,11.470000267028809
2020-02-11,11.75
2020-02-12,11.65999984741211
2020-02-13,11.819999694824219
2020-02-14,12.460000038146973
2020-02-17,12.770000457763672
2020-02-18,12.880000114440918
2020-02-19,12.720000267028809
2020-02-20,12.050000190734863
2020-02-21,12.5
2020-02-24,12.720000267028809
2020-02-25,12.489999771118164
2020-02-26,12.289999961853027
2020-02-27,11.5600004196167
2020-02-28,12.369999885559082
2020-03-02,11.680000305175781
2020-03-03,11.90999984741211
2020-03-04,11.550000190734863
2020-03-05,11.399999618530273
2020-03-06,10.989999771118164
2020-03-09,9.890000343322754
2020-03-10,9.199999809265137
2020-03-11,9.199999809265137
2020-03-12,10.800000190734863
2020-03-13,9.8100004196167
2020-03-16,8.829999923706055
2020-03-17,7.949999809265137
2020-03-18,7.21999979019165
2020-03-19,7.099999904632568
2020-03-20,7.820000171661377
2020-03-23,8.600000381469727
2020-03-24,9.460000038146973
2020-03-25,10.380000114440918
2020-03-26,11.40999984741211
2020-03-27,11.3100004196167
2020-03-30,10.170000076293945
2020-03-31,10.220000267028809
2020-04-01,9.34000015258789
2020-04-02,9.489999771118164
2020-04-03,9.399999618530273
2020-04-06,9.720000267028809
2020-04-07,9.4399995803833
2020-04-08,9.510000228881836
2020-04-09,9.920000076293945
2020-04-10,10.0
2020-04-13,10.09000015258789
2020-04-14,9.59000015258789
2020-04-15,9.319999694824219
