Date,Close
2020-01-02,6.130000114440918
2020-01-03,6.019999980926514
2020-01-06,6.03000020980835
2020-01-07,6.03000020980835
2020-01-08,6.099999904632568
2020-01-09,6.289999961853027
2020-01-10,6.480000019073486
2020-01-13,6.610000133514404
2020-01-14,6.739999771118164
2020-01-15,6.75
2020-01-16,6.800000190734863
2020-01-17,6.800000190734863
2020-01-20,6.900000095367432
2020-01-21,6.929999828338623
2020-01-22,7.070000171661377
2020-01-23,6.989999771118164
2020-01-24,7.010000228881836
2020-01-27,6.909999847412109
2020-01-28,6.929999828338623
2020-01-29,6.929999828338623
2020-01-30,6.909999847412109
2020-01-31,6.920000076293945
2020-02-03,6.889999866485596
2020-02-04,7.409999847412109
2020-02-05,7.21999979019165
2020-02-06,7.28000020980835
2020-02-07,7.130000114440918
2020-02-10,6.880000114440918
2020-02-11,6.949999809265137
2020-02-12,7.25
2020-02-13,7.300000190734863
2020-02-14,7.349999904632568
2020-02-17,7.389999866485596
2020-02-18,7.21999979019165
2020-02-19,7.130000114440918
2020-02-20,6.840000152587891
2020-02-21,6.829999923706055
2020-02-24,6.610000133514404
2020-02-25,6.590000152587891
2020-02-26,6.639999866485596
2020-02-27,6.25
2020-02-28,5.96999979019165
2020-03-02,6.099999904632568
2020-03-03,6.449999809265137
2020-03-04,6.28000020980835
2020-03-05,6.300000190734863
2020-03-06,6.070000171661377
2020-03-09,5.659999847412109
2020-03-10,5.550000190734863
2020-03-11,5.550000190734863
2020-03-12,5.090000152587891
2020-03-13,5.309999942779541
2020-03-16,4.929999828338623
2020-03-17,5.110000133514404
2020-03-18,5.03000020980835
2020-03-19,5.0
2020-03-20,5.019999980926514
2020-03-23,4.659999847412109
2020-03-24,4.980000019073486
2020-03-25,4.929999828338623
2020-03-26,5.019999980926514
2020-03-27,4.900000095367432
2020-03-30,4.949999809265137
2020-03-31,5.03000020980835
2020-04-01,4.96999979019165
2020-04-02,4.960000038146973
2020-04-03,4.940000057220459
2020-04-06,5.059999942779541
2020-04-07,5.050000190734863
2020-04-08,5.039999961853027
2020-04-09,5.239999771118164
2020-04-10,5.289999961853027
2020-04-13,5.260000228881836
2020-04-14,5.309999942779541
2020-04-15,5.150000095367432
2020-04-16,5.119999885559082
2020-04-17,5.170000076293945
2020-04-20,5.210000038146973
2020-04-21,5.130000114440918
2020-04-22,5.150000095367432
2020-04-24,5.150000095367432
2020-04-27,5.25
2020-04-28,5.210000038146973
2020-04-29,5.21999979019165
2020-04-30,5.190000057220459
2020-05-04,5.110000133514404
2020-05-05,5.170000076293945
2020-05-06,5.150000095367432
2020-05-07,5.179999828338623
2020-05-08,5.429999828338623
2020-05-11,5.349999904632568
2020-05-12,5.389999866485596
2020-05-13,5.329999923706055
2020-05-14,5.199999809265137
2020-05-15,5.360000133514404
2020-05-18,5.389999866485596
2020-05-20,5.28000020980835
2020-05-21,5.28000020980835
2020-05-22,5.239999771118164
2020-05-27,5.320000171661377
2020-05-28,5.340000152587891
2020-05-29,5.349999904632568
2020-06-01,5.409999847412109
2020-06-02,5.409999847412109
2020-06-03,5.460000038146973
2020-06-04,5.550000190734863
2020-06-05,5.570000171661377
2020-06-08,5.559999942779541
2020-06-09,5.5
2020-06-10,5.53000020980835
2020-06-11,5.46999979019165
2020-06-12,5.5
2020-06-15,5.460000038146973
2020-06-16,5.53000020980835
2020-06-17,5.480000019073486
2020-06-18,5.570000171661377
2020-06-19,6.110000133514404
2020-06-22,6.449999809265137
2020-06-23,6.25
2020-06-24,6.130000114440918
2020-06-25,6.289999961853027
2020-06-26,6.28000020980835
2020-06-29,6.53000020980835
2020-06-30,6.480000019073486
2020-07-01,6.230000019073486
2020-07-02,6.21999979019165
2020-07-03,6.090000152587891
2020-07-06,6.159999847412109
2020-07-07,6.110000133514404
2020-07-08,6.139999866485596
2020-07-09,5.869999885559082
2020-07-10,5.900000095367432
2020-07-13,6.03000020980835
2020-07-14,5.929999828338623
2020-07-16,6.099999904632568
2020-07-17,6.019999980926514
2020-07-20,6.070000171661377
2020-07-21,5.940000057220459
2020-07-22,5.889999866485596
2020-07-23,5.889999866485596
2020-07-24,5.849999904632568
2020-07-27,5.739999771118164
2020-07-28,5.429999828338623
2020-07-29,5.429999828338623
2020-07-30,5.519999980926514
2020-08-04,5.300000190734863
2020-08-05,5.320000171661377
2020-08-06,5.059999942779541
2020-08-07,5.0
2020-08-10,4.960000038146973
2020-08-11,5.239999771118164
2020-08-12,5.190000057220459
2020-08-13,5.079999923706055
2020-08-14,5.039999961853027
2020-08-17,5.039999961853027
2020-08-18,5.099999904632568
2020-08-19,5.190000057220459
2020-08-20,5.210000038146973
2020-08-21,5.230000019073486
2020-08-24,5.190000057220459
2020-08-25,5.059999942779541
2020-08-26,5.110000133514404
2020-08-27,5.190000057220459
2020-08-28,5.139999866485596
2020-08-31,5.059999942779541
2020-09-01,5.019999980926514
2020-09-02,5.300000190734863
2020-09-03,5.130000114440918
2020-09-04,5.070000171661377
2020-09-07,5.099999904632568
2020-09-08,5.03000020980835
2020-09-09,5.070000171661377
2020-09-10,5.159999847412109
2020-09-11,5.110000133514404
2020-09-14,5.090000152587891
2020-09-15,5.079999923706055
2020-09-16,5.070000171661377
2020-09-17,5.110000133514404
2020-09-18,5.099999904632568
2020-09-21,4.940000057220459
2020-09-22,4.989999771118164
2020-09-23,5.039999961853027
2020-09-24,5.190000057220459
2020-09-25,5.179999828338623
2020-09-28,5.050000190734863
2020-09-29,5.019999980926514
2020-09-30,5.130000114440918
2020-10-01,5.119999885559082
2020-10-02,5.070000171661377
2020-10-05,5.099999904632568
2020-10-06,5.059999942779541
2020-10-07,5.039999961853027
2020-10-08,5.03000020980835
2020-10-09,5.079999923706055
2020-10-12,5.099999904632568
2020-10-13,5.059999942779541
2020-10-14,5.079999923706055
2020-10-15,5.039999961853027
2020-10-16,5.119999885559082
2020-10-19,5.21999979019165
2020-10-20,5.179999828338623
2020-10-21,5.179999828338623
2020-10-22,5.010000228881836
2020-10-23,5.0
2020-10-26,4.800000190734863
2020-10-27,4.849999904632568
2020-10-28,4.809999942779541
2020-10-30,4.699999809265137
2020-11-02,4.739999771118164
2020-11-03,4.909999847412109
2020-11-04,4.940000057220459
2020-11-05,4.900000095367432
2020-11-06,4.920000076293945
2020-11-09,5.099999904632568
2020-11-10,5.139999866485596
2020-11-11,5.579999923706055
2020-11-12,5.429999828338623
2020-11-13,5.420000076293945
2020-11-16,5.420000076293945
2020-11-17,5.210000038146973
2020-11-18,5.349999904632568
2020-11-19,5.440000057220459
2020-11-20,5.429999828338623
2020-11-23,5.329999923706055
