Date,Close
2020-01-02,9.050000190734863
2020-01-03,8.789999961853027
2020-01-06,8.380000114440918
2020-01-07,8.579999923706055
2020-01-08,8.539999961853027
2020-01-09,8.930000305175781
2020-01-10,8.819999694824219
2020-01-13,9.140000343322754
2020-01-14,9.140000343322754
2020-01-15,9.1899995803833
2020-01-16,9.130000114440918
2020-01-17,9.180000305175781
2020-01-20,9.40999984741211
2020-01-21,9.59000015258789
2020-01-22,9.739999771118164
2020-01-23,10.260000228881836
2020-01-24,10.5
2020-01-27,10.779999732971191
2020-01-28,10.670000076293945
2020-01-29,10.8100004196167
2020-01-30,10.869999885559082
2020-01-31,11.199999809265137
2020-02-03,11.119999885559082
2020-02-04,11.119999885559082
2020-02-05,11.59000015258789
2020-02-06,11.4399995803833
2020-02-07,11.359999656677246
2020-02-10,11.020000457763672
2020-02-11,11.270000457763672
2020-02-12,11.079999923706055
2020-02-13,11.289999961853027
2020-02-14,11.289999961853027
2020-02-17,11.289999961853027
2020-02-18,10.90999984741211
2020-02-19,11.0
2020-02-20,10.619999885559082
2020-02-21,10.729999542236328
2020-02-24,10.609999656677246
2020-02-25,10.609999656677246
2020-02-26,10.359999656677246
2020-02-27,9.90999984741211
2020-02-28,9.210000038146973
2020-03-02,9.710000038146973
2020-03-03,9.880000114440918
2020-03-04,9.710000038146973
2020-03-05,9.630000114440918
2020-03-06,9.5600004196167
2020-03-09,8.90999984741211
2020-03-10,8.3100004196167
2020-03-11,8.3100004196167
2020-03-12,10.630000114440918
2020-03-13,9.569999694824219
2020-03-16,8.619999885559082
2020-03-17,7.760000228881836
2020-03-18,7.489999771118164
2020-03-19,7.71999979019165
2020-03-20,8.5
2020-03-23,9.350000381469727
2020-03-24,10.279999732971191
2020-03-25,11.140000343322754
2020-03-26,11.949999809265137
2020-03-27,11.25
2020-03-30,10.199999809265137
2020-03-31,10.449999809265137
2020-04-01,9.869999885559082
2020-04-02,10.1899995803833
2020-04-03,10.020000457763672
2020-04-06,10.130000114440918
2020-04-07,10.010000228881836
2020-04-08,9.829999923706055
2020-04-09,10.15999984741211
2020-04-10,10.119999885559082
2020-04-13,10.149999618530273
2020-04-14,10.1899995803833
2020-04-15,10.029999732971191
2020-04-16,11.039999961853027
2020-04-17,10.859999656677246
2020-04-20,10.850000381469727
2020-04-21,11.9399995803833
2020-04-22,13.130000114440918
2020-04-24,14.4399995803833
