Date,Close
2020-01-02,10.0600004196167
2020-01-03,9.390000343322754
2020-01-06,9.079999923706055
2020-01-07,9.539999961853027
2020-01-08,9.3100004196167
2020-01-09,9.829999923706055
2020-01-10,9.899999618530273
2020-01-13,9.920000076293945
2020-01-14,9.869999885559082
2020-01-15,9.800000190734863
2020-01-16,9.800000190734863
2020-01-17,9.880000114440918
2020-01-20,10.039999961853027
2020-01-21,10.1899995803833
2020-01-22,10.039999961853027
2020-01-23,10.029999732971191
2020-01-24,9.989999771118164
2020-01-27,10.010000228881836
2020-01-28,10.430000305175781
2020-01-29,10.619999885559082
2020-01-30,10.390000343322754
2020-01-31,10.619999885559082
2020-02-03,10.670000076293945
2020-02-04,10.880000114440918
2020-02-05,10.930000305175781
2020-02-06,10.989999771118164
2020-02-07,10.850000381469727
2020-02-10,10.399999618530273
2020-02-11,10.449999809265137
2020-02-12,10.510000228881836
2020-02-13,10.420000076293945
2020-02-14,10.5600004196167
2020-02-17,10.479999542236328
2020-02-18,10.390000343322754
2020-02-19,10.15999984741211
2020-02-20,9.5
2020-02-21,9.729999542236328
2020-02-24,9.770000457763672
2020-02-25,9.789999961853027
2020-02-26,9.720000267028809
2020-02-27,9.319999694824219
2020-02-28,9.069999694824219
2020-03-02,9.399999618530273
2020-03-03,9.609999656677246
2020-03-04,9.569999694824219
2020-03-05,9.630000114440918
2020-03-06,9.199999809265137
2020-03-09,8.130000114440918
2020-03-10,7.900000095367432
2020-03-11,7.900000095367432
2020-03-12,7.190000057220459
2020-03-13,7.380000114440918
2020-03-16,6.670000076293945
2020-03-17,6.639999866485596
2020-03-18,6.679999828338623
2020-03-19,6.650000095367432
2020-03-20,6.659999847412109
2020-03-23,6.460000038146973
2020-03-24,6.920000076293945
2020-03-25,7.03000020980835
2020-03-26,7.119999885559082
2020-03-27,6.940000057220459
2020-03-30,6.920000076293945
2020-03-31,7.079999923706055
2020-04-01,6.960000038146973
2020-04-02,6.800000190734863
2020-04-03,6.909999847412109
2020-04-06,7.550000190734863
2020-04-07,7.46999979019165
2020-04-08,7.429999828338623
2020-04-09,7.519999980926514
2020-04-10,7.46999979019165
2020-04-13,7.449999809265137
2020-04-14,7.360000133514404
2020-04-15,7.090000152587891
2020-04-16,7.010000228881836
2020-04-17,7.010000228881836
2020-04-20,7.190000057220459
2020-04-21,7.239999771118164
2020-04-22,7.25
2020-04-24,7.300000190734863
2020-04-27,7.420000076293945
2020-04-28,7.690000057220459
2020-04-29,7.989999771118164
2020-04-30,8.359999656677246
2020-05-04,8.609999656677246
2020-05-05,8.0600004196167
2020-05-06,7.699999809265137
2020-05-07,7.71999979019165
2020-05-08,7.659999847412109
2020-05-11,7.659999847412109
2020-05-12,7.670000076293945
2020-05-13,7.730000019073486
2020-05-14,7.639999866485596
2020-05-15,7.590000152587891
2020-05-18,7.739999771118164
2020-05-20,7.940000057220459
2020-05-21,7.940000057220459
2020-05-22,7.869999885559082
2020-05-27,8.079999923706055
2020-05-28,7.949999809265137
2020-05-29,7.989999771118164
2020-06-01,8.779999732971191
2020-06-02,9.649999618530273
2020-06-03,9.550000190734863
2020-06-04,10.449999809265137
2020-06-05,10.260000228881836
2020-06-08,10.0
2020-06-09,10.220000267028809
2020-06-10,11.260000228881836
2020-06-11,12.119999885559082
2020-06-12,12.399999618530273
2020-06-15,12.100000381469727
2020-06-16,12.739999771118164
2020-06-17,12.510000228881836
2020-06-18,12.460000038146973
2020-06-19,12.699999809265137
2020-06-22,12.479999542236328
2020-06-23,12.640000343322754
2020-06-24,12.880000114440918
2020-06-25,12.579999923706055
2020-06-26,12.5600004196167
2020-06-29,12.65999984741211
2020-06-30,12.9399995803833
2020-07-01,12.949999809265137
2020-07-02,12.960000038146973
2020-07-03,12.800000190734863
2020-07-06,14.050000190734863
2020-07-07,15.449999809265137
2020-07-08,14.979999542236328
2020-07-09,13.960000038146973
2020-07-10,13.25
2020-07-13,13.979999542236328
2020-07-14,13.859999656677246
2020-07-16,13.8100004196167
2020-07-17,13.640000343322754
2020-07-20,13.539999961853027
2020-07-21,13.5600004196167
2020-07-22,13.460000038146973
2020-07-23,13.40999984741211
2020-07-24,13.270000457763672
2020-07-27,13.3100004196167
2020-07-28,12.770000457763672
2020-07-29,12.739999771118164
2020-07-30,12.779999732971191
2020-08-04,11.6899995803833
2020-08-05,11.470000267028809
2020-08-06,10.350000381469727
2020-08-07,11.380000114440918
2020-08-10,11.920000076293945
2020-08-11,12.109999656677246
2020-08-12,13.050000190734863
2020-08-13,12.470000267028809
2020-08-14,12.149999618530273
2020-08-17,12.210000038146973
2020-08-18,12.279999732971191
2020-08-19,12.329999923706055
2020-08-20,12.40999984741211
2020-08-21,12.350000381469727
2020-08-24,12.050000190734863
2020-08-25,11.859999656677246
2020-08-26,11.819999694824219
2020-08-27,12.039999961853027
2020-08-28,11.9399995803833
2020-08-31,11.550000190734863
2020-09-01,12.050000190734863
2020-09-02,11.920000076293945
2020-09-03,11.739999771118164
2020-09-04,11.600000381469727
2020-09-07,11.8100004196167
2020-09-08,11.789999961853027
2020-09-09,12.220000267028809
2020-09-10,12.3100004196167
2020-09-11,12.319999694824219
2020-09-14,12.760000228881836
2020-09-15,12.619999885559082
2020-09-16,13.149999618530273
2020-09-17,13.100000381469727
2020-09-18,12.789999961853027
2020-09-21,12.65999984741211
2020-09-22,12.859999656677246
2020-09-23,13.0600004196167
2020-09-24,13.199999809265137
2020-09-25,13.029999732971191
2020-09-28,13.0600004196167
2020-09-29,13.390000343322754
2020-09-30,13.609999656677246
2020-10-01,13.569999694824219
2020-10-02,13.489999771118164
2020-10-05,14.0600004196167
2020-10-06,14.079999923706055
2020-10-07,13.890000343322754
2020-10-08,14.020000457763672
2020-10-09,14.050000190734863
2020-10-12,14.09000015258789
2020-10-13,14.329999923706055
2020-10-14,14.420000076293945
2020-10-15,14.079999923706055
2020-10-16,14.069999694824219
2020-10-19,14.229999542236328
2020-10-20,14.449999809265137
2020-10-21,14.350000381469727
2020-10-22,14.079999923706055
2020-10-23,13.84000015258789
2020-10-26,12.649999618530273
2020-10-27,12.869999885559082
2020-10-28,12.390000343322754
2020-10-30,12.5600004196167
2020-11-02,12.460000038146973
2020-11-03,13.039999961853027
2020-11-04,12.949999809265137
2020-11-05,13.069999694824219
2020-11-06,13.329999923706055
2020-11-09,13.5600004196167
2020-11-10,13.550000190734863
2020-11-11,13.699999809265137
2020-11-12,13.210000038146973
2020-11-13,13.319999694824219
2020-11-16,13.449999809265137
2020-11-17,13.109999656677246
2020-11-18,13.34000015258789
2020-11-19,13.470000267028809
2020-11-20,13.65999984741211
2020-11-23,13.800000190734863
2020-11-24,13.800000190734863
2020-11-25,13.770000457763672
2020-11-26,13.760000228881836
2020-11-27,15.180000305175781
2020-11-30,14.90999984741211
2020-12-01,15.729999542236328
2020-12-02,15.699999809265137
2020-12-03,15.300000190734863
2020-12-04,14.829999923706055
