Date,Close
2020-01-02,26.780000686645508
2020-01-03,26.440000534057617
2020-01-06,26.15999984741211
2020-01-07,26.579999923706055
2020-01-08,26.81999969482422
2020-01-09,27.520000457763672
2020-01-10,26.979999542236328
2020-01-13,26.920000076293945
2020-01-14,27.1200008392334
2020-01-15,27.18000030517578
2020-01-16,27.559999465942383
2020-01-17,28.540000915527344
2020-01-20,28.84000015258789
2020-01-21,28.979999542236328
2020-01-22,28.979999542236328
2020-01-23,28.100000381469727
2020-01-24,27.860000610351562
2020-01-27,27.780000686645508
2020-01-28,27.399999618530273
2020-01-29,27.299999237060547
2020-01-30,26.8799991607666
2020-01-31,26.459999084472656
2020-02-03,26.079999923706055
2020-02-04,27.020000457763672
2020-02-05,26.799999237060547
2020-02-06,26.780000686645508
2020-02-07,26.399999618530273
2020-02-10,26.31999969482422
2020-02-11,26.799999237060547
2020-02-12,27.200000762939453
2020-02-13,27.780000686645508
2020-02-14,27.65999984741211
2020-02-17,27.360000610351562
2020-02-18,27.1200008392334
2020-02-19,27.540000915527344
2020-02-20,26.360000610351562
2020-02-21,26.540000915527344
2020-02-24,25.920000076293945
2020-02-25,26.68000030517578
2020-02-26,27.299999237060547
2020-02-27,26.020000457763672
2020-02-28,26.020000457763672
2020-03-02,26.360000610351562
2020-03-03,27.440000534057617
2020-03-04,27.399999618530273
2020-03-05,27.280000686645508
2020-03-06,26.079999923706055
2020-03-09,23.700000762939453
2020-03-10,23.979999542236328
2020-03-11,23.979999542236328
2020-03-12,21.760000228881836
2020-03-13,21.799999237060547
2020-03-16,19.350000381469727
2020-03-17,18.260000228881836
2020-03-18,17.479999542236328
2020-03-19,16.75
2020-03-20,17.18000030517578
2020-03-23,16.559999465942383
2020-03-24,18.1200008392334
2020-03-25,16.079999923706055
2020-03-26,16.780000686645508
2020-03-27,16.350000381469727
2020-03-30,16.350000381469727
2020-03-31,16.43000030517578
2020-04-01,16.1299991607666
2020-04-02,16.299999237060547
2020-04-03,16.809999465942383
2020-04-06,18.43000030517578
