Date,Close
2020-01-02,7.949999809265137
2020-01-03,7.789999961853027
2020-01-06,7.590000152587891
2020-01-07,7.650000095367432
2020-01-08,7.579999923706055
2020-01-09,7.78000020980835
2020-01-10,7.809999942779541
2020-01-13,7.920000076293945
2020-01-14,7.900000095367432
2020-01-15,7.849999904632568
2020-01-16,7.840000152587891
2020-01-17,7.889999866485596
2020-01-20,8.199999809265137
2020-01-21,8.25
2020-01-22,8.140000343322754
2020-01-23,8.0600004196167
2020-01-24,7.989999771118164
2020-01-27,7.900000095367432
2020-01-28,7.860000133514404
2020-01-29,7.860000133514404
2020-01-30,7.670000076293945
2020-01-31,7.769999980926514
2020-02-03,7.760000228881836
2020-02-04,7.900000095367432
2020-02-05,7.920000076293945
2020-02-06,7.889999866485596
2020-02-07,7.840000152587891
2020-02-10,7.679999828338623
2020-02-11,7.789999961853027
2020-02-12,7.679999828338623
2020-02-13,7.630000114440918
2020-02-14,7.599999904632568
2020-02-17,7.630000114440918
2020-02-18,7.510000228881836
2020-02-19,7.409999847412109
2020-02-20,7.159999847412109
2020-02-21,7.360000133514404
2020-02-24,7.210000038146973
2020-02-25,7.230000019073486
2020-02-26,7.389999866485596
2020-02-27,7.179999828338623
2020-02-28,7.090000152587891
2020-03-02,7.210000038146973
2020-03-03,7.289999961853027
2020-03-04,7.170000076293945
2020-03-05,7.239999771118164
2020-03-06,7.329999923706055
2020-03-09,7.039999961853027
2020-03-10,7.039999961853027
2020-03-11,7.039999961853027
2020-03-12,6.489999771118164
2020-03-13,6.440000057220459
2020-03-16,6.019999980926514
2020-03-17,5.760000228881836
2020-03-18,5.989999771118164
2020-03-19,5.960000038146973
2020-03-20,6.110000133514404
2020-03-23,6.239999771118164
2020-03-24,6.550000190734863
2020-03-25,6.460000038146973
2020-03-26,6.380000114440918
2020-03-27,6.309999942779541
2020-03-30,6.269999980926514
2020-03-31,6.340000152587891
2020-04-01,6.360000133514404
2020-04-02,6.300000190734863
2020-04-03,6.289999961853027
2020-04-06,6.420000076293945
2020-04-07,6.409999847412109
2020-04-08,6.380000114440918
2020-04-09,6.440000057220459
2020-04-10,6.440000057220459
2020-04-13,6.590000152587891
2020-04-14,6.599999904632568
2020-04-15,6.550000190734863
2020-04-16,6.670000076293945
2020-04-17,6.679999828338623
2020-04-20,6.949999809265137
2020-04-21,6.900000095367432
2020-04-22,6.940000057220459
2020-04-24,6.889999866485596
2020-04-27,7.0
2020-04-28,6.869999885559082
2020-04-29,6.940000057220459
2020-04-30,6.869999885559082
2020-05-04,6.639999866485596
2020-05-05,6.840000152587891
2020-05-06,6.96999979019165
2020-05-07,6.960000038146973
2020-05-08,6.889999866485596
2020-05-11,6.880000114440918
2020-05-12,7.0
2020-05-13,7.010000228881836
2020-05-14,6.860000133514404
2020-05-15,6.909999847412109
2020-05-18,6.960000038146973
2020-05-20,7.010000228881836
2020-05-21,7.139999866485596
2020-05-22,7.130000114440918
2020-05-27,7.119999885559082
2020-05-28,7.070000171661377
2020-05-29,7.050000190734863
2020-06-01,7.099999904632568
2020-06-02,7.090000152587891
2020-06-03,7.050000190734863
2020-06-04,7.050000190734863
2020-06-05,6.989999771118164
2020-06-08,7.110000133514404
2020-06-09,7.050000190734863
2020-06-10,7.019999980926514
2020-06-11,6.96999979019165
2020-06-12,6.960000038146973
2020-06-15,6.909999847412109
2020-06-16,6.980000019073486
2020-06-17,6.940000057220459
2020-06-18,7.03000020980835
2020-06-19,6.980000019073486
2020-06-22,7.059999942779541
2020-06-23,7.070000171661377
2020-06-24,7.039999961853027
2020-06-25,7.190000057220459
2020-06-26,7.179999828338623
2020-06-29,7.349999904632568
2020-06-30,7.409999847412109
2020-07-01,7.329999923706055
2020-07-02,7.570000171661377
2020-07-03,7.46999979019165
2020-07-06,7.550000190734863
2020-07-07,7.400000095367432
2020-07-08,7.46999979019165
2020-07-09,7.300000190734863
2020-07-10,7.179999828338623
2020-07-13,7.429999828338623
2020-07-14,7.400000095367432
2020-07-16,7.409999847412109
2020-07-17,7.300000190734863
2020-07-20,7.289999961853027
2020-07-21,7.210000038146973
2020-07-22,7.190000057220459
2020-07-23,7.159999847412109
2020-07-24,7.159999847412109
2020-07-27,7.159999847412109
2020-07-28,6.900000095367432
2020-07-29,6.78000020980835
2020-07-30,6.760000228881836
2020-08-04,6.46999979019165
2020-08-05,6.659999847412109
2020-08-06,6.420000076293945
2020-08-07,6.650000095367432
2020-08-10,6.760000228881836
2020-08-11,6.940000057220459
2020-08-12,6.960000038146973
2020-08-13,6.849999904632568
2020-08-14,6.800000190734863
2020-08-17,6.75
2020-08-18,6.769999980926514
2020-08-19,6.929999828338623
2020-08-20,7.039999961853027
2020-08-21,6.940000057220459
2020-08-24,6.929999828338623
2020-08-25,6.849999904632568
2020-08-26,6.800000190734863
2020-08-27,6.820000171661377
2020-08-28,6.809999942779541
2020-08-31,6.769999980926514
2020-09-01,6.690000057220459
2020-09-02,6.659999847412109
2020-09-03,6.71999979019165
2020-09-04,6.710000038146973
2020-09-07,6.940000057220459
2020-09-08,7.0
2020-09-09,7.170000076293945
2020-09-10,7.110000133514404
2020-09-11,7.230000019073486
2020-09-14,7.21999979019165
2020-09-15,7.260000228881836
2020-09-16,7.210000038146973
2020-09-17,7.269999980926514
2020-09-18,7.239999771118164
2020-09-21,7.019999980926514
2020-09-22,7.099999904632568
2020-09-23,7.099999904632568
2020-09-24,7.139999866485596
2020-09-25,7.099999904632568
2020-09-28,7.110000133514404
2020-09-29,7.070000171661377
2020-09-30,7.190000057220459
2020-10-01,7.28000020980835
2020-10-02,7.489999771118164
2020-10-05,7.670000076293945
2020-10-06,7.619999885559082
2020-10-07,7.489999771118164
2020-10-08,7.460000038146973
2020-10-09,7.570000171661377
2020-10-12,7.619999885559082
2020-10-13,7.579999923706055
2020-10-14,7.590000152587891
2020-10-15,7.519999980926514
2020-10-16,7.590000152587891
2020-10-19,7.769999980926514
2020-10-20,7.789999961853027
2020-10-21,7.989999771118164
2020-10-22,7.880000114440918
2020-10-23,7.809999942779541
2020-10-26,7.599999904632568
2020-10-27,7.599999904632568
2020-10-28,7.409999847412109
2020-10-30,7.400000095367432
2020-11-02,7.599999904632568
2020-11-03,7.639999866485596
2020-11-04,7.730000019073486
2020-11-05,7.710000038146973
2020-11-06,7.860000133514404
2020-11-09,7.960000038146973
2020-11-10,8.15999984741211
2020-11-11,8.260000228881836
2020-11-12,7.949999809265137
2020-11-13,7.909999847412109
2020-11-16,7.96999979019165
2020-11-17,7.840000152587891
2020-11-18,8.65999984741211
2020-11-19,8.359999656677246
2020-11-20,8.34000015258789
2020-11-23,8.25
2020-11-24,8.279999732971191
2020-11-25,8.600000381469727
2020-11-26,8.59000015258789
2020-11-27,8.550000190734863
2020-11-30,8.199999809265137
2020-12-01,8.520000457763672
2020-12-02,8.5
2020-12-03,8.550000190734863
2020-12-04,8.640000343322754
2020-12-07,8.859999656677246
2020-12-08,9.579999923706055
2020-12-09,9.399999618530273
2020-12-10,9.300000190734863
2020-12-11,9.600000381469727
2020-12-14,9.569999694824219
2020-12-15,9.550000190734863
2020-12-16,9.569999694824219
2020-12-17,9.529999732971191
2020-12-18,9.569999694824219
2020-12-21,9.539999961853027
2020-12-22,10.100000381469727
2020-12-23,10.010000228881836
2020-12-24,9.960000038146973
2020-12-25,9.930000305175781
2020-12-28,10.0
2020-12-29,10.170000076293945
2020-12-30,10.1899995803833
2020-12-31,10.0600004196167
2021-01-04,10.100000381469727
2021-01-05,10.020000457763672
2021-01-06,10.09000015258789
2021-01-07,10.100000381469727
2021-01-08,10.220000267028809
2021-01-11,10.079999923706055
2021-01-12,10.399999618530273
2021-01-13,10.5
2021-01-14,10.369999885559082
2021-01-15,10.520000457763672
2021-01-18,10.930000305175781
2021-01-19,11.680000305175781
2021-01-20,11.65999984741211
2021-01-21,11.449999809265137
2021-01-22,11.220000267028809
2021-01-25,11.25
2021-01-26,11.850000381469727
2021-01-27,11.149999618530273
