Date,Close
2020-01-02,16.040000915527344
2020-01-03,15.510000228881836
2020-01-06,14.850000381469727
2020-01-07,15.460000038146973
2020-01-08,15.3100004196167
2020-01-09,15.800000190734863
2020-01-10,15.899999618530273
2020-01-13,16.0
2020-01-14,15.890000343322754
2020-01-15,16.540000915527344
2020-01-16,16.68000030517578
2020-01-17,16.700000762939453
2020-01-20,16.479999542236328
2020-01-21,17.170000076293945
2020-01-22,18.170000076293945
2020-01-23,17.899999618530273
2020-01-24,17.59000015258789
2020-01-27,17.329999923706055
2020-01-28,17.950000762939453
2020-01-29,17.809999465942383
2020-01-30,17.579999923706055
2020-01-31,17.399999618530273
2020-02-03,17.940000534057617
2020-02-04,17.799999237060547
2020-02-05,18.790000915527344
2020-02-06,18.3700008392334
2020-02-07,18.479999542236328
2020-02-10,17.6200008392334
2020-02-11,17.829999923706055
2020-02-12,17.8799991607666
2020-02-13,17.729999542236328
2020-02-14,17.549999237060547
2020-02-17,17.25
2020-02-18,16.829999923706055
2020-02-19,16.959999084472656
2020-02-20,16.280000686645508
2020-02-21,16.59000015258789
2020-02-24,16.8700008392334
2020-02-25,16.8700008392334
2020-02-26,17.450000762939453
2020-02-27,16.200000762939453
2020-02-28,14.930000305175781
2020-03-02,15.630000114440918
2020-03-03,16.299999237060547
2020-03-04,16.56999969482422
2020-03-05,17.790000915527344
2020-03-06,17.940000534057617
2020-03-09,17.700000762939453
2020-03-10,16.420000076293945
2020-03-11,16.850000381469727
2020-03-12,13.699999809265137
2020-03-13,13.5
2020-03-16,12.069999694824219
2020-03-17,10.869999885559082
2020-03-18,11.079999923706055
2020-03-19,10.5
2020-03-20,11.050000190734863
2020-03-23,12.25
2020-03-24,13.470000267028809
2020-03-25,14.8100004196167
2020-03-26,15.260000228881836
2020-03-27,13.770000457763672
2020-03-30,12.5
2020-03-31,13.100000381469727
2020-04-01,12.979999542236328
2020-04-02,13.029999732971191
2020-04-03,13.039999961853027
2020-04-06,13.369999885559082
2020-04-07,13.399999618530273
2020-04-08,13.170000076293945
2020-04-09,13.350000381469727
2020-04-10,13.300000190734863
2020-04-13,13.229999542236328
2020-04-14,13.140000343322754
2020-04-15,12.670000076293945
2020-04-16,13.100000381469727
2020-04-17,12.979999542236328
2020-04-20,12.859999656677246
2020-04-21,12.90999984741211
2020-04-22,12.90999984741211
2020-04-24,13.5
2020-04-27,14.819999694824219
2020-04-28,16.299999237060547
2020-04-29,15.15999984741211
2020-04-30,15.029999732971191
2020-05-04,15.550000190734863
2020-05-05,15.680000305175781
2020-05-06,15.350000381469727
2020-05-07,15.819999694824219
2020-05-08,15.420000076293945
2020-05-11,15.680000305175781
2020-05-12,15.739999771118164
2020-05-13,15.729999542236328
2020-05-14,15.5600004196167
2020-05-15,15.880000114440918
2020-05-18,16.399999618530273
2020-05-20,16.549999237060547
2020-05-21,16.360000610351562
2020-05-22,16.329999923706055
2020-05-27,16.299999237060547
2020-05-28,17.0
2020-05-29,16.84000015258789
2020-06-01,16.450000762939453
2020-06-02,16.450000762939453
2020-06-03,16.450000762939453
2020-06-04,16.270000457763672
2020-06-05,17.030000686645508
2020-06-08,16.719999313354492
2020-06-09,16.90999984741211
2020-06-10,17.15999984741211
2020-06-11,17.399999618530273
2020-06-12,18.049999237060547
2020-06-15,18.420000076293945
2020-06-16,18.489999771118164
2020-06-17,18.579999923706055
2020-06-18,18.90999984741211
2020-06-19,18.75
2020-06-22,18.75
2020-06-23,18.489999771118164
2020-06-24,19.0
2020-06-25,18.559999465942383
2020-06-26,19.010000228881836
2020-06-29,19.420000076293945
2020-06-30,19.8799991607666
2020-07-01,19.350000381469727
2020-07-02,19.530000686645508
2020-07-03,19.40999984741211
2020-07-06,19.510000228881836
2020-07-07,21.420000076293945
2020-07-08,23.059999465942383
2020-07-09,20.959999084472656
2020-07-10,20.0
2020-07-13,20.860000610351562
2020-07-14,21.0
2020-07-16,20.739999771118164
2020-07-17,20.5
2020-07-20,20.1200008392334
2020-07-21,19.610000610351562
2020-07-22,18.81999969482422
2020-07-23,18.6299991607666
2020-07-24,18.290000915527344
2020-07-27,18.329999923706055
2020-07-28,17.459999084472656
2020-07-29,17.540000915527344
2020-07-30,17.40999984741211
2020-08-04,16.030000686645508
2020-08-05,16.329999923706055
2020-08-06,14.920000076293945
2020-08-07,15.550000190734863
2020-08-10,17.190000534057617
2020-08-11,17.360000610351562
2020-08-12,17.850000381469727
2020-08-13,17.190000534057617
2020-08-14,16.43000030517578
2020-08-17,16.229999542236328
2020-08-18,15.699999809265137
2020-08-19,15.800000190734863
2020-08-20,15.90999984741211
2020-08-21,15.59000015258789
2020-08-24,15.5600004196167
2020-08-25,14.859999656677246
2020-08-26,15.460000038146973
2020-08-27,15.460000038146973
2020-08-28,15.15999984741211
2020-08-31,15.300000190734863
2020-09-01,15.979999542236328
2020-09-02,15.75
2020-09-03,15.520000457763672
2020-09-04,16.270000457763672
2020-09-07,16.959999084472656
2020-09-08,17.780000686645508
2020-09-09,17.739999771118164
2020-09-10,17.729999542236328
2020-09-11,17.43000030517578
2020-09-14,17.489999771118164
2020-09-15,17.350000381469727
2020-09-16,17.469999313354492
2020-09-17,17.389999389648438
2020-09-18,17.100000381469727
2020-09-21,16.479999542236328
2020-09-22,16.610000610351562
2020-09-23,16.520000457763672
2020-09-24,16.56999969482422
2020-09-25,16.520000457763672
2020-09-28,16.3700008392334
2020-09-29,16.639999389648438
2020-09-30,17.270000457763672
2020-10-01,17.09000015258789
2020-10-02,17.31999969482422
2020-10-05,17.739999771118164
2020-10-06,17.690000534057617
2020-10-07,17.3799991607666
2020-10-08,16.950000762939453
2020-10-09,17.780000686645508
2020-10-12,17.8700008392334
2020-10-13,18.239999771118164
2020-10-14,17.860000610351562
2020-10-15,18.709999084472656
2020-10-16,18.399999618530273
2020-10-19,18.479999542236328
2020-10-20,18.1200008392334
2020-10-21,18.440000534057617
2020-10-22,17.93000030517578
2020-10-23,18.290000915527344
2020-10-26,18.6200008392334
2020-10-27,17.8799991607666
2020-10-28,17.18000030517578
2020-10-30,16.020000457763672
2020-11-02,17.010000228881836
2020-11-03,17.600000381469727
2020-11-04,18.290000915527344
2020-11-05,17.75
2020-11-06,17.56999969482422
2020-11-09,16.979999542236328
2020-11-10,17.700000762939453
2020-11-11,17.43000030517578
2020-11-12,17.329999923706055
2020-11-13,18.1200008392334
2020-11-16,19.09000015258789
2020-11-17,19.469999313354492
2020-11-18,19.1200008392334
2020-11-19,19.420000076293945
2020-11-20,19.18000030517578
2020-11-23,19.010000228881836
2020-11-24,19.030000686645508
2020-11-25,19.100000381469727
2020-11-26,19.389999389648438
2020-11-27,19.239999771118164
2020-11-30,21.139999389648438
2020-12-01,20.219999313354492
2020-12-02,19.809999465942383
2020-12-03,19.40999984741211
2020-12-04,19.8700008392334
2020-12-07,19.520000457763672
2020-12-08,19.079999923706055
2020-12-09,19.299999237060547
2020-12-10,18.8799991607666
2020-12-11,18.6299991607666
2020-12-14,18.670000076293945
2020-12-15,19.260000228881836
2020-12-16,18.860000610351562
2020-12-17,18.899999618530273
2020-12-18,18.829999923706055
2020-12-21,18.899999618530273
2020-12-22,18.920000076293945
2020-12-23,19.239999771118164
2020-12-24,19.690000534057617
2020-12-25,20.079999923706055
2020-12-28,20.5
2020-12-29,19.860000610351562
2020-12-30,19.639999389648438
2020-12-31,19.75
2021-01-04,20.200000762939453
2021-01-05,20.020000457763672
2021-01-06,21.15999984741211
2021-01-07,20.84000015258789
2021-01-08,22.15999984741211
2021-01-11,22.079999923706055
2021-01-12,22.5
2021-01-13,22.760000228881836
2021-01-14,22.639999389648438
2021-01-15,22.920000076293945
2021-01-18,23.299999237060547
2021-01-19,24.18000030517578
2021-01-20,24.0
2021-01-21,23.959999084472656
2021-01-22,23.3799991607666
2021-01-25,23.0
2021-01-26,22.420000076293945
2021-01-27,20.799999237060547
2021-01-28,22.059999465942383
2021-01-29,22.899999618530273
2021-02-01,23.059999465942383
2021-02-02,23.700000762939453
2021-02-03,24.040000915527344
2021-02-04,23.81999969482422
2021-02-05,23.940000534057617
2021-02-08,24.600000381469727
2021-02-09,24.3799991607666
2021-02-10,23.959999084472656
2021-02-11,24.0
2021-02-12,23.440000534057617
2021-02-15,23.860000610351562
2021-02-16,25.18000030517578
2021-02-17,24.239999771118164
2021-02-18,23.719999313354492
2021-02-19,24.219999313354492
2021-02-22,25.520000457763672
2021-02-23,24.1200008392334
2021-02-24,24.3799991607666
2021-02-25,23.860000610351562
2021-02-26,23.739999771118164
2021-03-01,24.860000610351562
2021-03-02,24.31999969482422
2021-03-03,25.079999923706055
2021-03-04,25.399999618530273
2021-03-05,26.200000762939453
2021-03-08,25.940000534057617
2021-03-09,24.81999969482422
2021-03-10,25.600000381469727
2021-03-11,24.520000457763672
2021-03-12,24.639999389648438
2021-03-15,23.81999969482422
2021-03-16,24.899999618530273
2021-03-17,24.860000610351562
2021-03-18,24.899999618530273
2021-03-19,24.0
2021-03-22,21.600000381469727
2021-03-23,20.280000686645508
2021-03-24,20.959999084472656
2021-03-25,20.0
2021-03-26,20.799999237060547
2021-03-29,20.760000228881836
2021-03-30,20.979999542236328
2021-03-31,20.639999389648438
2021-04-01,21.239999771118164
2021-04-02,21.260000228881836
2021-04-05,21.459999084472656
2021-04-06,21.100000381469727
2021-04-07,20.940000534057617
2021-04-08,21.860000610351562
2021-04-09,20.979999542236328
2021-04-12,21.139999389648438
2021-04-13,21.200000762939453
2021-04-14,22.040000915527344
2021-04-15,21.760000228881836
2021-04-16,22.079999923706055
2021-04-19,22.799999237060547
2021-04-20,23.059999465942383
2021-04-21,22.399999618530273
2021-04-22,22.020000457763672
2021-04-26,22.280000686645508
2021-04-27,22.860000610351562
2021-04-28,23.18000030517578
2021-04-29,24.3799991607666
2021-04-30,24.440000534057617
2021-05-03,24.399999618530273
2021-05-04,24.899999618530273
2021-05-05,24.360000610351562
2021-05-06,24.719999313354492
2021-05-07,23.31999969482422
2021-05-10,23.139999389648438
2021-05-11,23.299999237060547
2021-05-12,23.540000915527344
2021-05-17,23.719999313354492
2021-05-18,24.579999923706055
2021-05-20,24.34000015258789
2021-05-21,24.940000534057617
2021-05-24,24.84000015258789
2021-05-25,24.360000610351562
2021-05-26,24.1200008392334
2021-05-27,23.68000030517578
2021-05-28,22.959999084472656
2021-05-31,23.5
2021-06-01,23.100000381469727
2021-06-02,22.600000381469727
2021-06-03,22.260000228881836
2021-06-04,22.1200008392334
2021-06-07,21.81999969482422
2021-06-08,22.0
2021-06-09,22.299999237060547
2021-06-10,22.100000381469727
2021-06-11,21.5
2021-06-14,21.639999389648438
2021-06-15,21.540000915527344
2021-06-16,21.559999465942383
2021-06-17,22.040000915527344
2021-06-18,22.799999237060547
2021-06-21,22.059999465942383
2021-06-22,21.799999237060547
2021-06-23,21.780000686645508
2021-06-24,22.040000915527344
2021-06-25,22.479999542236328
2021-06-28,21.719999313354492
2021-06-29,21.780000686645508
2021-06-30,22.15999984741211
2021-07-01,22.559999465942383
2021-07-02,22.700000762939453
2021-07-05,22.8799991607666
2021-07-06,23.100000381469727
2021-07-07,22.799999237060547
2021-07-08,22.899999618530273
2021-07-09,22.860000610351562
2021-07-12,22.860000610351562
2021-07-13,22.860000610351562
2021-07-14,22.979999542236328
2021-07-16,22.920000076293945
2021-07-19,22.739999771118164
2021-07-26,22.920000076293945
2021-07-27,22.559999465942383
2021-07-28,22.520000457763672
2021-07-29,22.639999389648438
2021-07-30,22.5
2021-08-02,23.299999237060547
2021-08-03,23.540000915527344
2021-08-04,23.860000610351562
2021-08-05,24.920000076293945
2021-08-06,24.399999618530273
2021-08-09,24.100000381469727
2021-08-10,24.200000762939453
2021-08-11,24.0
2021-08-12,24.5
2021-08-13,24.0
2021-08-16,24.299999237060547
2021-08-17,24.399999618530273
2021-08-18,24.579999923706055
2021-08-19,24.739999771118164
2021-08-20,24.780000686645508
2021-08-23,25.0
