Date,Open,High,Low,Close,Adj Close,Volume
2010-01-25,600.099976,606.030029,600.099976,602.820007,602.820007,0
2010-01-26,602.809998,606.549988,598.989990,600.349976,600.349976,0
2010-01-27,600.320007,604.010010,595.070007,602.950012,602.950012,0
2010-01-28,602.909973,604.429993,592.320007,595.640015,595.640015,0
2010-01-29,595.630005,602.219971,588.229980,589.409973,589.409973,0
2010-02-01,589.409973,598.159973,589.409973,598.109985,598.109985,0
2010-02-02,598.109985,606.700012,597.359985,605.960022,605.960022,0
2010-02-03,605.809998,605.809998,600.760010,602.539978,602.539978,0
2010-02-04,602.530029,602.530029,583.419983,583.549988,583.549988,0
2010-02-05,583.549988,585.669983,573.070007,585.130005,585.130005,0
2010-02-08,584.960022,588.070007,580.049988,580.169983,580.169983,0
2010-02-09,580.150024,592.440002,580.150024,587.750000,587.750000,0
2010-02-10,587.619995,589.530029,581.580017,586.479980,586.479980,0
2010-02-11,586.409973,593.380005,582.479980,592.599976,592.599976,0
2010-02-12,592.479980,592.489990,584.250000,591.619995,591.619995,0
2010-02-16,591.599976,602.750000,591.599976,602.380005,602.380005,0
2010-02-17,602.280029,605.880005,602.280029,605.030029,605.030029,0
2010-02-18,604.989990,609.710022,603.929993,608.940002,608.940002,0
2010-02-19,608.849976,612.059998,605.780029,610.250000,610.250000,0
2010-02-22,610.239990,611.950012,608.299988,609.539978,609.539978,0
2010-02-23,609.530029,609.609985,600.590027,601.869995,601.869995,0
2010-02-24,601.770020,608.210022,601.770020,607.609985,607.609985,0
2010-02-25,607.460022,607.460022,597.059998,606.599976,606.599976,0
2010-02-26,606.580017,608.880005,603.530029,607.450012,607.450012,0
2010-03-01,607.429993,614.229980,607.429993,614.010010,614.010010,0
2010-03-02,614.010010,618.510010,614.010010,615.859985,615.859985,0
2010-03-03,615.780029,619.890015,614.820007,615.960022,615.960022,0
2010-03-04,615.950012,618.590027,614.630005,618.070007,618.070007,0
2010-03-05,618.049988,627.109985,618.049988,626.780029,626.780029,0
2010-03-08,626.690002,626.830017,625.710022,626.830017,626.830017,0
2010-03-09,626.799988,630.659973,624.780029,627.909973,627.909973,0
2010-03-10,627.849976,632.289978,627.809998,631.039978,631.039978,0
2010-03-11,630.840027,633.469971,627.229980,633.469971,633.469971,0
2010-03-12,633.469971,635.270020,631.659973,633.549988,633.549988,0
2010-03-15,633.530029,633.820007,628.659973,633.539978,633.539978,0
2010-03-16,633.539978,639.130005,633.489990,638.719971,638.719971,0
2010-03-17,638.710022,644.619995,638.710022,642.539978,642.539978,0
2010-03-18,642.530029,643.450012,639.640015,641.979980,641.979980,0
2010-03-19,641.979980,643.780029,635.960022,638.390015,638.390015,0
2010-03-22,638.380005,643.140015,634.489990,642.049988,642.049988,0
2010-03-23,641.979980,647.099976,641.000000,646.799988,646.799988,0
2010-03-24,646.799988,646.799988,642.409973,643.250000,643.250000,0
2010-03-25,643.239990,650.049988,641.359985,641.640015,641.640015,0
2010-03-26,641.640015,646.130005,639.190002,642.059998,642.059998,0
2010-03-29,641.960022,646.739990,641.960022,645.909973,645.909973,0
2010-03-30,645.820007,648.419983,643.510010,645.940002,645.940002,0
2010-03-31,645.919983,646.849976,641.940002,643.789978,643.789978,0
2010-04-01,643.770020,650.580017,643.770020,648.719971,648.719971,0
2010-04-05,648.719971,654.469971,648.719971,654.450012,654.450012,0
2010-04-06,654.450012,656.989990,651.869995,655.719971,655.719971,0
2010-04-07,655.450012,655.690002,648.909973,651.859985,651.859985,0
2010-04-08,651.840027,654.940002,647.549988,653.820007,653.820007,0
